station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MCI,2023-12-31 9:53,30,26,84.85,340,13,0,30.07,1018.8,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,19.01,KMCI 310953Z 34013KT 10SM OVC013 M01/M03 A3007 RMK AO2 SLP188 T10111033 $,null
STL,2023-12-31 10:07,38,31,75.65,310,8,0,29.95,null,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,31.5,KSTL 311007Z 31008KT 10SM OVC016 03/M01 A2995 RMK AO2 T00331006,null
STL,2023-12-31 10:51,38,31,75.65,320,10,0,29.96,1015.1,10,18,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,30.49,KSTL 311051Z 32010G18KT 10SM OVC022 03/M01 A2996 RMK AO2 SLP151 T00331006,null
MCI,2023-12-31 10:53,30,25,81.4,320,11,0,30.09,1019.4,10,17,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,19.94,KMCI 311053Z 32011G17KT 10SM OVC012 M01/M04 A3009 RMK AO2 SLP194 T10111039 $,null
STL,2023-12-31 11:51,37,29,72.54,330,14,0,29.99,1016,10,null,BKN,OVC,null,null,1600,2100,null,null,null,null,null,null,null,null,null,27.61,KSTL 311151Z 33014KT 10SM BKN016 OVC021 03/M02 A2999 RMK AO2 SLP160 T00281017 10056 20028 53013,null
MCI,2023-12-31 11:53,29,25,84.79,330,13,0,30.11,1020.3,10,18,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,17.73,KMCI 311153Z 33013G18KT 10SM OVC013 M02/M04 A3011 RMK AO2 SLP203 T10171039 10006 21017 53017 $,null
STL,2023-12-31 12:30,36,28,72.43,320,12,0,30,null,10,null,SCT,BKN,null,null,1600,3200,null,null,null,null,null,null,null,null,null,27.09,KSTL 311230Z 32012KT 10SM SCT016 BKN032 02/M02 A3000 RMK AO2 T00221022,null
STL,2023-12-31 12:51,36,28,72.43,320,9,0,30.01,1016.9,10,null,FEW,SCT,BKN,null,2000,2600,3000,null,null,null,null,null,null,null,null,28.49,KSTL 311251Z 32009KT 10SM FEW020 SCT026 BKN030 02/M02 A3001 RMK AO2 SLP169 T00221022,null
MCI,2023-12-31 12:53,29,25,84.79,340,10,0,30.13,1021,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,19.21,KMCI 311253Z 34010KT 10SM OVC014 M02/M04 A3013 RMK AO2 SLP210 T10171039 $,null
STL,2023-12-31 13:19,36,28,72.43,320,9,0,30.03,null,10,null,BKN,OVC,null,null,1900,3000,null,null,null,null,null,null,null,null,null,28.49,KSTL 311319Z 32009KT 10SM BKN019 OVC030 02/M02 A3003 RMK AO2 T00221022,null
MCI,2023-12-31 13:24,29,24,81.32,330,12,0,30.14,null,10,18,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,18.18,KMCI 311324Z 33012G18KT 10SM OVC015 M02/M04 A3014 RMK AO2 T10171044 $,null
STL,2023-12-31 13:51,36,27,69.51,330,8,0,30.04,1017.7,10,null,FEW,BKN,OVC,null,1300,1900,2200,null,null,null,null,null,null,null,null,29.04,KSTL 311351Z 33008KT 10SM FEW013 BKN019 OVC022 02/M03 A3004 RMK AO2 SLP177 T00221028,null
MCI,2023-12-31 13:53,30,24,78.07,340,13,0,30.14,1021.2,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,19.01,KMCI 311353Z 34013KT 10SM OVC015 M01/M04 A3014 RMK AO2 SLP212 T10111044 $,null
STL,2023-12-31 14:51,35,26,69.39,300,11,0,30.06,1018.3,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,26.26,KSTL 311451Z 30011KT 10SM OVC020 02/M03 A3006 RMK AO2 SLP183 T00171033 51023,null
MCI,2023-12-31 14:53,30,24,78.07,350,12,0,30.15,1021.8,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,19.46,KMCI 311453Z 35012KT 10SM OVC017 M01/M04 A3015 RMK AO2 SLP218 T10111044 51015 $,null
STL,2023-12-31 15:51,36,25,63.98,280,14,0,30.08,1019.1,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,26.32,KSTL 311551Z 28014KT 10SM OVC028 02/M04 A3008 RMK AO2 SLP191 T00221039,null
MCI,2023-12-31 15:53,31,23,71.89,340,10,0,30.18,1022.7,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,21.71,KMCI 311553Z 34010KT 10SM OVC020 M01/M05 A3018 RMK AO2 SLP227 T10061050 $,null
STL,2023-12-31 16:51,36,26,66.69,290,11,0,30.09,1019.5,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,27.52,KSTL 311651Z 29011KT 10SM OVC023 02/M03 A3009 RMK AO2 SLP195 T00221033,null
MCI,2023-12-31 16:53,31,23,71.89,340,13,0,30.2,1023.6,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,20.29,KMCI 311653Z 34013KT 10SM OVC021 M01/M05 A3020 RMK AO2 SLP236 T10061050 $,null
STL,2023-12-31 17:51,36,26,66.69,290,10,0,30.08,1019.4,10,null,BKN,OVC,null,null,2300,2900,null,null,null,null,null,null,null,null,null,27.98,KSTL 311751Z 29010KT 10SM BKN023 OVC029 02/M03 A3008 RMK AO2 SLP194 T00221033 10028 20017 50009,null
MCI,2023-12-31 17:53,33,24,69.16,340,9,0,30.21,1023.8,10,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,24.76,KMCI 311753Z 34009KT 10SM OVC024 01/M04 A3021 RMK AO2 SLP238 T00061044 10006 21017 51019 $,null
STL,2023-12-31 18:51,37,26,64.11,300,10,0,30.09,1019.4,10,20,FEW,OVC,null,null,2000,2800,null,null,null,null,null,null,null,null,null,29.24,KSTL 311851Z 30010G20KT 10SM FEW020 OVC028 03/M03 A3009 RMK AO2 SLP194 T00281033,null
MCI,2023-12-31 18:53,33,24,69.16,330,8,0,30.2,1023.5,10,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,25.34,KMCI 311853Z 33008KT 10SM OVC024 01/M04 A3020 RMK AO2 SLP235 T00061044 $,null
STL,2023-12-31 19:29,37,26,64.11,290,10,0,30.09,null,10,null,SCT,OVC,null,null,2000,3000,null,null,null,null,null,null,null,null,null,29.24,KSTL 311929Z 29010KT 10SM SCT020 OVC030 03/M03 A3009 RMK AO2 T00281033,null
STL,2023-12-31 19:51,37,24,58.99,300,14,null,30.1,1019.8,10,22.94,OVC,null,null,null,2998,null,null,null,null,null,null,null,null,null,null,27.61,METAR KSTL 311951Z 30014G23KT 10SM OVC030 03/M04 A3010 RMK AO2 SLP198 T00281044 (ACW),null
MCI,2023-12-31 19:53,33,24,69.16,340,10,0,30.2,1023.5,10,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,24.22,KMCI 311953Z 34010KT 10SM OVC024 01/M04 A3020 RMK AO2 SLP235 T00061044 $,null
STL,2023-12-31 20:51,38,24,56.71,300,13,0,30.11,1020.2,10,20,BKN,OVC,null,null,3000,3800,null,null,null,null,null,null,null,null,null,29.26,KSTL 312051Z 30013G20KT 10SM BKN030 OVC038 03/M04 A3011 RMK AO2 SLP202 T00331044 53008,null
MCI,2023-12-31 20:53,33,24,69.16,340,9,0,30.21,1023.8,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,24.76,KMCI 312053Z 34009KT 10SM OVC023 01/M04 A3021 RMK AO2 SLP238 T00061044 53000 $,null
STL,2023-12-31 21:51,37,24,58.99,310,11,0,30.13,1021.2,10,21,SCT,BKN,OVC,null,2900,3700,5500,null,null,null,null,null,null,null,null,28.79,KSTL 312151Z 31011G21KT 10SM SCT029 BKN037 OVC055 03/M04 A3013 RMK AO2 SLP212 T00281044,null
MCI,2023-12-31 21:53,32,24,72,350,10,0,30.22,1024.2,10,null,OVC,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,22.97,KMCI 312153Z 35010KT 10SM OVC022 00/M04 A3022 RMK AO2 SLP242 T00001044 $,null
STL,2023-12-31 22:15,37,25,61.5,310,13,0,30.14,null,10,19,BKN,OVC,null,null,2600,5500,null,null,null,null,null,null,null,null,null,27.97,KSTL 312215Z 31013G19KT 10SM BKN026 OVC055 03/M04 A3014 RMK AO2 T00281039,null
STL,2023-12-31 22:51,37,25,61.5,300,10,0,30.16,1022,10,19,BKN,OVC,null,null,2600,3500,null,null,null,null,null,null,null,null,null,29.24,KSTL 312251Z 30010G19KT 10SM BKN026 OVC035 03/M04 A3016 RMK AO2 SLP220 T00281039,null
MCI,2023-12-31 22:53,31,24,74.97,340,7,0,30.24,1024.8,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,23.56,KMCI 312253Z 34007KT 10SM OVC021 M01/M04 A3024 RMK AO2 SLP248 T10061044 $,null
STL,2023-12-31 23:51,36,26,66.69,300,7,0,30.18,1022.9,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,29.65,KSTL 312351Z 30007KT 10SM OVC029 02/M03 A3018 RMK AO2 SLP229 T00221033 10033 20022 51025,null
MCI,2023-12-31 23:53,31,24,74.97,340,7,0,30.26,1025.6,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,23.56,KMCI 312353Z 34007KT 10SM OVC019 M01/M04 A3026 RMK AO2 SLP256 T10061044 10006 21006 53017,null
STL,2024-12-01 0:33,31,27,84.92,0,0,T,30.23,null,4,null,BKN,OVC,null,null,700,5500,null,null,#NAME?,null,null,null,null,null,null,31,KSTL 010033Z 00000KT 4SM -SN BR BKN007 OVC055 M01/M03 A3023 RMK AO2 P0000 T10061028,null
STL,2024-12-01 0:51,31,27,84.92,0,0,T,30.23,1024.8,4,null,BKN,OVC,null,null,500,5500,null,null,#NAME?,null,null,null,null,null,null,31,KSTL 010051Z 00000KT 4SM -SN BR BKN005 OVC055 M01/M03 A3023 RMK AO2 SLP248 P0000 T10061028,null
MCI,2024-12-01 0:53,29,26,88.38,40,3,0,30.23,1024.6,10,null,BKN,BKN,null,null,1900,8500,null,null,null,null,null,null,null,null,null,25.26,KMCI 010053Z 04003KT 10SM BKN019 BKN085 M02/M03 A3023 RMK AO2 SLP246 T10171033,null
MCI,2024-12-01 1:00,29,25,84.79,30,3,0,30.23,null,10,null,SCT,BKN,null,null,1900,8000,null,null,null,null,null,null,null,null,null,25.26,KMCI 010100Z 03003KT 10SM SCT019 BKN080 M02/M04 A3023 RMK AO2 T10171039,null
STL,2024-12-01 1:12,31,27,84.92,330,5,T,30.23,null,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,25.21,KSTL 010112Z 33005KT 4SM BR OVC005 M01/M03 A3023 RMK AO2 SNE11 P0000 T10061028,null
STL,2024-12-01 1:51,31,27,84.92,350,3,T,30.23,1024.7,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,27.55,KSTL 010151Z 35003KT 4SM BR OVC005 M01/M03 A3023 RMK AO2 SNE11 SLP247 P0000 T10061028,null
MCI,2024-12-01 1:53,28,25,88.33,0,0,0,30.24,1025.1,9,null,SCT,BKN,null,null,1900,8000,null,null,null,null,null,null,null,null,null,28,KMCI 010153Z 00000KT 9SM SCT019 BKN080 M02/M04 A3024 RMK AO2 SLP251 T10221039,null
STL,2024-12-01 2:41,30,25,81.4,350,4,0,30.24,null,5,null,OVC,null,null,null,600,null,null,null,HZ,null,null,null,null,null,null,25.08,KSTL 010241Z 35004KT 5SM HZ OVC006 M01/M04 A3024 RMK AO2 T10111039,null
STL,2024-12-01 2:51,30,25,81.4,350,6,0,30.24,1025,5,null,OVC,null,null,null,600,null,null,null,HZ,null,null,null,null,null,null,23.12,KSTL 010251Z 35006KT 5SM HZ OVC006 M01/M04 A3024 RMK AO2 SLP250 60000 T10111039 53004,null
MCI,2024-12-01 2:53,26,24,92.01,220,3,0,30.24,1025.2,8,null,FEW,SCT,null,null,8000,25000,null,null,null,T,T,null,null,null,null,21.83,KMCI 010253Z 22003KT 8SM FEW080 SCT250 M03/M04 A3024 RMK AO2 SLP252 I1000 I3000 T10331044 51007,null
STL,2024-12-01 3:51,29,24,81.32,360,7,0,30.25,1025.5,8,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,21.12,KSTL 010351Z 36007KT 8SM OVC005 M02/M04 A3025 RMK AO2 SLP255 T10171044,null
MCI,2024-12-01 3:53,25,24,95.91,0,0,0,30.24,1025.1,4,null,FEW,null,null,null,25000,null,null,null,BR,0.01,null,null,null,null,null,25,KMCI 010353Z 00000KT 4SM BR FEW250 M04/M04 A3024 RMK AO2 SLP251 I1001 T10391044,null
STL,2024-12-01 4:44,28,24,84.72,270,3,0,30.25,null,8,null,SCT,OVC,null,null,500,1400,null,null,null,null,null,null,null,null,null,24.12,KSTL 010444Z 27003KT 8SM SCT005 OVC014 M02/M04 A3025 RMK AO2 T10221044,null
STL,2024-12-01 4:51,28,24,84.72,240,3,0,30.25,1025.7,8,null,FEW,BKN,OVC,null,500,1600,8000,null,null,null,null,null,null,null,null,24.12,KSTL 010451Z 24003KT 8SM FEW005 BKN016 OVC080 M02/M04 A3025 RMK AO2 SLP257 T10221044,null
MCI,2024-12-01 4:53,25,24,95.91,280,5,0,30.26,1025.6,10,null,FEW,SCT,null,null,5000,25000,null,null,null,null,null,null,null,null,null,18.08,KMCI 010453Z 28005KT 10SM FEW050 SCT250 M04/M04 A3026 RMK AO2 SLP256 T10391044,null
STL,2024-12-01 4:59,29,24,81.32,250,4,0,30.25,null,8,null,FEW,SCT,OVC,null,500,1600,8000,null,null,null,null,null,null,null,null,23.92,KSTL 010459Z 25004KT 8SM FEW005 SCT016 OVC080 M02/M04 A3025 RMK AO2 T10171044,null
STL,2024-12-01 5:51,28,24,84.72,310,4,0,30.26,1025.9,9,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,22.75,KSTL 010551Z 31004KT 9SM OVC075 M02/M04 A3026 RMK AO2 SLP259 4/003 60000 T10221044 11006 21022 410061028 51007,3
MCI,2024-12-01 5:53,24,23,95.89,310,5,0,30.28,1026.3,10,null,SCT,BKN,null,null,3000,25000,null,null,null,T,null,0.01,null,null,null,16.89,KMCI 010553Z 31005KT 10SM SCT030 BKN250 M04/M05 A3028 RMK AO2 SLP263 I1000 I6001 T10441050 11011 21050 410061050 53010,null
STL,2024-12-01 6:51,27,23,84.66,300,3,0,30.25,1025.7,9,null,BKN,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,22.97,KSTL 010651Z 30003KT 9SM BKN070 M03/M05 A3025 RMK AO2 SLP257 T10281050,null
MCI,2024-12-01 6:53,22,20,91.87,330,4,0,30.28,1026.6,10,null,BKN,BKN,null,null,3300,25000,null,null,null,null,null,null,null,null,null,15.74,KMCI 010653Z 33004KT 10SM BKN033 BKN250 M06/M07 A3028 RMK AO2 SLP266 T10561067,null
STL,2024-12-01 7:51,27,23,84.66,290,4,0,30.26,1025.9,8,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,21.58,KSTL 010751Z 29004KT 8SM OVC070 M03/M05 A3026 RMK AO2 SLP259 T10281050,null
MCI,2024-12-01 7:53,23,17,77.44,0,0,0,30.27,1026.2,10,null,SCT,SCT,null,null,3600,25000,null,null,null,null,null,null,null,null,null,23,KMCI 010753Z 00000KT 10SM SCT036 SCT250 M05/M08 A3027 RMK AO2 SLP262 T10501083,null
STL,2024-12-01 8:51,28,23,81.25,260,4,0,30.28,1026.3,10,null,FEW,OVC,null,null,5500,7500,null,null,null,null,null,null,null,null,null,22.75,KSTL 010851Z 26004KT 10SM FEW055 OVC075 M02/M05 A3028 RMK AO2 SLP263 T10221050 53006,null
MCI,2024-12-01 8:53,21,18,87.97,0,0,0,30.28,1026.7,10,null,SCT,null,null,null,3600,null,null,null,null,T,T,null,null,null,null,21,KMCI 010853Z 00000KT 10SM SCT036 M06/M08 A3028 RMK AO2 SLP267 I1000 I3000 T10611078 53003,null
STL,2024-12-01 9:51,28,23,81.25,280,5,0,30.28,1026.4,10,null,SCT,OVC,null,null,5000,7000,null,null,null,null,null,null,null,null,null,21.64,KSTL 010951Z 28005KT 10SM SCT050 OVC070 M02/M05 A3028 RMK AO2 SLP264 T10221050,null
MCI,2024-12-01 9:53,21,17,84.26,270,3,0,30.28,1026.7,10,null,FEW,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,16.11,KMCI 010953Z 27003KT 10SM FEW038 M06/M08 A3028 RMK AO2 SLP267 T10611083,null
