station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
FSD,2023-12-29 12:56,25,16,68.2,310,4,0,30.06,1019.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,19.25,KFSD 291256Z 31004KT 10SM FEW250 M04/M09 A3006 RMK AO2 SLP196 T10391089,null
FSD,2023-12-29 13:56,22,16,77.34,0,0,0,30.06,1019.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22,KFSD 291356Z 00000KT 10SM FEW250 M06/M09 A3006 RMK AO2 SLP198 T10561089,null
FSD,2023-12-29 14:56,29,18,63.05,290,4,0,30.06,1019.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.92,KFSD 291456Z 29004KT 10SM FEW250 M02/M08 A3006 RMK AO2 SLP197 T10171078 53001,null
FSD,2023-12-29 15:56,31,22,68.92,280,6,0,30.07,1020,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.33,KFSD 291556Z 28006KT 10SM SCT250 M01/M06 A3007 RMK AO2 SLP200 T10061056,null
FSD,2023-12-29 16:56,32,22,66.2,270,7,0,30.06,1019.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.78,KFSD 291656Z 27007KT 10SM SCT250 00/M06 A3006 RMK AO2 SLP197 T00001056,null
FSD,2023-12-29 17:56,34,24,66.45,280,6,0,30.04,1019,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27.94,KFSD 291756Z 28006KT 10SM SCT250 01/M04 A3004 RMK AO2 SLP190 T00111044 10017 21061 58007,null
FSD,2023-12-29 18:56,36,25,63.98,300,6,0,30.01,1018.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.35,KFSD 291856Z 30006KT 10SM FEW250 02/M04 A3001 RMK AO2 SLP181 T00221039,null
FSD,2023-12-29 19:56,38,27,64.24,290,7,0,29.99,1017.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.09,KFSD 291956Z 29007KT 10SM FEW250 03/M03 A2999 RMK AO2 SLP173 T00331028,null
FSD,2023-12-29 20:56,39,29,67.06,280,9,0,29.98,1016.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.22,KFSD 292056Z 28009KT 10SM FEW250 04/M02 A2998 RMK AO2 SLP169 T00391017 56019,null
FSD,2023-12-29 21:56,39,29,67.06,300,9,0,29.98,1016.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.22,KFSD 292156Z 30009KT 10SM FEW250 04/M02 A2998 RMK AO2 SLP169 T00391017,null
FSD,2023-12-29 22:56,36,28,72.43,280,6,0,29.99,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.35,KFSD 292256Z 28006KT 10SM CLR 02/M02 A2999 RMK AO2 SLP172 T00221022,null
FSD,2023-12-29 23:56,32,26,78.25,290,4,0,29.99,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.42,KFSD 292356Z 29004KT 10SM CLR 00/M03 A2999 RMK AO2 SLP173 T00001033 10044 20000 53002,null
FSD,2023-12-30 0:56,32,26,78.25,290,6,0,29.99,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KFSD 300056Z 29006KT 10SM CLR 00/M03 A2999 RMK AO2 SLP174 T00001033,null
FSD,2023-12-30 1:56,33,27,78.34,290,9,0,29.97,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.76,KFSD 300156Z 29009KT 10SM CLR 01/M03 A2997 RMK AO2 SLP169 T00061028,null
FSD,2023-12-30 2:56,35,28,75.36,310,6,0,29.97,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KFSD 300256Z 31006KT 10SM CLR 02/M02 A2997 RMK AO2 SLP165 T00171022 58006,null
FSD,2023-12-30 3:56,34,28,78.43,290,5,0,29.96,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.77,KFSD 300356Z 29005KT 10SM CLR 01/M02 A2996 RMK AO2 SLP161 T00111022,null
FSD,2023-12-30 4:56,33,27,78.34,290,7,0,29.96,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KFSD 300456Z 29007KT 10SM CLR 01/M03 A2996 RMK AO2 SLP161 T00061028,null
FSD,2023-12-30 5:56,32,27,81.55,280,5,0,29.95,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KFSD 300556Z 28005KT 10SM CLR 00/M03 A2995 RMK AO2 SLP158 T00001028 10017 21011 400441061 56006,null
FSD,2023-12-30 6:56,31,26,81.48,290,7,0,29.95,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.56,KFSD 300656Z AUTO 29007KT 10SM CLR M01/M03 A2995 RMK AO2 SLP156 T10061033,null
FSD,2023-12-30 7:56,32,26,78.25,null,null,0,29.95,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,KFSD 300756Z AUTO 10SM CLR 00/M03 A2995 RMK AO2 SLP156 T00001033,null
FSD,2023-12-30 8:56,33,27,78.34,300,11,0,29.95,1015.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.73,KFSD 300856Z AUTO 30011KT 10SM CLR 01/M03 A2995 RMK AO2 SLP155 T00061028 56001,null
FSD,2023-12-30 9:56,34,28,78.43,290,6,0,29.94,1015.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.94,KFSD 300956Z AUTO 29006KT 10SM CLR 01/M02 A2994 RMK AO2 SLP151 T00111022,null
FSD,2023-12-30 10:56,34,28,78.43,330,3,0,29.93,1014.8,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,30.97,KFSD 301056Z 33003KT 10SM BKN180 01/M02 A2993 RMK AO2 SLP148 T00111022,null
FSD,2023-12-30 11:56,34,27,75.26,300,7,0,29.92,1014.8,10,null,BKN,BKN,null,null,19000,24000,null,null,null,null,null,null,null,null,null,27.22,KFSD 301156Z 30007KT 10SM BKN190 BKN240 01/M03 A2992 RMK AO2 SLP148 T00111028 10017 21006 56009,null
FSD,2023-12-30 12:56,31,26,81.48,290,6,0,29.92,1014.8,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,24.33,KFSD 301256Z 29006KT 10SM BKN220 M01/M03 A2992 RMK AO2 SLP148 T10061033,null
FSD,2023-12-30 13:56,30,25,81.4,290,7,0,29.92,1014.7,10,null,SCT,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,22.34,KFSD 301356Z 29007KT 10SM SCT210 M01/M04 A2992 RMK AO2 SLP147 T10111039,null
FSD,2023-12-30 14:56,31,25,78.16,310,10,0,29.92,1014.7,10,null,FEW,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,21.71,KFSD 301456Z 31010KT 10SM FEW210 M01/M04 A2992 RMK AO2 SLP147 T10061039 58001,null
FSD,2023-12-30 15:56,33,26,75.17,310,14,0,29.93,1014.9,10,null,FEW,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,22.45,KFSD 301556Z 31014KT 10SM FEW210 01/M03 A2993 RMK AO2 SLP149 T00061033,null
FSD,2023-12-30 16:56,32,25,75.07,340,13,0,29.94,1015.4,10,null,BKN,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,21.57,KFSD 301656Z 34013KT 10SM BKN014 00/M04 A2994 RMK AO2 SLP154 T00001039,null
FSD,2023-12-30 17:56,30,23,74.87,310,13,0,29.94,1015.6,10,22,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,19.01,KFSD 301756Z 31013G22KT 10SM OVC011 M01/M05 A2994 RMK AO2 SLP156 T10111050 10011 21011 51007,null
FSD,2023-12-30 18:56,30,24,78.07,330,15,0,29.93,1015.4,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,18.19,KFSD 301856Z 33015KT 10SM OVC011 M01/M04 A2993 RMK AO2 SLP154 T10111044,null
FSD,2023-12-30 19:56,28,22,77.89,350,17,T,29.95,1015.8,10,25,OVC,null,null,null,1000,null,null,null,null,null,null,null,26,330,2023-12-30 19:07,14.83,KFSD 301956Z 35017G25KT 10SM OVC010 M02/M06 A2995 RMK AO2 PK WND 33026/1907 SLP158 P0000 T10221056,null
FSD,2023-12-30 20:56,28,22,77.89,330,15,0,29.95,1015.9,10,21,BKN,OVC,null,null,1200,1800,null,null,null,null,null,null,26,330,2023-12-30 20:17,15.59,KFSD 302056Z 33015G21KT 10SM BKN012 OVC018 M02/M06 A2995 RMK AO2 PK WND 33026/2017 SLP159 60000 T10221056 53003,null
FSD,2023-12-30 21:56,28,22,77.89,330,11,0,29.97,1016.4,9,21,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,17.41,KFSD 302156Z 33011G21KT 9SM OVC010 M02/M06 A2997 RMK AO2 SLP164 T10221056,null
FSD,2023-12-30 22:46,28,22,77.89,330,18,T,29.98,null,9,24,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,28,320,2023-12-30 22:25,14.48,KFSD 302246Z 33018G24KT 9SM -SN OVC010 M02/M06 A2998 RMK AO2 PK WND 32028/2225 SNB46 P0000 T10221056,null
FSD,2023-12-30 22:50,28.4,21.2,74.08,320,17,T,29.98,null,8,24,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,28,320,2023-12-30 22:25,15.36,KFSD 302250Z 32017G24KT 8SM -SN OVC009 M02/M06 A2998 RMK AO2 PK WND 32028/2225 SNB46 P0000,null
FSD,2023-12-30 22:56,28,22,77.89,330,15,T,29.98,1017,7,24,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,28,320,2023-12-30 22:25,15.59,KFSD 302256Z 33015G24KT 7SM -SN OVC009 M02/M06 A2998 RMK AO2 PK WND 32028/2225 SNB46 SLP170 P0000 T10221056,null
FSD,2023-12-30 23:12,28,22,77.89,320,18,T,29.98,null,9,25,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,14.48,KFSD 302312Z 32018G25KT 9SM -SN OVC010 M02/M06 A2998 RMK AO2 P0000 T10221056,null
FSD,2023-12-30 23:44,28,22,77.89,320,18,T,29.99,null,9,28,OVC,null,null,null,1000,null,null,null,null,null,null,null,28,320,2023-12-30 23:39,14.48,KFSD 302344Z 32018G28KT 9SM OVC010 M02/M06 A2999 RMK AO2 PK WND 32028/2339 SNE44 P0000 T10221056,null
FSD,2023-12-30 23:56,28,22,77.89,320,17,T,30,1017.5,10,25,OVC,null,null,null,1000,null,null,null,null,null,null,null,28,320,2023-12-30 23:39,14.83,KFSD 302356Z 32017G25KT 10SM OVC010 M02/M06 A3000 RMK AO2 PK WND 32028/2339 SNE44 SLP175 P0000 60000 T10221056 11011 21022 51009,null
FSD,2023-12-31 0:49,28,23,81.25,320,15,T,30,null,9,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,28,310,2023-12-31 0:02,15.59,KFSD 310049Z 32015KT 9SM -SN OVC010 M02/M05 A3000 RMK AO2 PK WND 31028/0002 SNB48 P0000 T10221050,null
FSD,2023-12-31 0:56,28,22,77.89,330,16,T,30,1017.9,9,24,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,28,310,2023-12-31 0:02,15.2,KFSD 310056Z 33016G24KT 9SM -SN OVC010 M02/M06 A3000 RMK AO2 PK WND 31028/0002 SNB48 SLP179 P0000 T10221056,null
FSD,2023-12-31 1:05,28,23,81.25,330,14,T,30.01,null,9,21,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,16.01,KFSD 310105Z 33014G21KT 9SM -SN OVC009 M02/M05 A3001 RMK AO2 P0000 T10221050,null
FSD,2023-12-31 1:56,28,23,81.25,330,20,T,30.01,1018.1,8,26,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,27,330,2023-12-31 1:44,13.83,KFSD 310156Z 33020G26KT 8SM -SN OVC008 M02/M05 A3001 RMK AO2 PK WND 33027/0144 SLP181 P0000 T10221050,null
FSD,2023-12-31 2:51,28.4,21.2,74.08,330,18,T,30.02,null,9,25,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,15.01,KFSD 310251Z 33018G25KT 9SM -SN OVC010 M02/M06 A3002 RMK AO2 P0000,null
FSD,2023-12-31 2:56,29,22,74.77,330,16,T,30.02,1018.4,9,25,SCT,OVC,null,null,900,1200,null,null,#NAME?,null,null,null,null,null,null,16.51,KFSD 310256Z 33016G25KT 9SM -SN SCT009 OVC012 M02/M06 A3002 RMK AO2 SLP184 P0000 60000 T10171056 51005,null
FSD,2023-12-31 3:06,28,21,74.67,340,18,T,30.02,null,9,28,OVC,null,null,null,1400,null,null,null,null,null,null,null,28,320,2023-12-31 3:01,14.48,KFSD 310306Z 34018G28KT 9SM OVC014 M02/M06 A3002 RMK AO2 PK WND 32028/0301 SNE05 P0000 T10221061,null
FSD,2023-12-31 3:56,28,21,74.67,340,16,T,30.04,1018.8,10,23,OVC,null,null,null,1300,null,null,null,null,null,null,null,28,320,2023-12-31 3:01,15.2,KFSD 310356Z 34016G23KT 10SM OVC013 M02/M06 A3004 RMK AO2 PK WND 32028/0301 SNE05 SLP188 P0000 T10221061,null
FSD,2023-12-31 4:56,28,21,74.67,340,15,0,30.05,1019.4,10,21,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,15.59,KFSD 310456Z 34015G21KT 10SM OVC013 M02/M06 A3005 RMK AO2 SLP194 T10221061 $,null
FSD,2023-12-31 5:56,28,21,74.67,330,15,0,30.06,1019.8,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,15.59,KFSD 310556Z 33015KT 10SM OVC012 M02/M06 A3006 RMK AO2 SLP198 60000 T10221061 11017 21022 400171022 51013 $,null
FSD,2023-12-31 6:56,28,21,74.67,340,15,0,30.07,1020.1,10,23,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,15.59,KFSD 310656Z AUTO 34015G23KT 10SM OVC012 M02/M06 A3007 RMK AO2 SLP201 T10221061 $,null
FSD,2023-12-31 7:56,27,22,81.17,360,14,0,30.08,1020.5,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,14.72,KFSD 310756Z AUTO 36014KT 10SM OVC011 M03/M06 A3008 RMK AO2 SLP205 T10281056 $,null
FSD,2023-12-31 8:56,28,22,77.89,340,12,0,30.1,1021.3,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,16.91,KFSD 310856Z AUTO 34012KT 10SM OVC010 M02/M06 A3010 RMK AO2 SLP213 T10221056 53013 $,null
FSD,2023-12-31 9:30,27,21,77.8,340,13,0,30.11,null,10,22,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,15.16,KFSD 310930Z AUTO 34013G22KT 10SM OVC009 M03/M06 A3011 RMK AO2 T10281061 $,null
FSD,2023-12-31 9:56,26,21,81.09,330,15,0,30.12,1022,10,20,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,13,KFSD 310956Z AUTO 33015G20KT 10SM OVC009 M03/M06 A3012 RMK AO2 SLP220 T10331061 $,null
FSD,2023-12-31 10:03,26,20,77.71,360,11,0,30.12,null,10,20,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,14.88,KFSD 311003Z AUTO 36011G20KT 10SM OVC010 M03/M07 A3012 RMK AO2 T10331067 $,null
FSD,2023-12-31 10:56,26,20,77.71,340,12,0,30.13,1022.4,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,14.37,KFSD 311056Z 34012KT 10SM OVC010 M03/M07 A3013 RMK AO2 SLP224 T10331067 $,null
FSD,2023-12-31 11:56,26,20,77.71,360,12,0,30.14,1022.8,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,14.37,KFSD 311156Z 36012KT 10SM OVC009 M03/M07 A3014 RMK AO2 SLP228 T10331067 11022 21039 51014 $,null
FSD,2023-12-31 12:56,24,19,80.93,340,11,0,30.16,1023.5,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,12.36,KFSD 311256Z 34011KT 10SM OVC009 M04/M07 A3016 RMK AO2 SLP235 T10441072 $,null
FSD,2023-12-31 13:56,25,20,81.01,350,11,0,30.18,1024.1,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,13.62,KFSD 311356Z 35011KT 10SM OVC008 M04/M07 A3018 RMK AO2 SLP241 T10391067 $,null
FSD,2023-12-31 14:56,25,20,81.01,350,12,0,30.19,1024.6,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,13.09,KFSD 311456Z 35012KT 10SM OVC008 M04/M07 A3019 RMK AO2 SLP246 T10391067 51017 $,null
FSD,2023-12-31 15:56,25,19,77.62,360,8,0,30.22,1025.5,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,15.49,KFSD 311556Z 36008KT 10SM OVC008 M04/M07 A3022 RMK AO2 SLP255 T10391072 $,null
FSD,2023-12-31 16:56,24,19,80.93,330,9,0,30.24,1026.1,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,13.57,KFSD 311656Z 33009KT 10SM OVC008 M04/M07 A3024 RMK AO2 SLP261 T10441072 $,null
FSD,2023-12-31 17:56,25,18,74.36,340,9,0,30.24,1026,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,14.81,KFSD 311756Z 34009KT 10SM OVC009 M04/M08 A3024 RMK AO2 SLP260 T10391078 11033 21044 51014 $,null
FSD,2023-12-31 18:10,26,18,71.33,350,7,0,30.24,null,10,null,BKN,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,17.47,KFSD 311810Z 35007KT 10SM BKN010 M03/M08 A3024 RMK AO2 T10331078 $,null
FSD,2023-12-31 18:56,27,18,68.45,330,7,0,30.23,1025.7,10,null,BKN,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,18.68,KFSD 311856Z 33007KT 10SM BKN012 M03/M08 A3023 RMK AO2 SLP257 T10281078 $,null
FSD,2023-12-31 19:12,27,18,68.45,330,9,0,30.23,null,10,null,SCT,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,17.3,KFSD 311912Z 33009KT 10SM SCT013 M03/M08 A3023 RMK AO2 T10281078 $,null
FSD,2023-12-31 19:56,29,18,63.05,320,9,0,30.22,1025.5,10,null,FEW,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,19.78,KFSD 311956Z 32009KT 10SM FEW014 M02/M08 A3022 RMK AO2 SLP255 T10171078 $,null
FSD,2023-12-31 20:56,30,18,60.53,330,7,0,30.22,1025.2,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,22.34,KFSD 312056Z 33007KT 10SM FEW015 M01/M08 A3022 RMK AO2 SLP252 T10111078 56006 $,null
FSD,2023-12-31 21:56,30,19,63.18,330,11,0,30.23,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.94,KFSD 312156Z 33011KT 10SM CLR M01/M07 A3023 RMK AO2 SLP258 T10111072 $,null
FSD,2023-12-31 22:56,27,19,71.45,300,5,0,30.25,1026.4,10,null,FEW,FEW,null,null,2000,25000,null,null,null,null,null,null,null,null,null,20.46,KFSD 312256Z 30005KT 10SM FEW020 FEW250 M03/M07 A3025 RMK AO2 SLP264 T10281072 $,null
FSD,2023-12-31 23:56,24,18,77.53,310,7,0,30.27,1027.1,10,null,FEW,FEW,null,null,2000,25000,null,null,null,null,null,null,null,null,null,15.03,KFSD 312356Z 31007KT 10SM FEW020 FEW250 M04/M08 A3027 RMK AO2 SLP271 T10441078 11006 21044 53015 $,null
FSD,2024-12-01 0:56,14,2,58.18,320,4,0,30.24,1027.3,10,null,FEW,FEW,null,null,3000,9000,null,null,null,null,null,null,null,null,null,6.4,KFSD 010056Z 32004KT 10SM FEW030 FEW090 M10/M17 A3024 RMK AO2 SLP273 T11001167 $,null
FSD,2024-12-01 1:56,15,3,58.34,320,4,0,30.25,1027.5,10,null,SCT,BKN,null,null,3000,9000,null,null,null,null,null,null,null,null,null,7.57,KFSD 010156Z 32004KT 10SM SCT030 BKN090 M09/M16 A3025 RMK AO2 SLP275 T10941161 $,null
FSD,2024-12-01 2:56,16,4,58.49,290,3,0,30.26,1027.7,10,null,SCT,OVC,null,null,3000,9000,null,null,null,null,null,null,null,null,null,10.4,KFSD 010256Z 29003KT 10SM SCT030 OVC090 M09/M16 A3026 RMK AO2 SLP277 T10891156 53006 $,null
FSD,2024-12-01 3:56,17,6,61.38,300,4,0,30.26,1027.6,10,null,SCT,OVC,null,null,4500,9000,null,null,null,null,null,null,null,null,null,9.9,KFSD 010356Z 30004KT 10SM SCT045 OVC090 M08/M14 A3026 RMK AO2 SLP276 T10831144,null
FSD,2024-12-01 4:40,18,7,61.52,300,4,T,30.27,null,10,null,SCT,OVC,null,null,4600,8500,null,null,#NAME?,null,null,null,null,null,null,11.07,KFSD 010440Z 30004KT 10SM -SN SCT046 OVC085 M08/M14 A3027 RMK AO2 SNB40 P0000 T10781139,null
FSD,2024-12-01 4:52,17.6,6.8,62.02,300,5,T,30.27,null,9,null,BKN,OVC,null,null,4600,8500,null,null,null,null,null,null,null,null,null,9.29,KFSD 010452Z 30005KT 9SM BKN046 OVC085 M08/M14 A3027 RMK AO2 SNB40E52 P0000,null
FSD,2024-12-01 4:56,18,7,61.52,310,6,T,30.27,1028,9,null,BKN,OVC,null,null,4600,8500,null,null,null,null,null,null,null,null,null,8.67,KFSD 010456Z 31006KT 9SM BKN046 OVC085 M08/M14 A3027 RMK AO2 SNB40E52 SLP280 P0000 T10781139,null
FSD,2024-12-01 5:56,18,8,64.37,300,5,0,30.28,1028.1,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,9.77,KFSD 010556Z 30005KT 10SM OVC042 M08/M13 A3028 RMK AO2 SLP281 60000 T10781133 11078 21111 410611156 53007,null
FSD,2024-12-01 6:56,18,8,64.37,310,6,0,30.28,1027.8,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,8.67,KFSD 010656Z AUTO 31006KT 10SM OVC037 M08/M13 A3028 RMK AO2 SLP278 T10781133,null
FSD,2024-12-01 7:56,18,9,67.33,310,6,0,30.27,1027.5,10,null,SCT,OVC,null,null,2600,3500,null,null,null,null,null,null,null,null,null,8.67,KFSD 010756Z AUTO 31006KT 10SM SCT026 OVC035 M08/M13 A3027 RMK AO2 SLP275 T10781128,null
FSD,2024-12-01 8:56,18,9,67.33,320,6,0,30.28,1027.8,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,8.67,KFSD 010856Z AUTO 32006KT 10SM OVC030 M08/M13 A3028 RMK AO2 SLP278 T10781128 55002,null
FSD,2024-12-01 9:16,18,9,67.33,330,5,0,30.28,null,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,9.77,KFSD 010916Z AUTO 33005KT 10SM OVC028 M08/M13 A3028 RMK AO2 T10781128,null
FSD,2024-12-01 9:43,18,10,70.41,320,7,0,30.28,null,10,null,SCT,SCT,OVC,null,2700,3500,5000,null,null,null,null,null,null,null,null,7.71,KFSD 010943Z AUTO 32007KT 10SM SCT027 SCT035 OVC050 M08/M12 A3028 RMK AO2 T10781122,null
FSD,2024-12-01 9:56,18,10,70.41,330,8,0,30.29,1028.3,10,null,SCT,OVC,null,null,3300,5000,null,null,null,null,null,null,null,null,null,6.87,KFSD 010956Z AUTO 33008KT 10SM SCT033 OVC050 M08/M12 A3029 RMK AO2 SLP283 T10781122,null
FSD,2024-12-01 10:56,15,8,73.3,300,4,T,30.3,1028.8,10,null,SCT,BKN,null,null,2200,5000,null,null,#NAME?,null,null,null,null,null,null,7.57,KFSD 011056Z 30004KT 10SM -SN SCT022 BKN050 M09/M13 A3030 RMK AO2 SNB53 SLP288 P0000 T10941133,null
FSD,2024-12-01 11:09,15,9,76.68,320,5,T,30.3,null,9,null,BKN,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,6.21,KFSD 011109Z 32005KT 9SM BKN022 M09/M13 A3030 RMK AO2 SNE09 P0000 T10941128,null
FSD,2024-12-01 11:53,17.6,10.4,72.93,320,4,T,30.3,null,10,null,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,null,null,null,10.6,KFSD 011153Z 32004KT 10SM -SN OVC021 M08/M12 A3030 RMK AO2 SNE09B52 P0000,null
FSD,2024-12-01 11:56,17,10,73.52,320,4,T,30.3,1028.9,10,null,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,null,null,null,9.9,KFSD 011156Z 32004KT 10SM -SN OVC021 M08/M12 A3030 RMK AO2 SNE09B52 SLP289 P0000 60000 T10831122 11078 21094 51008,null
FSD,2024-12-01 12:56,17,10,73.52,10,4,T,30.31,1029.5,9,null,OVC,null,null,null,2000,null,null,null,#NAME?,null,null,null,null,null,null,9.9,KFSD 011256Z 01004KT 9SM -SN OVC020 M08/M12 A3031 RMK AO2 SLP295 P0000 T10831122,null
FSD,2024-12-01 13:53,12.2,6.8,78.51,20,6,T,30.32,null,9,null,SCT,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,1.68,KFSD 011353Z 02006KT 9SM SCT019 M11/M14 A3032 RMK AO2 SNE52 P0000,null
FSD,2024-12-01 13:56,13,7,76.48,10,8,T,30.33,1030,9,null,SCT,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,0.71,KFSD 011356Z 01008KT 9SM SCT019 M11/M14 A3033 RMK AO2 SNE52 SLP300 P0000 T11061139,null
FSD,2024-12-01 14:56,14,5,66.82,30,6,0,30.34,1030.4,10,null,BKN,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,3.85,KFSD 011456Z 03006KT 10SM BKN019 M10/M15 A3034 RMK AO2 SLP304 60000 T11001150 52014,null
FSD,2024-12-01 15:42,16,6,64.09,null,3,0,30.35,null,10,null,SCT,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,10.4,KFSD 011542Z VRB03KT 10SM SCT019 M09/M14 A3035 RMK AO2 T10891144,null
FSD,2024-12-01 15:56,17,6,61.38,340,5,0,30.36,1030.9,10,null,SCT,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,8.58,KFSD 011556Z 34005KT 10SM SCT019 M08/M14 A3036 RMK AO2 SLP309 T10831144,null
FSD,2024-12-01 16:56,19,5,53.8,320,5,0,30.37,1031,10,null,FEW,SCT,null,null,1900,8500,null,null,null,null,null,null,null,null,null,10.96,KFSD 011656Z 32005KT 10SM FEW019 SCT085 M07/M15 A3037 RMK AO2 SLP310 T10721150,null
FSD,2024-12-01 17:56,23,4,43.37,0,0,0,30.35,1030.4,10,null,FEW,SCT,null,null,2100,8500,null,null,null,null,null,null,null,null,null,23,KFSD 011756Z 00000KT 10SM FEW021 SCT085 M05/M16 A3035 RMK AO2 SLP304 60000 T10501156 11050 21111 50003,null
FSD,2024-12-01 18:56,24,5,43.54,270,3,0,30.34,1029.8,10,null,FEW,SCT,null,null,2000,8500,null,null,null,null,null,null,null,null,null,19.54,KFSD 011856Z 27003KT 10SM FEW020 SCT085 M04/M15 A3034 RMK AO2 SLP298 T10441150,null
