station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BDL,2023-12-17 9:51,37,33,85.29,10,5,0,30.49,1032.5,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,32.33,KBDL 170951Z 01005KT 10SM OVC019 03/01 A3049 RMK AO2 SLP325 T00280006 $,null
BDL,2023-12-17 10:51,38,34,85.35,360,4,0,30.47,1031.8,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,34.43,KBDL 171051Z 36004KT 10SM OVC017 03/01 A3047 RMK AO2 SLP318 T00330011 $,null
BDL,2023-12-17 11:51,38,34,85.35,10,5,0,30.45,1031.2,10,null,BKN,OVC,null,null,1600,3400,null,null,null,null,null,null,null,null,null,33.52,KBDL 171151Z 01005KT 10SM BKN016 OVC034 03/01 A3045 RMK AO2 SLP312 T00330011 10033 21011 58018 $,null
BDL,2023-12-17 12:51,39,34,82.08,360,5,0,30.45,1031.2,10,null,BKN,OVC,null,null,1700,3400,null,null,null,null,null,null,null,null,null,34.71,KBDL 171251Z 36005KT 10SM BKN017 OVC034 04/01 A3045 RMK AO2 SLP312 T00390011 $,null
BDL,2023-12-17 13:51,40,35,82.15,20,6,0,30.43,1030.5,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,35.17,KBDL 171351Z 02006KT 10SM OVC015 04/02 A3043 RMK AO2 SLP305 T00440017 $,null
BDL,2023-12-17 14:32,42,35,76.03,10,6,0,30.42,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,37.57,KBDL 171432Z 01006KT 10SM OVC014 06/02 A3042 RMK AO2 T00560017 $,null
BDL,2023-12-17 14:51,42,35,76.03,360,4,0,30.41,1030,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,39.1,KBDL 171451Z 36004KT 10SM OVC014 06/02 A3041 RMK AO2 SLP300 T00560017 58012 $,null
BDL,2023-12-17 15:51,43,36,76.12,360,5,0,30.37,1028.6,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,39.46,KBDL 171551Z 36005KT 10SM OVC014 06/02 A3037 RMK AO2 SLP286 T00610022 $,null
BDL,2023-12-17 16:51,41,38,88.97,360,6,0.01,30.32,1026.9,3,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,36.37,KBDL 171651Z 36006KT 3SM -DZ BR OVC014 05/03 A3032 RMK AO2 SFC VIS 4 DZB08 SLP269 P0001 T00500033 $,null
BDL,2023-12-17 17:05,41,38,88.97,20,6,T,30.3,null,3,null,BKN,OVC,null,null,1500,2100,null,null,#NAME?,null,null,null,null,null,null,36.37,KBDL 171705Z 02006KT 3SM -DZ BKN015 OVC021 05/03 A3030 RMK AO2 SFC VIS 9 P0000 T00500033 $,null
BDL,2023-12-17 17:51,41,39,92.52,360,6,T,30.27,1025.1,3,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,36.37,KBDL 171751Z COR 36006KT 3SM -DZ BR OVC014 05/04 A3027 RMK AO2 SFC VIS 4 SLP251 P0000 60001 T00500039 10061 20033 58049 $,null
BDL,2023-12-17 18:07,41,39,92.52,360,5,T,30.26,null,3,null,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,37.08,KBDL 171807Z 36005KT 3SM -DZ BR OVC014 05/04 A3026 RMK AO2 P0000 T00500039 $,null
BDL,2023-12-17 18:51,42,40,92.55,360,6,T,30.23,1023.8,3,null,FEW,OVC,null,null,500,1400,null,null,#NAME?,null,null,null,null,null,null,37.57,KBDL 171851Z 36006KT 3SM -DZ BR FEW005 OVC014 06/04 A3023 RMK AO2 SFC VIS 6 DZE23B41 SLP238 P0000 T00560044 $,null
BDL,2023-12-17 19:51,42,40,92.55,350,7,T,30.18,1022.2,3,null,FEW,OVC,null,null,500,1400,null,null,null,null,null,null,null,null,null,36.97,KBDL 171951Z 35007KT 3SM FEW005 OVC014 06/04 A3018 RMK AO2 SFC VIS 7 DZE42 SLP222 P0000 T00560044 $,null
BDL,2023-12-17 20:51,43,40,89.06,360,7,0,30.15,1021,3,null,FEW,OVC,null,null,500,1300,null,null,null,null,null,null,null,null,null,38.19,KBDL 172051Z 36007KT 3SM FEW005 OVC013 06/04 A3015 RMK AO2 SFC VIS 9 SLP210 60000 T00610044 56040 $,null
BDL,2023-12-17 21:51,43,41,92.58,350,5,0.04,30.12,1020.1,3,null,OVC,null,null,null,1300,null,null,null,RA BR,null,null,null,null,null,null,39.46,KBDL 172151Z 35005KT 3SM RA BR OVC013 06/05 A3012 RMK AO2 SFC VIS 6 RAB14 SLP201 P0004 T00610050 $,null
BDL,2023-12-17 22:10,43,41,92.58,340,3,0.02,30.12,null,7,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,41.26,KBDL 172210Z 34003KT 7SM -RA OVC009 06/05 A3012 RMK AO2 CIG 008V013 P0002 T00610050 $,null
BDL,2023-12-17 22:51,44,42,92.61,340,9,0.16,30.08,1018.7,4,null,OVC,null,null,null,900,null,null,null,RA BR,null,null,null,null,null,null,38.44,KBDL 172251Z 34009KT 4SM RA BR OVC009 07/06 A3008 RMK AO2 SLP187 P0016 T00670056 $,null
BDL,2023-12-17 23:03,44,43,96.24,350,7,0.07,30.08,null,2,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,39.41,KBDL 172303Z 35007KT 2SM +RA BR OVC009 07/06 A3008 RMK AO2 P0007 T00670061 $,null
BDL,2023-12-17 23:32,45,43,92.65,10,7,0.24,30.06,null,2,null,FEW,BKN,OVC,null,400,1100,1700,null,#NAME?,null,null,null,null,null,null,40.63,KBDL 172332Z 01007KT 2SM +RA BR FEW004 BKN011 OVC017 07/06 A3006 RMK AO2 SFC VIS 4 P0024 T00720061 $,null
BDL,2023-12-17 23:51,45,44,96.26,0,0,0.35,30.04,1017.4,2,null,FEW,OVC,null,null,300,1000,null,null,RA BR,null,null,null,null,null,null,45,KBDL 172351Z 00000KT 2SM RA BR FEW003 OVC010 07/07 A3004 RMK AO2 SFC VIS 3 CIG 006V012 SLP174 P0035 60055 T00720067 10072 20050 58035 $,null
BDL,2023-12-18 0:13,45,43,92.65,360,6,0.06,30.03,null,2,null,BKN,OVC,null,null,300,800,null,null,#NAME?,null,null,null,null,null,null,41.19,KBDL 180013Z 36006KT 2SM -RA BR BKN003 OVC008 07/06 A3003 RMK AO2 SFC VIS 4 P0006 T00720061 $,null
BDL,2023-12-18 0:20,45,43,92.65,350,4,0.07,30.03,null,4,null,BKN,OVC,null,null,300,800,null,null,BR,null,null,null,null,null,null,42.6,KBDL 180020Z 35004KT 4SM BR BKN003 OVC008 07/06 A3003 RMK AO2 RAE20 P0007 T00720061 $,null
BDL,2023-12-18 0:39,45,43,92.65,360,6,0.07,30.01,null,10,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,41.19,KBDL 180039Z 36006KT 10SM -RA OVC008 07/06 A3001 RMK AO2 RAE20B23 CIG 003V010 PCPN VRY LGT P0007 T00720061 $,null
BDL,2023-12-18 0:51,45,43,92.65,20,6,0.07,30,1016,7,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,41.19,KBDL 180051Z 02006KT 7SM -RA OVC007 07/06 A3000 RMK AO2 RAE20B23 CIG 003V008 SLP160 P0007 T00720061 $,null
BDL,2023-12-18 1:21,44,43,96.24,10,6,0.04,29.98,null,9,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,39.98,KBDL 180121Z 01006KT 9SM -RA OVC003 07/06 A2998 RMK AO2 CIG 003V006 P0004 T00670061 $,null
BDL,2023-12-18 1:51,45,43,92.65,20,5,0.05,29.95,1014.2,6,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41.83,KBDL 180151Z 02005KT 6SM -RA BR OVC003 07/06 A2995 RMK AO2 PRESFR SLP142 P0005 T00720061 $,null
BDL,2023-12-18 2:19,45,44,96.26,350,6,T,29.92,null,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41.19,KBDL 180219Z 35006KT 2SM -RA BR OVC003 07/07 A2992 RMK AO2 SFC VIS 6 PCPN VRY LGT P0000 T00720067 $,null
BDL,2023-12-18 2:51,46,44,92.68,10,8,0.01,29.89,1012.3,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41.36,KBDL 180251Z 01008KT 2SM -RA BR OVC003 08/07 A2989 RMK AO2 SFC VIS 6 PRESFR SLP123 P0001 60013 T00780067 58051 $,null
BDL,2023-12-18 3:51,46,44,92.68,10,7,0.1,29.84,1010.5,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,41.84,KBDL 180351Z 01007KT 2SM -RA OVC003 08/07 A2984 RMK AO2 SFC VIS 8 PRESFR SLP105 P0010 T00780067 $,null
BDL,2023-12-18 4:14,46,45,96.28,10,5,0.05,29.82,null,2,null,BKN,OVC,null,null,500,1300,null,null,RA BR,null,null,null,null,null,null,43.02,KBDL 180414Z 01005KT 2SM RA BR BKN005 OVC013 08/07 A2982 RMK AO2 SFC VIS 3 P0005 T00780072 $,null
BDL,2023-12-18 4:51,47,45,92.71,360,6,0.11,29.77,1008.1,2,null,SCT,BKN,OVC,null,500,800,1400,null,#NAME?,null,null,null,null,null,null,43.6,KBDL 180451Z 36006KT 2SM -RA BR SCT005 BKN008 OVC014 08/07 A2977 RMK AO2 SFC VIS 6 PRESFR SLP081 P0011 T00830072 400831011 $,null
BDL,2023-12-18 5:13,47,45,92.71,10,3,T,29.74,null,2,null,SCT,SCT,OVC,null,500,800,1700,null,null,null,null,null,null,null,null,45.84,KBDL 180513Z 01003KT 2SM SCT005 SCT008 OVC017 08/07 A2974 RMK AO2 SFC VIS 9 RAE12 P0000 T00830072 $,null
BDL,2023-12-18 5:51,47,46,96.29,340,3,0.02,29.71,1006,2,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,45.84,KBDL 180551Z 34003KT 2SM R06/4500VP6000FT +RA BR OVC015 08/08 A2971 RMK AO2 SFC VIS 3 RAE12B28 SLP060 P0002 60036 T00830078 10083 20067 58062 $,null
BDL,2023-12-18 6:51,47,46,96.29,0,0,0.1,29.64,1003.6,2,null,SCT,BKN,OVC,null,1500,2100,3600,null,RA BR,null,null,null,null,null,null,47,KBDL 180651Z 00000KT 2SM RA BR SCT015 BKN021 OVC036 08/08 A2964 RMK AO2 SFC VIS 3 VIS 1 1/2 RWY 6-24 SLP036 P0010 T00830078 $,null
BDL,2023-12-18 7:51,57,54,89.68,140,10,0.13,29.57,1001.3,2,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,57,KBDL 180751Z 14010KT 2SM +RA BR OVC018 14/12 A2957 RMK AO2 SFC VIS 4 SLP013 P0013 T01390122 $,null
BDL,2023-12-18 8:51,58,54,86.51,120,12,0.25,29.46,997.7,2,24,SCT,OVC,null,null,1700,2200,null,null,#NAME?,null,null,null,null,null,null,58,KBDL 180851Z 12012G24KT 2SM +RA BR SCT017 OVC022 14/12 A2946 RMK AO2 SFC VIS 3 PRESFR SLP977 P0025 60048 T01440122 58083 $,null
BDL,2023-12-18 9:51,58,55,89.72,120,15,0.31,29.32,992.8,2,26,OVC,null,null,null,1500,null,null,null,RA BR,null,null,null,26,110,2023-12-18 9:43,58,KBDL 180951Z 12015G26KT 2SM RA BR OVC015 14/13 A2932 RMK AO2 PK WND 11026/0943 SFC VIS 3 PRESFR SLP928 P0031 T01440128 $,null
BDL,2023-12-18 10:51,61,57,86.67,150,28,0.11,29.24,990.3,2,39,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,40,140,2023-12-18 10:38,61,KBDL 181051Z 15028G39KT 2SM -RA BR OVC016 16/14 A2924 RMK AO2 PK WND 14040/1038 SFC VIS 5 PRESFR SLP903 P0011 T01610139 $,null
BDL,2023-12-18 11:51,62,58,86.72,160,28,0.08,29.21,989.1,2,42,OVC,null,null,null,1900,null,null,null,#NAME?,null,null,null,44,140,2023-12-18 11:00,62,KBDL 181151Z 16028G42KT 2SM -RA OVC019 17/14 A2921 RMK AO2 PK WND 14044/1100 SFC VIS 8 SLP891 P0008 60098 70190 T01670144 10167 20083 56085 $,null
BDL,2023-12-18 12:51,62,59,89.89,160,26,0.12,29.18,988.2,2,37,OVC,null,null,null,1700,null,null,null,RA BR,null,null,null,39,160,2023-12-18 12:16,62,KBDL 181251Z 16026G37KT 2SM RA BR OVC017 17/15 A2918 RMK AO2 PK WND 16039/1216 SFC VIS 4 SLP882 P0012 T01670150,null
BDL,2023-12-18 13:42,63,60,89.93,160,24,0.08,29.15,null,4,38,BKN,OVC,null,null,1800,2800,null,null,RA BR,null,null,null,38,150,2023-12-18 13:00,63,KBDL 181342Z 16024G38KT 4SM RA BR BKN018 OVC028 17/16 A2915 RMK AO2 PK WND 15038/1300 P0008 T01720156,null
BDL,2023-12-18 13:51,63,60,89.93,160,25,0.12,29.14,986.7,4,40,SCT,BKN,OVC,null,1600,2200,2900,null,RA BR,null,null,null,40,170,2023-12-18 13:45,63,KBDL 181351Z 16025G40KT 4SM RA BR SCT016 BKN022 OVC029 17/16 A2914 RMK AO2 PK WND 17040/1345 PRESFR SLP867 P0012 T01720156,null
BDL,2023-12-18 14:14,62,59,89.89,160,23,0.08,29.14,null,2.5,40,BKN,BKN,OVC,null,1700,3500,5000,null,#NAME?,null,null,null,40,150,2023-12-18 14:11,62,KBDL 181414Z 16023G40KT 2 1/2SM R06/5000VP6000FT +RA BR BKN017 BKN035 OVC050 17/15 A2914 RMK AO2 PK WND 15040/1411 TWR VIS 3 P0008 T01670150,null
BDL,2023-12-18 14:18,62,59,89.89,180,23,0.11,29.14,null,1.5,40,BKN,BKN,OVC,null,1700,3000,4500,null,#NAME?,null,null,null,40,150,2023-12-18 14:11,62,KBDL 181418Z 18023G40KT 1 1/2SM R06/2800VP6000FT +RA BR BKN017 BKN030 OVC045 17/15 A2914 RMK AO2 PK WND 15040/1411 SFC VIS 2 P0011 T01670150,null
BDL,2023-12-18 14:51,61,59,93.12,160,15,0.36,29.14,986.6,1.5,null,SCT,BKN,OVC,null,1000,2000,3500,null,#NAME?,null,null,null,40,150,2023-12-18 14:11,61,KBDL 181451Z 16015KT 1 1/2SM +RA BR SCT010 BKN020 OVC035 16/15 A2914 RMK AO2 PK WND 15040/1411 SFC VIS 3 SLP866 P0036 60060 T01610150 56025,null
BDL,2023-12-18 15:38,61,60,96.51,160,13,0.45,29.1,null,1.5,null,FEW,BKN,OVC,null,700,1700,2800,null,#NAME?,null,null,null,26,170,2023-12-18 15:10,61,KBDL 181538Z 16013KT 1 1/2SM -RA BR FEW007 BKN017 OVC028 16/16 A2910 RMK AO2 PK WND 17026/1510 SFC VIS 3 P0045 T01610156,null
BDL,2023-12-18 15:45,62.6,59,88,160,15,0.46,29.09,null,3,null,FEW,BKN,OVC,null,800,1800,2600,null,#NAME?,null,null,null,26,170,2023-12-18 15:10,62.6,KBDL 181545Z 16015KT 3SM -RA BR FEW008 BKN018 OVC026 17/15 A2909 RMK AO2 PK WND 17026/1510 SFC VIS 5 P0046,null
BDL,2023-12-18 15:51,62,59,89.89,160,15,0.46,29.09,985,3,null,FEW,BKN,OVC,null,800,1600,2500,null,#NAME?,null,null,null,26,170,2023-12-18 15:10,62,KBDL 181551Z 16015KT 3SM -RA BR FEW008 BKN016 OVC025 17/15 A2909 RMK AO2 PK WND 17026/1510 SLP850 P0046 T01670150,null
BDL,2023-12-18 16:29,61,60,96.51,170,15,0.02,29.05,null,3,21,FEW,BKN,OVC,null,500,800,1500,null,#NAME?,null,null,null,27,150,2023-12-18 15:55,61,KBDL 181629Z 17015G21KT 3SM -RA BR FEW005 BKN008 OVC015 16/16 A2905 RMK AO2 PK WND 15027/1555 PRESFR P0002 T01610156,null
BDL,2023-12-18 16:51,62,59,89.89,170,19,0.02,29.04,983.2,3,30,BKN,OVC,null,null,800,1300,null,null,null,null,null,null,30,170,2023-12-18 16:47,62,KBDL 181651Z 17019G30KT 3SM BKN008 OVC013 17/15 A2904 RMK AO2 PK WND 17030/1647 SFC VIS 7 RAE37 SLP832 P0002 T01670150,null
BDL,2023-12-18 17:09,63,60,89.93,180,16,0,29.02,null,8,27,SCT,BKN,OVC,null,900,1300,1800,null,null,null,null,null,27,190,2023-12-18 17:04,63,KBDL 181709Z 18016G27KT 8SM SCT009 BKN013 OVC018 17/16 A2902 RMK AO2 PK WND 19027/1704 T01720156,null
BDL,2023-12-18 17:38,64,60,86.83,180,13,T,28.99,null,9,25,FEW,BKN,OVC,null,1000,1600,3000,null,null,null,null,null,27,190,2023-12-18 17:04,64,KBDL 181738Z 18013G25KT 9SM FEW010 BKN016 OVC030 18/16 A2899 RMK AO2 PK WND 19027/1704 RAB18E27 P0000 T01780156,null
BDL,2023-12-18 17:51,64,60,86.83,180,15,T,28.99,981.5,7,27,BKN,OVC,null,null,1600,4500,null,null,#NAME?,null,null,null,27,180,2023-12-18 17:45,64,KBDL 181751Z 18015G27KT 7SM -RA BKN016 OVC045 18/16 A2899 RMK AO2 PK WND 18027/1745 RAB18E27B44 SLP815 P0000 60108 T01780156 10178 20161 58035,null
BDL,2023-12-18 18:51,63,59,86.77,180,9,T,28.94,980,8,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,63,KBDL 181851Z 18009KT 8SM OVC014 17/15 A2894 RMK AO2 RAE1757B19E35 SLP800 P0000 T01720150,null
BDL,2023-12-18 19:21,55,51,86.34,300,15,T,28.97,null,2,28,FEW,BKN,OVC,null,700,1100,1600,null,#NAME?,null,null,null,28,310,2023-12-18 19:16,55,KBDL 181921Z 30015G28KT 2SM R06/5000VP6000FT -RA BR FEW007 BKN011 OVC016 13/11 A2897 RMK AO2 PK WND 31028/1916 SFC VIS 2 1/2 RAB15 PRESRR P0000 T01280106,null
BDL,2023-12-18 19:32,52,49,89.46,310,20,0.06,28.98,null,2,26,FEW,BKN,OVC,null,900,1500,2300,null,#NAME?,null,null,null,28,310,2023-12-18 19:16,52,KBDL 181932Z 31020G26KT 2SM R06/4500VP6000FT +RA BR FEW009 BKN015 OVC023 11/09 A2898 RMK AO2 PK WND 31028/1916 WSHFT 1916 RAB15 P0006 T01110094,null
BDL,2023-12-18 19:45,51.8,46.4,81.74,310,17,0.09,29,null,7,28,FEW,BKN,OVC,null,1200,2600,3500,null,#NAME?,null,null,null,28,310,2023-12-18 19:36,51.8,KBDL 181945Z 31017G28KT 7SM -RA FEW012 BKN026 OVC035 11/08 A2900 RMK AO2 PK WND 31028/1936 WSHFT 1916 RAB15 PRESRR P0009,null
BDL,2023-12-18 19:51,52,47,82.99,290,13,0.09,29,982,10,23,FEW,BKN,OVC,null,1500,3000,4000,null,#NAME?,null,null,null,28,310,2023-12-18 19:36,52,KBDL 181951Z 29013G23KT 10SM -RA FEW015 BKN030 OVC040 11/08 A2900 RMK AO2 PK WND 31028/1936 WSHFT 1916 RAB15 SLP820 P0009 T01110083,null
BDL,2023-12-18 20:51,51,44,76.85,290,16,T,29.06,983.9,10,24,SCT,SCT,BKN,BKN,5500,7000,9500,19000,null,null,null,null,30,300,2023-12-18 20:17,51,KBDL 182051Z 29016G24KT 10SM SCT055 SCT070 BKN095 BKN190 11/07 A2906 RMK AO2 PK WND 30030/2017 RAE34 PRESRR SLP839 P0000 60009 T01060067 53039 $,null
BDL,2023-12-18 21:46,50,42.8,76.18,290,12,0,29.16,null,10,null,BKN,BKN,BKN,null,2700,9000,19000,null,null,null,null,null,29,310,2023-12-18 21:21,50,KBDL 182146Z 29012KT 10SM BKN027 BKN090 BKN190 10/06 A2916 RMK AO2 PK WND 31029/2121 $,null
BDL,2023-12-18 21:51,50,42,73.87,280,17,0,29.17,987.8,10,23,BKN,BKN,null,null,2500,19000,null,null,null,null,null,null,29,310,2023-12-18 21:21,50,KBDL 182151Z 28017G23KT 10SM BKN025 BKN190 10/06 A2917 RMK AO2 PK WND 31029/2121 SLP878 T01000056 $,null
BDL,2023-12-18 22:42,48,39,70.85,280,16,0,29.3,null,10,29,SCT,BKN,BKN,BKN,2500,3000,6000,19000,null,null,null,null,29,280,2023-12-18 22:36,41.27,KBDL 182242Z 28016G29KT 10SM SCT025 BKN030 BKN060 BKN190 09/04 A2930 RMK AO2 PK WND 28029/2236 PRESRR T00890039,null
BDL,2023-12-18 22:51,48,39,70.85,270,18,0,29.32,992.7,10,25,BKN,BKN,BKN,null,3000,6000,19000,null,null,null,null,null,29,280,2023-12-18 22:36,40.81,KBDL 182251Z 27018G25KT 10SM BKN030 BKN060 BKN190 09/04 A2932 RMK AO2 PK WND 28029/2236 PRESRR SLP927 T00890039 $,null
BDL,2023-12-18 23:51,47,39,73.57,230,10,0,29.4,995.4,10,null,FEW,FEW,null,null,3000,3600,null,null,null,null,null,null,null,null,null,41.78,KBDL 182351Z 23010KT 10SM FEW030 FEW036 08/04 A2940 RMK AO2 PRESRR SLP954 60009 T00830039 10178 20083 53080 $,null
BDL,2023-12-19 0:51,47,39,73.57,210,8,0,29.45,997.2,10,null,SCT,BKN,null,null,3800,6500,null,null,null,null,null,null,null,null,null,42.59,KBDL 190051Z 21008KT 10SM SCT038 BKN065 08/04 A2945 RMK AO2 SLP972 T00830039 $,null
BDL,2023-12-19 1:51,45,38,76.31,190,9,0,29.48,998.2,10,null,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,39.68,KBDL 190151Z 19009KT 10SM BKN043 07/03 A2948 RMK AO2 SLP982 T00720033 $,null
BDL,2023-12-19 2:51,44,37,76.22,220,8,0,29.51,999.5,10,null,FEW,FEW,null,null,4300,14000,null,null,null,null,null,null,null,null,null,38.9,KBDL 190251Z 22008KT 10SM FEW043 FEW140 07/03 A2951 RMK AO2 SLP995 T00670028 51040 $,null
BDL,2023-12-19 3:51,44,36,73.27,230,10,0,29.55,1000.7,10,null,FEW,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,38.02,KBDL 190351Z 23010KT 10SM FEW065 07/02 A2955 RMK AO2 SLP007 T00670022 $,null
BDL,2023-12-19 4:51,43,34,70.3,240,11,0,29.59,1002,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.37,KBDL 190451Z 24011KT 10SM CLR 06/01 A2959 RMK AO2 SLP020 T00610011 401780061 $,null
BDL,2023-12-19 5:51,41,32,70.08,0,0,0,29.59,1002.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KBDL 190551Z 00000KT 10SM CLR 05/00 A2959 RMK AO2 SLP021 T00500000 10083 20044 51026 $,null
BDL,2023-12-19 6:51,39,31,72.75,180,6,0,29.62,1003,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.96,KBDL 190651Z 18006KT 10SM CLR 04/M01 A2962 RMK AO2 SLP030 T00391006 $,null
BDL,2023-12-19 7:51,39,31,72.75,200,7,0,29.63,1003.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.31,KBDL 190751Z 20007KT 10SM CLR 04/M01 A2963 RMK AO2 SLP035 T00391006 $,null
BDL,2023-12-19 8:51,36,30,78.6,180,6,0,29.66,1004.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.35,KBDL 190851Z 18006KT 10SM CLR 02/M01 A2966 RMK AO2 SLP043 T00221011 51022 $,null
BDL,2023-12-19 9:51,37,29,72.54,210,6,0,29.67,1004.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.55,KBDL 190951Z 21006KT 10SM CLR 03/M02 A2967 RMK AO2 SLP048 T00281017 $,null
BDL,2023-12-19 10:51,34,29,81.71,190,3,0,29.72,1006.3,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,30.97,KBDL 191051Z 19003KT 10SM FEW120 01/M02 A2972 RMK AO2 SLP063 T00111017 $,null
BDL,2023-12-19 11:51,33,29,85.04,160,6,0,29.76,1008,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,26.73,KBDL 191151Z 16006KT 10SM FEW120 01/M02 A2976 RMK AO2 SLP080 70117 T00061017 10056 20000 53036 $,null
BDL,2023-12-19 12:51,36,30,78.6,210,4,0,29.78,1008.5,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,32.09,KBDL 191251Z 21004KT 10SM BKN120 02/M01 A2978 RMK AO2 SLP085 T00221011 $,null
BDL,2023-12-19 13:51,36,30,78.6,190,7,0,29.83,1010.1,10,null,FEW,SCT,null,null,13000,20000,null,null,null,null,null,null,null,null,null,29.65,KBDL 191351Z 19007KT 10SM FEW130 SCT200 02/M01 A2983 RMK AO2 SLP101 T00221011 $,null
BDL,2023-12-19 14:51,41,31,67.3,240,7,0,29.85,1010.8,10,null,FEW,FEW,FEW,null,4000,13000,20000,null,null,null,null,null,null,null,null,35.75,KBDL 191451Z 24007KT 10SM FEW040 FEW130 FEW200 05/M01 A2985 RMK AO2 SLP108 T00501006 53028 $,null
BDL,2023-12-19 15:51,42,29,59.69,300,11,0,29.87,1011.5,10,null,BKN,BKN,null,null,3000,6500,null,null,null,null,null,null,null,null,null,35.1,KBDL 191551Z 30011KT 10SM BKN030 BKN065 06/M02 A2987 RMK AO2 SLP115 T00561017 $,null
BDL,2023-12-19 16:51,45,29,53.22,280,11,0,29.89,1012.1,10,null,BKN,BKN,null,null,3600,7000,null,null,null,null,null,null,null,null,null,38.89,KBDL 191651Z 28011KT 10SM BKN036 BKN070 07/M02 A2989 RMK AO2 SLP121 T00721017,null
BDL,2023-12-19 17:51,43,27,52.91,290,13,0,29.91,1013,10,20,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,35.66,KBDL 191751Z 29013G20KT 10SM BKN040 06/M03 A2991 RMK AO2 SLP130 T00611028 10078 20000 53022,null
BDL,2023-12-19 18:51,42,25,50.61,340,12,0,29.95,1014.2,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,34.73,KBDL 191851Z 34012KT 10SM BKN040 06/M04 A2995 RMK AO2 SLP142 T00561039 $,null
BDL,2023-12-19 19:51,40,25,54.69,290,11,0,29.99,1015.7,10,null,BKN,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,32.58,KBDL 191951Z 29011KT 10SM BKN042 04/M04 A2999 RMK AO2 SLP157 T00441039 $,null
BDL,2023-12-19 20:51,38,21,49.98,330,12,0,30.04,1017.4,10,20,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,29.64,KBDL 192051Z 33012G20KT 10SM BKN043 03/M06 A3004 RMK AO2 SLP174 T00331061 53043 $,null
BDL,2023-12-19 21:51,37,20,49.82,330,14,0,30.09,1019.2,10,22,BKN,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,27.61,KBDL 192151Z 33014G22KT 10SM BKN044 03/M07 A3009 RMK AO2 SLP192 T00281067 $,null
BDL,2023-12-19 22:51,35,21,56.27,310,13,0,30.14,1020.9,10,19,BKN,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,25.41,KBDL 192251Z 31013G19KT 10SM BKN041 02/M06 A3014 RMK AO2 SLP209 T00171061 $,null
