station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SDF,2023-12-20 1:56,32,16,51.2,130,7,0,30.39,1029.7,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,24.78,KSDF 200156Z 13007KT 10SM FEW200 00/M09 A3039 RMK AO2 SLP297 T00001089,null
SDF,2023-12-20 2:56,31,16,53.31,140,4,0,30.4,1029.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,26.25,KSDF 200256Z 14004KT 10SM FEW200 M01/M09 A3040 RMK AO2 SLP299 T10061089 51004,null
SDF,2023-12-20 3:56,31,16,53.31,140,5,0,30.4,1030.1,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,25.21,KSDF 200356Z 14005KT 10SM FEW200 M01/M09 A3040 RMK AO2 SLP301 T10061089,null
SDF,2023-12-20 4:56,31,16,53.31,130,4,0,30.4,1029.9,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,26.25,KSDF 200456Z 13004KT 10SM SCT200 BKN250 M01/M09 A3040 RMK AO2 SLP299 T10061089 400441056,null
SDF,2023-12-20 5:56,31,17,55.67,140,7,0,30.39,1029.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.56,KSDF 200556Z 14007KT 10SM BKN250 M01/M08 A3039 RMK AO2 SLP295 T10061083 10022 21011 58002,null
SDF,2023-12-20 6:56,30,17,57.98,150,6,0,30.4,1029.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.12,KSDF 200656Z 15006KT 10SM BKN250 M01/M08 A3040 RMK AO2 SLP299 T10111083,null
SDF,2023-12-20 7:56,29,17,60.39,140,3,0,30.41,1030.2,10,null,SCT,BKN,null,null,23000,30000,null,null,null,null,null,null,null,null,null,25.26,KSDF 200756Z 14003KT 10SM SCT230 BKN300 M02/M08 A3041 RMK AO2 SLP302 T10171083,null
SDF,2023-12-20 8:56,28,18,65.69,130,4,0,30.41,1030.1,10,null,FEW,BKN,null,null,23000,30000,null,null,null,null,null,null,null,null,null,22.75,KSDF 200856Z 13004KT 10SM FEW230 BKN300 M02/M08 A3041 RMK AO2 SLP301 T10221078 50005,null
SDF,2023-12-20 9:56,29,17,60.39,130,7,0,30.42,1030.4,10,null,FEW,SCT,null,null,23000,30000,null,null,null,null,null,null,null,null,null,21.12,KSDF 200956Z 13007KT 10SM FEW230 SCT300 M02/M08 A3042 RMK AO2 SLP304 T10171083,null
SDF,2023-12-20 10:56,28,17,62.91,140,4,0,30.42,1030.5,10,null,SCT,SCT,null,null,22000,30000,null,null,null,null,null,null,null,null,null,22.75,KSDF 201056Z 14004KT 10SM SCT220 SCT300 M02/M08 A3042 RMK AO2 SLP305 T10221083,null
SDF,2023-12-20 11:56,27,17,65.56,140,3,0,30.43,1031,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,22.97,KSDF 201156Z 14003KT 10SM FEW220 M03/M08 A3043 RMK AO2 SLP310 T10281083 11006 21033 53007,null
SDF,2023-12-20 12:56,27,17,65.56,130,4,0,30.45,1031.5,10,null,SCT,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,21.58,KSDF 201256Z 13004KT 10SM SCT220 M03/M08 A3045 RMK AO2 SLP315 T10281083,null
SDF,2023-12-20 13:56,28,18,65.69,140,5,0,30.45,1031.6,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,21.64,KSDF 201356Z 14005KT 10SM SCT200 M02/M08 A3045 RMK AO2 SLP316 T10221078,null
SDF,2023-12-20 14:56,33,20,58.41,120,5,0,30.46,1032,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,27.58,KSDF 201456Z 12005KT 10SM SCT200 01/M07 A3046 RMK AO2 SLP320 T00061067 51010,null
SDF,2023-12-20 15:56,39,20,46.06,150,3,0,30.46,1032,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,36.69,KSDF 201556Z 15003KT 10SM FEW200 04/M07 A3046 RMK AO2 SLP320 T00391067,null
SDF,2023-12-20 16:56,43,20,39.46,190,5,0,30.44,1031.2,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,39.46,KSDF 201656Z 19005KT 10SM FEW200 06/M07 A3044 RMK AO2 SLP312 T00611067,null
SDF,2023-12-20 17:56,47,20,33.89,0,0,0,30.41,1030,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,47,KSDF 201756Z 00000KT 10SM FEW200 SCT250 08/M07 A3041 RMK AO2 SLP300 T00831067 10083 21028 58017,null
SDF,2023-12-20 18:56,50,21,31.6,140,5,0,30.39,1029.3,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,50,KSDF 201856Z 14005KT 10SM FEW200 SCT250 10/M06 A3039 RMK AO2 SLP293 T01001061,null
SDF,2023-12-20 19:56,52,20,28.13,150,6,0,30.37,1028.8,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,52,KSDF 201956Z 15006KT 10SM BKN200 BKN250 11/M07 A3037 RMK AO2 SLP288 T01111067,null
SDF,2023-12-20 20:56,53,19,25.98,150,7,0,30.37,1028.8,10,null,FEW,FEW,BKN,null,8000,20000,25000,null,null,null,null,null,null,null,null,53,KSDF 202056Z 15007KT 10SM FEW080 FEW200 BKN250 12/M07 A3037 RMK AO2 SLP288 T01171072 56012,null
SDF,2023-12-20 21:56,51,19,27.96,150,7,0,30.38,1029,10,null,FEW,SCT,BKN,null,8000,20000,25000,null,null,null,null,null,null,null,null,51,KSDF 202156Z 15007KT 10SM FEW080 SCT200 BKN250 11/M07 A3038 RMK AO2 SLP290 T01061072,null
SDF,2023-12-20 22:56,46,18,32.3,150,6,0,30.39,1029.4,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,42.39,KSDF 202256Z 15006KT 10SM SCT200 BKN250 08/M08 A3039 RMK AO2 SLP294 T00781078,null
SDF,2023-12-20 23:56,44,19,36.39,150,7,0,30.39,1029.3,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,39.41,KSDF 202356Z 15007KT 10SM SCT200 BKN250 07/M07 A3039 RMK AO2 SLP293 T00671072 10117 20067 50004,null
SDF,2023-12-21 0:56,43,20,39.46,140,6,0,30.39,1029.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.78,KSDF 210056Z 14006KT 10SM BKN250 06/M07 A3039 RMK AO2 SLP295 T00611067,null
SDF,2023-12-21 1:56,41,19,40.83,140,5,0,30.39,1029.4,10,null,BKN,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,37.08,KSDF 210156Z 14005KT 10SM BKN200 BKN250 05/M07 A3039 RMK AO2 SLP294 T00501072,null
SDF,2023-12-21 2:56,41,18,39.12,120,3,0,30.39,1029.6,10,null,FEW,BKN,null,null,20000,30000,null,null,null,null,null,null,null,null,null,38.98,KSDF 210256Z 12003KT 10SM FEW200 BKN300 05/M08 A3039 RMK AO2 SLP296 T00501078 52002,null
SDF,2023-12-21 3:56,39,19,44.14,120,5,0,30.39,1029.5,10,null,FEW,SCT,null,null,20000,30000,null,null,null,null,null,null,null,null,null,34.71,KSDF 210356Z 12005KT 10SM FEW200 SCT300 04/M07 A3039 RMK AO2 SLP295 T00391072,null
SDF,2023-12-21 4:56,40,19,42.45,130,3,0,30.4,1029.7,10,null,FEW,BKN,null,null,19000,24000,null,null,null,null,null,null,null,null,null,37.83,KSDF 210456Z 13003KT 10SM FEW190 BKN240 04/M07 A3040 RMK AO2 SLP297 T00441072 401171033,null
SDF,2023-12-21 5:56,40,20,44.3,110,4,0,30.4,1029.5,10,null,BKN,OVC,null,null,17000,20000,null,null,null,null,null,null,null,null,null,36.76,KSDF 210556Z 11004KT 10SM BKN170 OVC200 04/M07 A3040 RMK AO2 SLP295 T00441067 10072 20033 50001,null
SDF,2023-12-21 6:56,39,19,44.14,100,3,0,30.4,1029.6,10,null,SCT,OVC,null,null,17000,20000,null,null,null,null,null,null,null,null,null,36.69,KSDF 210656Z 10003KT 10SM SCT170 OVC200 04/M07 A3040 RMK AO2 SLP296 T00391072,null
SDF,2023-12-21 7:56,37,22,54.23,100,3,0,30.41,1030.1,10,null,FEW,OVC,null,null,17000,20000,null,null,null,null,null,null,null,null,null,34.4,KSDF 210756Z 10003KT 10SM FEW170 OVC200 03/M06 A3041 RMK AO2 SLP301 T00281056,null
SDF,2023-12-21 8:56,38,22,52.14,130,4,0,30.41,1029.9,10,null,FEW,OVC,null,null,12000,19000,null,null,null,null,null,null,null,null,null,34.43,KSDF 210856Z 13004KT 10SM FEW120 OVC190 03/M06 A3041 RMK AO2 SLP299 T00331056 50004,null
SDF,2023-12-21 9:56,37,22,54.23,130,5,0,30.4,1029.6,10,null,OVC,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,32.33,KSDF 210956Z 13005KT 10SM OVC190 03/M06 A3040 RMK AO2 SLP296 T00281056,null
SDF,2023-12-21 10:56,37,22,54.23,130,3,0,30.41,1030.1,10,null,OVC,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,34.4,KSDF 211056Z 13003KT 10SM OVC190 03/M06 A3041 RMK AO2 SLP301 T00281056,null
SDF,2023-12-21 11:56,37,22,54.23,130,5,0,30.42,1030.4,10,null,SCT,OVC,null,null,15000,19000,null,null,null,null,null,null,null,null,null,32.33,KSDF 211156Z 13005KT 10SM SCT150 OVC190 03/M06 A3042 RMK AO2 SLP304 T00281056 10050 20022 53003,null
SDF,2023-12-21 12:56,35,21,56.27,150,5,0,30.43,1030.6,10,null,FEW,BKN,null,null,13000,17000,null,null,null,null,null,null,null,null,null,29.96,KSDF 211256Z 15005KT 10SM FEW130 BKN170 02/M06 A3043 RMK AO2 SLP306 T00171061,null
SDF,2023-12-21 13:56,37,23,56.57,130,3,0,30.44,1030.9,10,null,FEW,BKN,BKN,null,13000,17000,25000,null,null,null,null,null,null,null,null,34.4,KSDF 211356Z 13003KT 10SM FEW130 BKN170 BKN250 03/M05 A3044 RMK AO2 SLP309 T00281050,null
SDF,2023-12-21 14:56,42,24,48.55,140,3,0,30.45,1031.3,10,null,FEW,SCT,null,null,13000,20000,null,null,null,null,null,null,null,null,null,40.12,KSDF 211456Z 14003KT 10SM FEW130 SCT200 06/M04 A3045 RMK AO2 SLP313 T00561044 53009,null
SDF,2023-12-21 15:56,47,23,38.48,180,4,0,30.44,1031,10,null,SCT,BKN,null,null,15000,21000,null,null,null,null,null,null,null,null,null,44.94,KSDF 211556Z 18004KT 10SM SCT150 BKN210 08/M05 A3044 RMK AO2 SLP310 T00831050,null
SDF,2023-12-21 16:56,49,23,35.69,220,4,0,30.43,1030.5,10,null,BKN,BKN,null,null,13000,20000,null,null,null,null,null,null,null,null,null,47.27,KSDF 211656Z 22004KT 10SM BKN130 BKN200 09/M05 A3043 RMK AO2 SLP305 VIRGA DSNT S T00941050,null
SDF,2023-12-21 17:56,50,23,34.39,200,8,0,30.4,1029.6,10,null,BKN,BKN,null,null,14000,20000,null,null,null,null,null,null,null,null,null,50,KSDF 211756Z 20008KT 10SM BKN140 BKN200 10/M05 A3040 RMK AO2 SLP296 T01001050 10106 20017 58016,null
SDF,2023-12-21 18:56,52,24,33.3,170,6,0,30.37,1028.7,10,null,FEW,BKN,BKN,OVC,9000,11000,15000,20000,null,null,null,null,null,null,null,52,KSDF 211856Z 17006KT 10SM FEW090 BKN110 BKN150 OVC200 11/M04 A3037 RMK AO2 SLP287 T01111044,null
SDF,2023-12-21 19:56,53,25,33.46,200,5,0,30.36,1028.3,10,null,BKN,BKN,OVC,null,12000,15000,20000,null,null,null,null,null,null,null,null,53,KSDF 211956Z 20005KT 10SM BKN120 BKN150 OVC200 12/M04 A3036 RMK AO2 SLP283 T01171039,null
SDF,2023-12-21 20:56,54,26,33.63,180,5,0,30.36,1028.2,10,null,SCT,BKN,OVC,null,14000,20000,25000,null,null,null,null,null,null,null,null,54,KSDF 212056Z 18005KT 10SM SCT140 BKN200 OVC250 12/M03 A3036 RMK AO2 SLP282 T01221033 56014,null
SDF,2023-12-21 21:56,51,26,37.55,170,5,0,30.36,1028.2,10,null,FEW,SCT,OVC,null,10000,15000,20000,null,null,null,null,null,null,null,null,51,KSDF 212156Z 17005KT 10SM FEW100 SCT150 OVC200 11/M03 A3036 RMK AO2 SLP282 T01061033,null
SDF,2023-12-21 22:56,48,25,40.29,160,5,0,30.36,1028.4,10,null,SCT,BKN,null,null,10000,21000,null,null,null,null,null,null,null,null,null,45.4,KSDF 212256Z 16005KT 10SM SCT100 BKN210 09/M04 A3036 RMK AO2 SLP284 T00891039,null
SDF,2023-12-21 23:56,47,25,41.83,180,3,0,30.36,1028.4,10,null,BKN,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,45.84,KSDF 212356Z 18003KT 10SM BKN210 08/M04 A3036 RMK AO2 SLP284 T00831039 10122 20083 50001,null
SDF,2023-12-22 0:56,44,25,46.88,140,5,0,30.36,1028.3,10,null,BKN,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,40.65,KSDF 220056Z 14005KT 10SM BKN210 07/M04 A3036 RMK AO2 SLP283 T00671039,null
SDF,2023-12-22 1:56,43,24,46.71,140,5,0,30.36,1028.2,10,null,SCT,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,39.46,KSDF 220156Z 14005KT 10SM SCT210 06/M04 A3036 RMK AO2 SLP282 T00611044,null
SDF,2023-12-22 2:56,42,24,48.55,140,4,0,30.35,1028.1,10,null,SCT,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,39.1,KSDF 220256Z 14004KT 10SM SCT220 06/M04 A3035 RMK AO2 SLP281 T00561044 58003,null
SDF,2023-12-22 3:56,39,25,56.86,140,3,0,30.35,1027.8,10,null,SCT,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,36.69,KSDF 220356Z 14003KT 10SM SCT220 04/M04 A3035 RMK AO2 SLP278 T00391039,null
SDF,2023-12-22 4:56,37,25,61.5,130,5,0,30.33,1027.2,10,null,SCT,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,32.33,KSDF 220456Z 13005KT 10SM SCT220 03/M04 A3033 RMK AO2 SLP272 T00281039 401220017,null
SDF,2023-12-22 5:56,37,24,58.99,110,3,0,30.32,1027,10,null,SCT,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,34.4,KSDF 220556Z 11003KT 10SM SCT180 03/M04 A3032 RMK AO2 SLP270 T00281044 10089 20022 58009,null
SDF,2023-12-22 6:56,36,24,61.37,140,4,0,30.32,1026.8,10,null,FEW,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,32.09,KSDF 220656Z 14004KT 10SM FEW180 02/M04 A3032 RMK AO2 SLP268 T00221044,null
SDF,2023-12-22 7:56,33,24,69.16,130,3,0,30.32,1027,10,null,FEW,SCT,null,null,10000,18000,null,null,null,null,null,null,null,null,null,29.83,KSDF 220756Z 13003KT 10SM FEW100 SCT180 01/M04 A3032 RMK AO2 SLP270 T00061044,null
SDF,2023-12-22 8:56,35,25,66.57,110,3,0,30.32,1026.8,10,null,FEW,BKN,null,null,10000,17000,null,null,null,null,null,null,null,null,null,32.12,KSDF 220856Z 11003KT 10SM FEW100 BKN170 02/M04 A3032 RMK AO2 SLP268 T00171039 56002,null
SDF,2023-12-22 9:56,35,25,66.57,130,6,0,30.31,1026.6,10,null,FEW,BKN,null,null,10000,17000,null,null,null,null,null,null,null,null,null,29.14,KSDF 220956Z 13006KT 10SM FEW100 BKN170 02/M04 A3031 RMK AO2 SLP266 T00171039,null
SDF,2023-12-22 10:56,35,25,66.57,140,4,0,30.31,1026.8,10,null,FEW,BKN,null,null,12000,17000,null,null,null,null,null,null,null,null,null,30.92,KSDF 221056Z 14004KT 10SM FEW120 BKN170 02/M04 A3031 RMK AO2 SLP268 T00171039,null
SDF,2023-12-22 11:56,35,25,66.57,130,4,0,30.32,1027.1,10,null,SCT,BKN,null,null,13000,18000,null,null,null,null,null,null,null,null,null,30.92,KSDF 221156Z 13004KT 10SM SCT130 BKN180 02/M04 A3032 RMK AO2 SLP271 T00171039 10033 20000 53001,null
SDF,2023-12-22 12:56,36,25,63.98,130,4,0,30.32,1027.1,10,null,BKN,OVC,null,null,12000,17000,null,null,null,null,null,null,null,null,null,32.09,KSDF 221256Z 13004KT 10SM BKN120 OVC170 02/M04 A3032 RMK AO2 SLP271 VIRGA S T00221039,null
SDF,2023-12-22 13:56,37,26,64.11,150,4,0,30.33,1027.5,10,null,BKN,BKN,null,null,11000,20000,null,null,null,null,null,null,null,null,null,33.26,KSDF 221356Z 15004KT 10SM BKN110 BKN200 03/M03 A3033 RMK AO2 SLP275 T00281033,null
SDF,2023-12-22 14:56,39,27,61.78,130,5,0,30.33,1027.5,10,null,SCT,BKN,null,null,9000,11000,null,null,null,null,null,null,null,null,null,34.71,KSDF 221456Z 13005KT 10SM SCT090 BKN110 04/M03 A3033 RMK AO2 SLP275 T00391028 51004,null
SDF,2023-12-22 15:56,44,27,50.93,140,6,0,30.33,1027.3,10,null,BKN,BKN,null,null,9000,17000,null,null,null,null,null,null,null,null,null,39.98,KSDF 221556Z 14006KT 10SM BKN090 BKN170 07/M03 A3033 RMK AO2 SLP273 T00671028,null
SDF,2023-12-22 16:56,48,27,43.77,130,6,0,30.3,1026.2,10,null,BKN,BKN,null,null,9000,17000,null,null,null,null,null,null,null,null,null,44.8,KSDF 221656Z 13006KT 10SM BKN090 BKN170 09/M03 A3030 RMK AO2 SLP262 T00891028,null
SDF,2023-12-22 17:56,52,27,37.72,0,0,0,30.27,1025.3,10,null,SCT,BKN,BKN,null,9000,17000,25000,null,null,null,null,null,null,null,null,52,KSDF 221756Z 00000KT 10SM SCT090 BKN170 BKN250 11/M03 A3027 RMK AO2 SLP253 T01111028 10111 20017 58021,null
SDF,2023-12-22 18:56,56,28,33.96,150,4,0,30.24,1024.2,10,null,FEW,SCT,BKN,null,9000,17000,25000,null,null,null,null,null,null,null,null,56,KSDF 221856Z 15004KT 10SM FEW090 SCT170 BKN250 13/M02 A3024 RMK AO2 SLP242 T01331022,null
SDF,2023-12-22 19:56,58,22,24.61,170,9,0,30.23,1023.7,10,null,FEW,FEW,BKN,BKN,9000,12000,16000,23000,null,null,null,null,null,null,null,58,KSDF 221956Z 17009KT 10SM FEW090 FEW120 BKN160 BKN230 14/M06 A3023 RMK AO2 SLP237 T01441056,null
SDF,2023-12-22 20:56,57,25,28.93,160,9,0,30.22,1023.5,10,null,FEW,SCT,BKN,null,10000,12000,20000,null,null,null,null,null,null,null,null,57,KSDF 222056Z 16009KT 10SM FEW100 SCT120 BKN200 14/M04 A3022 RMK AO2 SLP235 T01391039 56018,null
SDF,2023-12-22 21:56,56,24,28.77,160,8,0,30.22,1023.6,10,null,SCT,BKN,OVC,null,10000,14000,20000,null,null,null,null,null,null,null,null,56,KSDF 222156Z 16008KT 10SM SCT100 BKN140 OVC200 13/M04 A3022 RMK AO2 SLP236 VIRGA SE T01331044,null
SDF,2023-12-22 22:56,53,26,34.88,160,6,0,30.23,1023.7,10,null,FEW,SCT,OVC,null,10000,13000,20000,null,null,null,null,null,null,null,null,53,KSDF 222256Z 16006KT 10SM FEW100 SCT130 OVC200 12/M03 A3023 RMK AO2 SLP237 VIRGA W T01171033,null
SDF,2023-12-22 23:56,54,26,33.63,180,6,0,30.23,1023.8,10,null,FEW,OVC,null,null,9000,14000,null,null,null,null,null,null,null,null,null,54,KSDF 222356Z 18006KT 10SM FEW090 OVC140 12/M03 A3023 RMK AO2 SLP238 T01221033 10150 20111 53003,null
SDF,2023-12-23 0:56,53,29,39.47,170,7,0,30.23,1023.9,10,null,FEW,OVC,null,null,8000,11000,null,null,null,null,null,null,null,null,null,53,KSDF 230056Z 17007KT 10SM FEW080 OVC110 12/M02 A3023 RMK AO2 SLP239 T01171017,null
SDF,2023-12-23 1:56,51,29,42.49,160,4,0,30.23,1023.8,10,null,FEW,OVC,null,null,8000,10000,null,null,null,null,null,null,null,null,null,51,KSDF 230156Z 16004KT 10SM FEW080 OVC100 11/M02 A3023 RMK AO2 SLP238 T01061017,null
SDF,2023-12-23 2:56,51,30,44.26,130,4,0,30.23,1023.7,10,null,SCT,OVC,null,null,8000,10000,null,null,null,null,null,null,null,null,null,51,KSDF 230256Z 13004KT 10SM SCT080 OVC100 11/M01 A3023 RMK AO2 SLP237 T01061011 58001,null
SDF,2023-12-23 3:56,50,31,47.83,120,4,0,30.23,1023.8,10,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,50,KSDF 230356Z 12004KT 10SM OVC075 10/M01 A3023 RMK AO2 SLP238 T01001006,null
SDF,2023-12-23 4:56,50,30,45.93,130,6,0,30.22,1023.3,10,null,FEW,OVC,null,null,6500,8000,null,null,null,null,null,null,null,null,null,50,KSDF 230456Z 13006KT 10SM FEW065 OVC080 10/M01 A3022 RMK AO2 SLP233 T01001011 401500000,null
SDF,2023-12-23 5:56,53,29,39.47,190,5,0,30.21,1023.1,10,null,SCT,BKN,null,null,10000,12000,null,null,null,null,null,null,null,null,null,53,KSDF 230556Z 19005KT 10SM SCT100 BKN120 12/M02 A3021 RMK AO2 SLP231 T01171017 10122 20100 58004,null
SDF,2023-12-23 6:56,54,31,41.27,190,10,0,30.21,1023,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,54,KSDF 230656Z 19010KT 10SM OVC100 12/M01 A3021 RMK AO2 SLP230 T01221006,null
SDF,2023-12-23 7:56,54,32,42.98,190,8,T,30.22,1023.2,10,null,BKN,null,null,null,10000,null,null,null,#NAME?,null,null,null,null,null,null,54,KSDF 230756Z 19008KT 10SM -RA BKN100 12/00 A3022 RMK AO2 RAB50 SLP232 P0000 T01220000,null
SDF,2023-12-23 8:56,53,32,44.58,180,6,T,30.21,1023.1,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,53,KSDF 230856Z 18006KT 10SM BKN110 12/00 A3021 RMK AO2 RAE0759 SLP231 P0000 60000 T01170000 54000,null
SDF,2023-12-23 9:56,52,33,48.15,180,8,0,30.21,1022.9,10,null,SCT,BKN,null,null,4200,11000,null,null,null,null,null,null,null,null,null,52,KSDF 230956Z 18008KT 10SM SCT042 BKN110 11/01 A3021 RMK AO2 SLP229 T01110006,null
SDF,2023-12-23 10:56,49,32,51.7,130,5,0,30.21,1023.2,10,null,BKN,OVC,null,null,3500,4500,null,null,null,null,null,null,null,null,null,46.58,KSDF 231056Z 13005KT 10SM BKN035 OVC045 09/00 A3021 RMK AO2 SLP232 T00940000,null
SDF,2023-12-23 11:56,49,33,53.82,130,7,0,30.22,1023.5,10,null,BKN,OVC,null,null,3700,10000,null,null,null,null,null,null,null,null,null,45.5,KSDF 231156Z 13007KT 10SM BKN037 OVC100 09/01 A3022 RMK AO2 SLP235 60000 T00940006 10128 20089 53003,null
SDF,2023-12-23 12:56,49,33,53.82,140,4,0,30.23,1023.9,10,null,BKN,OVC,null,null,3700,4500,null,null,null,null,null,null,null,null,null,47.27,KSDF 231256Z 14004KT 10SM BKN037 OVC045 09/01 A3023 RMK AO2 SLP239 T00940006,null
SDF,2023-12-23 13:56,51,35,54.12,140,5,0,30.24,1024.2,10,null,FEW,SCT,OVC,null,2700,3800,6000,null,null,null,null,null,null,null,null,51,KSDF 231356Z 14005KT 10SM FEW027 SCT038 OVC060 11/02 A3024 RMK AO2 SLP242 T01060017,null
SDF,2023-12-23 14:56,51,37,58.58,190,6,0.01,30.26,1024.8,10,null,SCT,SCT,OVC,null,3400,4200,5000,null,#NAME?,null,null,null,null,null,null,51,KSDF 231456Z 19006KT 10SM -RA SCT034 SCT042 OVC050 11/03 A3026 RMK AO2 RAB40 SLP248 P0001 60001 T01060028 53013,null
SDF,2023-12-23 15:24,48,41,76.58,240,5,0.03,30.27,null,5,null,BKN,BKN,OVC,null,1600,2900,3700,null,#NAME?,null,null,null,null,null,null,45.4,KSDF 231524Z 24005KT 5SM -RA BR BKN016 BKN029 OVC037 09/05 A3027 RMK AO2 P0003 T00890050,null
SDF,2023-12-23 15:56,47,43,85.89,160,5,0.06,30.27,1025.1,6,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,44.21,KSDF 231556Z 16005KT 6SM -RA BR OVC016 08/06 A3027 RMK AO2 SLP251 P0006 T00830061,null
SDF,2023-12-23 16:56,48,42,79.6,170,6,T,30.26,1024.7,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,44.8,KSDF 231656Z 17006KT 10SM OVC016 09/06 A3026 RMK AO2 RAE08B25E36 SLP247 P0000 T00890056,null
SDF,2023-12-23 17:15,48,43,82.72,180,6,T,30.25,null,6,null,OVC,null,null,null,1300,null,null,null,BR,null,null,null,null,null,null,44.8,KSDF 231715Z 18006KT 6SM BR OVC013 09/06 A3025 RMK AO2 RAB00E12 P0000 T00890061,null
SDF,2023-12-23 17:56,49,44,82.79,150,4,T,30.24,1024.1,10,null,BKN,OVC,null,null,1200,3200,null,null,null,null,null,null,null,null,null,47.27,KSDF 231756Z 15004KT 10SM BKN012 OVC032 09/07 A3024 RMK AO2 RAB00E12 SLP241 P0000 60007 T00940067 10111 20083 58007,null
SDF,2023-12-23 18:56,51,46,82.93,160,4,0,30.22,1023.3,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,51,KSDF 231856Z 16004KT 10SM OVC012 11/08 A3022 RMK AO2 SLP233 T01060078,null
SDF,2023-12-23 19:56,53,47,80,170,6,0,30.21,1022.9,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,53,KSDF 231956Z 17006KT 10SM OVC013 12/08 A3021 RMK AO2 SLP229 T01170083,null
SDF,2023-12-23 20:56,53,46,77.03,180,8,0,30.21,1022.9,10,null,BKN,OVC,null,null,1400,6500,null,null,null,null,null,null,null,null,null,53,KSDF 232056Z 18008KT 10SM BKN014 OVC065 12/08 A3021 RMK AO2 SLP229 T01170078 55010,null
SDF,2023-12-23 21:56,52,46,79.92,150,8,0,30.21,1023.2,10,null,BKN,OVC,null,null,1400,7000,null,null,null,null,null,null,null,null,null,52,KSDF 232156Z 15008KT 10SM BKN014 OVC070 11/08 A3021 RMK AO2 SLP232 T01110078,null
SDF,2023-12-23 22:53,51.8,46.4,81.74,180,6,0,30.23,null,10,null,SCT,SCT,OVC,null,1400,5000,7000,null,null,null,null,null,null,null,null,51.8,KSDF 232253Z 18006KT 10SM SCT014 SCT050 OVC070 11/08 A3023 RMK AO2,null
SDF,2023-12-23 22:56,52,46,79.92,180,5,0,30.23,1023.7,10,null,SCT,SCT,OVC,null,1400,5000,7000,null,null,null,null,null,null,null,null,52,KSDF 232256Z 18005KT 10SM SCT014 SCT050 OVC070 11/08 A3023 RMK AO2 SLP237 T01110078,null
SDF,2023-12-23 23:51,51.8,46.4,81.74,180,5,0,30.24,null,10,null,BKN,OVC,null,null,1500,6500,null,null,null,null,null,null,null,null,null,51.8,KSDF 232351Z 18005KT 10SM BKN015 OVC065 11/08 A3024 RMK AO2,null
