station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ICT,2023-12-13 0:53,48,29,47.52,90,9,0,30.37,1029.1,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,43.41,KICT 130053Z 09009KT 10SM BKN200 09/M02 A3037 RMK AO2 SLP291 T00891017,null
ICT,2023-12-13 1:53,47,30,51.39,90,8,0,30.38,1029.6,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,42.59,KICT 130153Z 09008KT 10SM BKN200 08/M01 A3038 RMK AO2 SLP296 T00831011,null
ICT,2023-12-13 2:53,45,31,57.73,90,9,0,30.4,1030.1,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,39.68,KICT 130253Z 09009KT 10SM BKN180 07/M01 A3040 RMK AO2 SLP301 T00721006 $,null
ICT,2023-12-13 3:53,45,31,57.73,90,10,0,30.42,1030.5,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,39.27,KICT 130353Z 09010KT 10SM BKN180 07/M01 A3042 RMK AO2 SLP305 T00721006 $,null
ICT,2023-12-13 4:53,43,31,62.31,100,10,0,30.43,1031,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,36.76,KICT 130453Z COR 10010KT 10SM BKN180 06/M01 A3043 RMK AO2 SLP310 T00611006 $,null
ICT,2023-12-13 5:53,43,31,62.31,100,10,0,30.44,1031.4,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,36.76,KICT 130553Z 10010KT 10SM BKN180 06/M01 A3044 RMK AO2 SLP314 T00611006 10100 20061 401281022 51015 $,null
ICT,2023-12-13 6:53,43,32,64.88,100,8,0,30.45,1031.4,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,37.66,KICT 130653Z 10008KT 10SM BKN180 06/00 A3045 RMK AO2 SLP314 T00610000 $,null
ICT,2023-12-13 7:53,42,32,67.42,100,7,0,30.46,1031.6,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,36.97,KICT 130753Z 10007KT 10SM BKN180 06/00 A3046 RMK AO2 SLP316 T00560000 $,null
ICT,2023-12-13 8:53,40,31,69.97,80,6,0,30.47,1032.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KICT 130853Z 08006KT 10SM CLR 04/M01 A3047 RMK AO2 SLP322 T00441006 53010 $,null
ICT,2023-12-13 9:53,40,31,69.97,80,7,0,30.47,1032.3,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,34.53,KICT 130953Z 08007KT 10SM BKN220 04/M01 A3047 RMK AO2 SLP323 T00441006 $,null
ICT,2023-12-13 10:53,39,31,72.75,80,6,0,30.48,1032.6,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,33.96,KICT 131053Z 08006KT 10SM BKN160 04/M01 A3048 RMK AO2 SLP326 T00391006 $,null
ICT,2023-12-13 11:53,38,30,72.64,80,5,0,30.49,1032.9,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,33.52,KICT 131153Z 08005KT 10SM BKN160 03/M01 A3049 RMK AO2 SLP329 T00331011 10061 20033 53003 $,null
ICT,2023-12-13 12:53,38,30,72.64,110,3,0,30.5,1033.5,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,35.55,KICT 131253Z 11003KT 10SM BKN150 03/M01 A3050 RMK AO2 SLP335 T00331011 $,null
ICT,2023-12-13 13:53,38,31,75.65,70,5,0,30.52,1033.9,10,null,FEW,BKN,null,null,15000,18000,null,null,null,null,null,null,null,null,null,33.52,KICT 131353Z 07005KT 10SM FEW150 BKN180 03/M01 A3052 RMK AO2 SLP339 T00331006,null
ICT,2023-12-13 14:53,40,31,69.97,100,5,0,30.52,1034.1,10,null,SCT,BKN,null,null,12000,15000,null,null,null,null,null,null,null,null,null,35.9,KICT 131453Z 10005KT 10SM SCT120 BKN150 04/M01 A3052 RMK AO2 SLP341 T00441006 51012,null
ICT,2023-12-13 15:53,42,31,64.75,110,5,0,30.55,1035.2,10,null,FEW,SCT,OVC,null,12000,15000,18000,null,null,null,null,null,null,null,null,38.27,KICT 131553Z 11005KT 10SM FEW120 SCT150 OVC180 06/M01 A3055 RMK AO2 SLP352 T00561006,null
ICT,2023-12-13 16:53,46,33,60.25,140,6,0,30.56,1035.3,10,null,SCT,BKN,OVC,null,12000,15000,18000,null,null,null,null,null,null,null,null,42.39,KICT 131653Z 14006KT 10SM SCT120 BKN150 OVC180 08/01 A3056 RMK AO2 SLP353 T00780006,null
ICT,2023-12-13 17:53,49,33,53.82,150,5,0,30.55,1035.1,10,null,FEW,BKN,OVC,null,9000,11000,15000,null,null,null,null,null,null,null,null,46.58,KICT 131753Z COR 15005KT 10SM FEW090 BKN110 OVC150 09/01 A3055 RMK AO2 SLP351 T00940006 10094 20028 50010,null
ICT,2023-12-13 18:53,51,34,52,140,4,0,30.53,1034.3,10,null,SCT,BKN,OVC,null,12000,15000,18000,null,null,null,null,null,null,null,null,51,KICT 131853Z 14004KT 10SM SCT120 BKN150 OVC180 11/01 A3053 RMK AO2 SLP343 T01060011,null
ICT,2023-12-13 19:53,53,33,46.41,130,5,0,30.52,1033.7,10,null,FEW,BKN,BKN,null,11000,15000,18000,null,null,null,null,null,null,null,null,53,KICT 131953Z 13005KT 10SM FEW110 BKN150 BKN180 12/01 A3052 RMK AO2 SLP337 T01170006,null
ICT,2023-12-13 20:53,54,33,44.74,140,4,0,30.51,1033.6,10,null,FEW,BKN,BKN,null,11000,15000,18000,null,null,null,null,null,null,null,null,54,KICT 132053Z 14004KT 10SM FEW110 BKN150 BKN180 12/01 A3051 RMK AO2 SLP336 T01220006 56014,null
ICT,2023-12-13 21:53,53,36,52.3,200,3,0,30.52,1033.9,10,null,SCT,BKN,BKN,null,9000,15000,18000,null,null,null,null,null,null,null,null,53,KICT 132153Z 20003KT 10SM SCT090 BKN150 BKN180 12/02 A3052 RMK AO2 SLP339 T01170022,null
ICT,2023-12-13 22:53,52,34,50.12,0,0,0,30.53,1034.2,10,null,SCT,BKN,BKN,null,9000,15000,18000,null,null,null,null,null,null,null,null,52,KICT 132253Z 00000KT 10SM SCT090 BKN150 BKN180 11/01 A3053 RMK AO2 SLP342 T01110011,null
ICT,2023-12-13 23:53,50,33,51.85,90,5,0,30.52,1034.1,10,null,SCT,BKN,BKN,null,9000,15000,18000,null,null,null,null,null,null,null,null,50,KICT 132353Z 09005KT 10SM SCT090 BKN150 BKN180 10/01 A3052 RMK AO2 SLP341 T01000006 10122 20089 50003,null
ICT,2023-12-14 0:53,48,33,55.87,90,5,0,30.54,1034.6,10,null,SCT,BKN,null,null,9000,15000,null,null,null,null,null,null,null,null,null,45.4,KICT 140053Z 09005KT 10SM SCT090 BKN150 09/01 A3054 RMK AO2 SLP346 T00890006,null
ICT,2023-12-14 1:53,49,33,53.82,100,6,0,30.54,1034.8,10,null,SCT,BKN,null,null,8000,15000,null,null,null,null,null,null,null,null,null,46,KICT 140153Z 10006KT 10SM SCT080 BKN150 09/01 A3054 RMK AO2 SLP348 T00940006,null
ICT,2023-12-14 2:53,49,33,53.82,120,6,0,30.54,1034.6,10,null,SCT,BKN,null,null,8000,14000,null,null,null,null,null,null,null,null,null,46,KICT 140253Z 12006KT 10SM SCT080 BKN140 09/01 A3054 RMK AO2 SLP346 T00940006 50005,null
ICT,2023-12-14 3:53,46,33,60.25,120,8,0,30.53,1034.5,10,null,FEW,SCT,null,null,8000,14000,null,null,null,null,null,null,null,null,null,41.36,KICT 140353Z 12008KT 10SM FEW080 SCT140 08/01 A3053 RMK AO2 SLP345 T00780006,null
ICT,2023-12-14 4:53,43,32,64.88,120,7,0,30.54,1034.6,10,null,FEW,SCT,null,null,8000,15000,null,null,null,null,null,null,null,null,null,38.19,KICT 140453Z 12007KT 10SM FEW080 SCT150 06/00 A3054 RMK AO2 SLP346 T00610000,null
ICT,2023-12-14 5:53,42,32,67.42,70,7,0,30.54,1034.6,10,null,FEW,SCT,null,null,8000,15000,null,null,null,null,null,null,null,null,null,36.97,KICT 140553Z 07007KT 10SM FEW080 SCT150 06/00 A3054 RMK AO2 SLP346 T00560000 10100 20056 401220028 55000,null
ICT,2023-12-14 6:53,43,33,67.54,100,7,0,30.53,1034.3,10,null,SCT,BKN,null,null,9500,15000,null,null,null,null,null,null,null,null,null,38.19,KICT 140653Z 10007KT 10SM SCT095 BKN150 06/01 A3053 RMK AO2 SLP343 T00610006,null
ICT,2023-12-14 7:53,43,32,64.88,100,5,0,30.53,1034.3,10,null,BKN,OVC,null,null,9500,14000,null,null,null,null,null,null,null,null,null,39.46,KICT 140753Z 10005KT 10SM BKN095 OVC140 06/00 A3053 RMK AO2 SLP343 T00610000,null
ICT,2023-12-14 8:53,42,32,67.42,100,4,0,30.54,1034.6,10,null,BKN,BKN,OVC,null,8000,9500,15000,null,null,null,null,null,null,null,null,39.1,KICT 140853Z 10004KT 10SM BKN080 BKN095 OVC150 06/00 A3054 RMK AO2 SLP346 T00560000 53001,null
ICT,2023-12-14 9:53,43,33,67.54,100,3,0,30.54,1034.5,10,null,BKN,BKN,OVC,null,8000,9000,15000,null,null,null,null,null,null,null,null,41.26,KICT 140953Z 10003KT 10SM BKN080 BKN090 OVC150 06/01 A3054 RMK AO2 SLP345 T00610006,null
ICT,2023-12-14 10:53,43,33,67.54,80,3,0,30.54,1034.5,10,null,FEW,BKN,OVC,null,8000,9500,13000,null,null,null,null,null,null,null,null,41.26,KICT 141053Z 08003KT 10SM FEW080 BKN095 OVC130 06/01 A3054 RMK AO2 SLP345 T00610006,null
ICT,2023-12-14 11:53,43,33,67.54,80,4,0,30.55,1034.8,10,null,FEW,BKN,OVC,null,8000,9500,13000,null,null,null,null,null,null,null,null,40.27,KICT 141153Z 08004KT 10SM FEW080 BKN095 OVC130 06/01 A3055 RMK AO2 SLP348 T00610006 10067 20050 53001,null
ICT,2023-12-14 12:53,42,32,67.42,120,5,0,30.56,1035.2,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,38.27,KICT 141253Z 12005KT 10SM BKN100 06/00 A3056 RMK AO2 SLP352 T00560000,null
ICT,2023-12-14 13:53,39,31,72.75,130,3,0,30.56,1035.3,10,null,FEW,SCT,BKN,null,10000,15000,19000,null,null,null,null,null,null,null,null,36.69,KICT 141353Z 13003KT 10SM FEW100 SCT150 BKN190 04/M01 A3056 RMK AO2 SLP353 T00391006,null
ICT,2023-12-14 14:53,43,32,64.88,140,6,0,30.56,1035.2,10,null,BKN,BKN,BKN,null,9500,15000,19000,null,null,null,null,null,null,null,null,38.78,KICT 141453Z 14006KT 10SM BKN095 BKN150 BKN190 06/00 A3056 RMK AO2 SLP352 T00610000 51003,null
ICT,2023-12-14 15:53,46,31,55.58,150,8,0,30.55,1035,10,null,SCT,BKN,BKN,BKN,7500,10000,15000,19000,null,null,null,null,null,null,null,41.36,KICT 141553Z 15008KT 10SM SCT075 BKN100 BKN150 BKN190 08/M01 A3055 RMK AO2 SLP350 T00781006,null
ICT,2023-12-14 16:53,47,32,55.73,140,8,0,30.53,1034.4,10,null,BKN,BKN,null,null,7500,10000,null,null,null,null,null,null,null,null,null,42.59,KICT 141653Z COR 14008KT 10SM BKN075 BKN100 BKN15008/00 A3053 RMK AO2 SLP344 T00830000,null
ICT,2023-12-14 17:53,48,31,51.54,150,6,0,30.5,1033.3,10,null,SCT,BKN,OVC,null,7000,12000,15000,null,null,null,null,null,null,null,null,44.8,KICT 141753Z 15006KT 10SM SCT070 BKN120 OVC150 09/M01 A3050 RMK AO2 SLP333 T00891006 10094 20039 58019,null
ICT,2023-12-14 18:53,51,32,47.99,140,6,0,30.46,1031.8,10,null,SCT,BKN,OVC,null,10000,13000,15000,null,null,null,null,null,null,null,null,51,KICT 141853Z 14006KT 10SM SCT100 BKN130 OVC150 11/00 A3046 RMK AO2 SLP318 T01060000,null
ICT,2023-12-14 19:53,52,31,44.42,150,5,0,30.43,1030.8,10,null,FEW,OVC,null,null,11000,15000,null,null,null,null,null,null,null,null,null,52,KICT 141953Z 15005KT 10SM FEW110 OVC150 11/M01 A3043 RMK AO2 SLP308 T01111006,null
ICT,2023-12-14 20:53,52,32,46.25,180,3,0,30.41,1030.3,10,null,SCT,OVC,null,null,12000,18000,null,null,null,null,null,null,null,null,null,52,KICT 142053Z 18003KT 10SM SCT120 OVC180 11/00 A3041 RMK AO2 SLP303 T01110000 56028,null
ICT,2023-12-14 21:53,51,32,47.99,0,0,0,30.4,1029.7,10,null,SCT,OVC,null,null,10000,22000,null,null,null,null,null,null,null,null,null,51,KICT 142153Z 00000KT 10SM SCT100 OVC220 11/00 A3040 RMK AO2 SLP297 T01060000,null
ICT,2023-12-14 22:53,49,33,53.82,60,9,0,30.35,1028.3,10,null,SCT,OVC,null,null,13000,19000,null,null,null,null,null,null,null,null,null,44.65,KICT 142253Z 06009KT 10SM SCT130 OVC190 09/01 A3035 RMK AO2 PRESFR SLP283 T00940006,null
ICT,2023-12-14 23:53,49,32,51.7,80,4,0,30.36,1028.5,10,null,SCT,OVC,null,null,9500,11000,null,null,null,null,null,null,null,null,null,47.27,KICT 142353Z 08004KT 10SM SCT095 OVC110 09/00 A3036 RMK AO2 SLP285 T00940000 10111 20089 55018,null
ICT,2023-12-15 0:53,50,32,49.81,90,9,0,30.34,1027.7,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,50,KICT 150053Z 09009KT 10SM OVC110 10/00 A3034 RMK AO2 SLP277 T01000000,null
ICT,2023-12-15 1:53,49,32,51.7,90,3,0,30.36,1028.5,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,48.12,KICT 150153Z 09003KT 10SM OVC110 09/00 A3036 RMK AO2 SLP285 T00940000,null
ICT,2023-12-15 2:53,49,32,51.7,80,7,0,30.34,1027.8,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,45.5,KICT 150253Z 08007KT 10SM OVC055 09/00 A3034 RMK AO2 SLP278 T00940000 56007,null
ICT,2023-12-15 3:53,49,32,51.7,80,7,0,30.32,1026.8,10,null,SCT,BKN,OVC,null,5000,6000,11000,null,null,null,null,null,null,null,null,45.5,KICT 150353Z 08007KT 10SM SCT050 BKN060 OVC110 09/00 A3032 RMK AO2 SLP268 T00940000,null
ICT,2023-12-15 4:53,48,33,55.87,80,7,0,30.3,1026.3,10,null,SCT,BKN,OVC,null,5000,6000,11000,null,null,null,null,null,null,null,null,44.28,KICT 150453Z 08007KT 10SM SCT050 BKN060 OVC110 09/01 A3030 RMK AO2 SLP263 T00890006,null
ICT,2023-12-15 5:53,48,35,60.52,90,8,T,30.29,1025.8,10,null,SCT,BKN,OVC,null,4900,8000,9500,null,null,null,null,null,null,null,null,43.82,KICT 150553Z 09008KT 10SM SCT049 BKN080 OVC095 09/02 A3029 RMK AO2 RAB40E53 SLP258 P0000 60000 T00890017 10100 20089 401110039 56017,null
ICT,2023-12-15 6:53,44,40,85.71,260,6,0.02,30.32,1027.1,8,null,BKN,OVC,null,null,4700,6000,null,null,#NAME?,null,null,null,null,null,null,39.98,KICT 150653Z 26006KT 8SM -RA BKN047 OVC060 07/04 A3032 RMK AO2 RAB00 SLP271 P0002 T00670044,null
ICT,2023-12-15 7:53,43,41,92.58,0,0,0.06,30.3,1026.2,6,null,FEW,OVC,null,null,4000,6000,null,null,#NAME?,null,null,null,null,null,null,43,KICT 150753Z 00000KT 6SM -RA BR FEW040 OVC060 06/05 A3030 RMK AO2 SLP262 P0006 T00610050,null
ICT,2023-12-15 8:53,43,41,92.58,80,9,0.17,30.26,1024.9,5,null,SCT,OVC,null,null,3700,4800,null,null,RA BR,null,null,null,null,null,null,37.19,KICT 150853Z 08009KT 5SM RA BR SCT037 OVC048 06/05 A3026 RMK AO2 SLP249 P0017 60025 T00610050 58009,null
ICT,2023-12-15 9:53,43,41,92.58,130,7,0.11,30.23,1023.9,10,null,SCT,OVC,null,null,4500,6000,null,null,#NAME?,null,null,null,null,null,null,38.19,KICT 150953Z 13007KT 10SM -RA SCT045 OVC060 06/05 A3023 RMK AO2 SLP239 P0011 T00610050,null
ICT,2023-12-15 10:53,44,41,89.11,140,9,0.04,30.21,1023.2,6,null,BKN,BKN,OVC,null,2700,4900,7000,null,#NAME?,null,null,null,null,null,null,38.44,KICT 151053Z 14009KT 6SM -RA BR BKN027 BKN049 OVC070 07/05 A3021 RMK AO2 SLP232 P0004 T00670050,null
ICT,2023-12-15 11:32,43,42,96.23,160,8,0.1,30.22,null,4,null,SCT,BKN,OVC,null,900,1500,2200,null,RA BR,null,null,null,null,null,null,37.66,KICT 151132Z 16008KT 4SM RA BR SCT009 BKN015 OVC022 06/06 A3022 RMK AO2 P0010 T00610056,null
ICT,2023-12-15 11:53,43,42,96.23,160,7,0.19,30.23,1024,4,null,SCT,BKN,OVC,null,900,1500,2200,null,RA BR,null,null,null,null,null,null,38.19,KICT 151153Z 16007KT 4SM RA BR SCT009 BKN015 OVC022 06/06 A3023 RMK AO2 SLP240 P0019 60059 70059 T00610056 10089 20061 55011,null
ICT,2023-12-15 12:00,43,42,96.23,160,7,0.02,30.22,null,4,null,BKN,OVC,null,null,1100,2000,null,null,RA BR,null,null,null,null,null,null,38.19,KICT 151200Z 16007KT 4SM RA BR BKN011 OVC020 06/06 A3022 RMK AO2 P0002 T00610056,null
ICT,2023-12-15 12:07,43,42,96.23,150,7,0.03,30.23,null,5,null,SCT,OVC,null,null,1100,2000,null,null,RA BR,null,null,null,null,null,null,38.19,KICT 151207Z 15007KT 5SM RA BR SCT011 OVC020 06/06 A3023 RMK AO2 P0003 T00610056,null
ICT,2023-12-15 12:29,43,42,96.23,130,7,0.08,30.21,null,5,null,BKN,BKN,OVC,null,1000,1400,2000,null,#NAME?,null,null,null,null,null,null,38.19,KICT 151229Z 13007KT 5SM -RA BR BKN010 BKN014 OVC020 06/06 A3021 RMK AO2 CIG 008V012 P0008 T00610056,null
ICT,2023-12-15 12:49,42.8,42.8,100,130,6,0.1,30.21,null,7,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,38.54,KICT 151249Z 13006KT 7SM -RA OVC009 06/06 A3021 RMK AO2 CIG 006V012 P0010,null
ICT,2023-12-15 12:53,43,42,96.23,130,9,0.11,30.21,1023.2,7,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,37.19,KICT 151253Z 13009KT 7SM -RA OVC009 06/06 A3021 RMK AO2 CIG 006V013 SLP232 P0011 T00610056,null
ICT,2023-12-15 13:53,43,42,96.23,160,10,0.02,30.21,1023.2,7,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,36.76,KICT 151353Z 16010KT 7SM -RA OVC008 06/06 A3021 RMK AO2 SLP232 P0002 T00610056,null
ICT,2023-12-15 14:53,43,43,100,190,5,0.08,30.22,1023.6,6,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,39.46,KICT 151453Z 19005KT 6SM -RA BR OVC007 06/06 A3022 RMK AO2 SLP236 P0008 60021 T00610061 53003 $,null
ICT,2023-12-15 15:53,44,42,92.61,150,6,0.03,30.22,1023.7,3,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,39.98,KICT 151553Z 15006KT 3SM -RA BR OVC010 07/06 A3022 RMK AO2 CIG 006V013 SLP237 P0003 T00670056,null
ICT,2023-12-15 16:07,43,42,96.23,140,6,0.02,30.22,null,3,null,OVC,null,null,null,900,null,null,null,RA BR,null,null,null,null,null,null,38.78,KICT 151607Z 14006KT 3SM RA BR OVC009 06/06 A3022 RMK AO2 P0002 T00610056,null
ICT,2023-12-15 16:20,44,43,96.24,130,6,0.04,30.22,null,4,null,BKN,OVC,null,null,1000,1400,null,null,#NAME?,null,null,null,null,null,null,39.98,KICT 151620Z 13006KT 4SM -RA BR BKN010 OVC014 07/06 A3022 RMK AO2 P0004 T00670061,null
ICT,2023-12-15 16:34,44,43,96.24,140,7,0.06,30.21,null,4,null,SCT,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,39.41,KICT 151634Z 14007KT 4SM -RA BR SCT007 OVC012 07/06 A3021 RMK AO2 P0006 T00670061,null
ICT,2023-12-15 16:43,44,43,96.24,130,8,0.07,30.21,null,3,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,38.9,KICT 151643Z 13008KT 3SM -RA BR BKN007 OVC012 07/06 A3021 RMK AO2 P0007 T00670061,null
ICT,2023-12-15 16:53,44,43,96.24,140,8,0.09,30.2,1023.2,4,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,38.9,KICT 151653Z 14008KT 4SM -RA BR BKN007 OVC012 07/06 A3020 RMK AO2 SLP232 P0009 T00670061,null
ICT,2023-12-15 17:53,44,43,96.24,160,8,0.01,30.16,1021.8,6,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,38.9,KICT 151753Z 16008KT 6SM -RA BR OVC006 07/06 A3016 RMK AO2 CIG 005V009 SLP218 P0001 60034 T00670061 10072 20061 58017,null
ICT,2023-12-15 18:53,45,44,96.26,170,9,0.01,30.13,1020.7,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,39.68,KICT 151853Z 17009KT 10SM OVC006 07/07 A3013 RMK AO2 RAE01 SLP207 P0001 T00720067,null
ICT,2023-12-15 19:21,45,44,96.26,190,8,0,30.12,null,2.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.13,KICT 151921Z 19008KT 2 1/2SM BR OVC005 07/07 A3012 RMK AO2 T00720067,null
ICT,2023-12-15 19:34,45,44,96.26,190,6,0,30.12,null,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,41.19,KICT 151934Z 19006KT 3SM BR OVC005 07/07 A3012 RMK AO2 T00720067,null
ICT,2023-12-15 19:38,45,44,96.26,180,7,0,30.12,null,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,40.63,KICT 151938Z 18007KT 2 1/2SM BR OVC004 07/07 A3012 RMK AO2 T00720067,null
ICT,2023-12-15 19:53,45,44,96.26,190,6,0,30.11,1020.2,1.75,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,41.19,KICT 151953Z 19006KT 1 3/4SM BR OVC004 07/07 A3011 RMK AO2 TWR VIS 2 SLP202 T00720067,null
ICT,2023-12-15 20:41,45,45,100,210,5,0,30.11,null,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,41.83,KICT 152041Z 21005KT 2SM BR OVC003 07/07 A3011 RMK AO2 T00720072,null
ICT,2023-12-15 20:53,46,45,96.28,220,6,0,30.11,1019.8,2,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,42.39,KICT 152053Z 22006KT 2SM BR OVC004 08/07 A3011 RMK AO2 SFC VIS 3 CIG 003V007 SLP198 60001 T00780072 56019,null
ICT,2023-12-15 21:14,46,45,96.28,210,5,0,30.11,null,2,null,BKN,OVC,null,null,500,1000,null,null,null,null,null,null,null,null,null,43.02,KICT 152114Z 21005KT 2SM BKN005 OVC010 08/07 A3011 RMK AO2 SFC VIS 8 CIG 003V007 T00780072,null
ICT,2023-12-15 21:21,46,45,96.28,230,5,0,30.11,null,3,null,BKN,OVC,null,null,500,1100,null,null,null,null,null,null,null,null,null,43.02,KICT 152121Z 23005KT 3SM BKN005 OVC011 08/07 A3011 RMK AO2 SFC VIS 8 CIG 004V007 T00780072,null
ICT,2023-12-15 21:53,46,45,96.28,240,5,0,30.12,1020.2,10,null,SCT,BKN,OVC,null,600,1200,1800,null,null,null,null,null,null,null,null,43.02,KICT 152153Z 24005KT 10SM SCT006 BKN012 OVC018 08/07 A3012 RMK AO2 SLP202 T00780072,null
ICT,2023-12-15 22:04,46,45,96.28,250,5,0,30.12,null,10,null,SCT,OVC,null,null,800,1500,null,null,null,null,null,null,null,null,null,43.02,KICT 152204Z 25005KT 10SM SCT008 OVC015 08/07 A3012 RMK AO2 T00780072,null
ICT,2023-12-15 22:53,44,42,92.61,320,14,0,30.13,1020.6,10,18,BKN,OVC,null,null,700,1700,null,null,null,null,null,null,null,null,null,36.63,KICT 152253Z 32014G18KT 10SM BKN007 OVC017 07/06 A3013 RMK AO2 CIG 006V010 SLP206 T00670056,null
ICT,2023-12-15 23:53,41,40,96.19,320,11,0,30.14,1021,4,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,33.84,KICT 152353Z 32011KT 4SM BR OVC005 05/04 A3014 RMK AO2 SLP210 60001 T00500044 10078 20050 51009,null
ICT,2023-12-16 0:26,41,40,96.19,320,9,0,30.14,null,10,null,SCT,OVC,null,null,600,1900,null,null,null,null,null,null,null,null,null,34.7,KICT 160026Z 32009KT 10SM SCT006 OVC019 05/04 A3014 RMK AO2 T00500044,null
ICT,2023-12-16 0:35,41,40,96.19,320,11,0,30.14,null,10,null,BKN,OVC,null,null,600,1900,null,null,null,null,null,null,null,null,null,33.84,KICT 160035Z 32011KT 10SM BKN006 OVC019 05/04 A3014 RMK AO2 T00500044,null
ICT,2023-12-16 0:53,41,39,92.52,320,12,0,30.14,1021.2,10,null,BKN,OVC,null,null,600,1900,null,null,null,null,null,null,null,null,null,33.46,KICT 160053Z 32012KT 10SM BKN006 OVC019 05/04 A3014 RMK AO2 SLP212 T00500039,null
ICT,2023-12-16 1:53,39,37,92.45,320,12,T,30.16,1021.9,10,null,BKN,OVC,null,null,1000,2200,null,null,null,null,null,null,null,null,null,30.91,KICT 160153Z 32012KT 10SM BKN010 OVC022 04/03 A3016 RMK AO2 RAB41E53 CIG 007V012 SLP219 P0000 T00390028,null
ICT,2023-12-16 2:25,38,36,92.42,320,10,0,30.17,null,10,null,SCT,OVC,null,null,1000,1900,null,null,null,null,null,null,null,null,null,30.49,KICT 160225Z 32010KT 10SM SCT010 OVC019 03/02 A3017 RMK AO2 T00330022,null
ICT,2023-12-16 2:45,38,36,92.42,300,10,0,30.17,null,10,null,SCT,BKN,OVC,null,900,2000,3000,null,null,null,null,null,null,null,null,30.49,KICT 160245Z 30010KT 10SM SCT009 BKN020 OVC030 03/02 A3017 RMK AO2 T00330022,null
ICT,2023-12-16 2:53,38,36,92.42,310,10,0,30.17,1022.4,10,null,BKN,BKN,OVC,null,900,2000,3000,null,null,null,null,null,null,null,null,30.49,KICT 160253Z 31010KT 10SM BKN009 BKN020 OVC030 03/02 A3017 RMK AO2 CIG 008V012 SLP224 60000 T00330022 53012,null
