station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TUS,2024-12-20 2:53,59,19,20.9,190,4,0,30.18,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KTUS 200253Z 19004KT 10SM CLR 15/M07 A3018 RMK AO2 SLP199 T01501072 53012,null
PHX,2024-12-20 3:51,64,23,20.75,220,3,0,30.09,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KPHX 200351Z 22003KT 10SM CLR 18/M05 A3009 RMK AO2 SLP182 T01781050,null
TUS,2024-12-20 3:53,63,20,18.93,160,4,0,30.19,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KTUS 200353Z 16004KT 10SM CLR 17/M07 A3019 RMK AO2 SLP199 T01721067,null
PHX,2024-12-20 4:51,63,26,24.35,0,0,0,30.11,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KPHX 200451Z 00000KT 10SM CLR 17/M03 A3011 RMK AO2 SLP185 T01721033,null
TUS,2024-12-20 4:53,60,20,21.05,110,3,0,30.21,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KTUS 200453Z 11003KT 10SM CLR 16/M07 A3021 RMK AO2 SLP204 T01561067,null
PHX,2024-12-20 5:51,61,27,27.24,110,3,0,30.12,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KPHX 200551Z 11003KT 10SM CLR 16/M03 A3012 RMK AO2 SLP188 T01611028 10278 20156 53009,null
TUS,2024-12-20 5:53,60,19,20.17,120,8,0,30.22,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KTUS 200553Z 12008KT 10SM CLR 16/M07 A3022 RMK AO2 SLP203 T01561072 10267 20133 51013,null
PHX,2024-12-20 6:51,60,25,25.98,0,0,0,30.12,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KPHX 200651Z 00000KT 10SM CLR 16/M04 A3012 RMK AO2 SLP188 T01561039 402830106,null
TUS,2024-12-20 6:53,59,19,20.9,130,8,0,30.21,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KTUS 200653Z 13008KT 10SM CLR 15/M07 A3021 RMK AO2 SLP198 T01501072 402780072,null
PHX,2024-12-20 7:51,58,24,26.77,0,0,0,30.12,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KPHX 200751Z 00000KT 10SM CLR 14/M04 A3012 RMK AO2 SLP187 T01441044,null
TUS,2024-12-20 7:53,52,17,24.73,150,7,0,30.21,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KTUS 200753Z 15007KT 10SM CLR 11/M08 A3021 RMK AO2 SLP200 T01111083,null
PHX,2024-12-20 8:51,56,24,28.77,110,5,0,30.12,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KPHX 200851Z 11005KT 10SM CLR 13/M04 A3012 RMK AO2 SLP189 T01331044 53002,null
TUS,2024-12-20 8:53,50,15,24.41,150,6,0,30.21,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KTUS 200853Z 15006KT 10SM CLR 10/M09 A3021 RMK AO2 SLP200 T01001094 55003,null
PHX,2024-12-20 9:51,57,24,27.75,100,4,0,30.13,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KPHX 200951Z 10004KT 10SM CLR 14/M04 A3013 RMK AO2 SLP193 T01391044,null
TUS,2024-12-20 9:53,50,15,24.41,130,4,0,30.21,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KTUS 200953Z 13004KT 10SM CLR 10/M09 A3021 RMK AO2 SLP200 T01001094,null
PHX,2024-12-20 10:51,58,23,25.67,120,4,0,30.13,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KPHX 201051Z 12004KT 10SM CLR 14/M05 A3013 RMK AO2 SLP190 T01441050,null
TUS,2024-12-20 10:53,48,15,26.31,130,4,0,30.21,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KTUS 201053Z 13004KT 10SM CLR 09/M09 A3021 RMK AO2 SLP203 T00891094,null
PHX,2024-12-20 11:51,57,23,26.61,120,4,0,30.13,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KPHX 201151Z 12004KT 10SM CLR 14/M05 A3013 RMK AO2 SLP193 T01391050 10161 20128 51003,null
TUS,2024-12-20 11:53,48,16,27.48,70,3,0,30.21,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.98,KTUS 201153Z 07003KT 10SM CLR 09/M09 A3021 RMK AO2 SLP202 T00891089 10156 20083 50001,null
PHX,2024-12-20 12:51,54,24,30.94,110,4,0,30.15,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KPHX 201251Z 11004KT 10SM CLR 12/M04 A3015 RMK AO2 SLP199 T01221044,null
TUS,2024-12-20 12:53,49,16,26.47,120,5,0,30.22,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.58,KTUS 201253Z 12005KT 10SM CLR 09/M09 A3022 RMK AO2 SLP209 T00941089,null
PHX,2024-12-20 13:51,53,24,32.1,100,5,0,30.16,1020.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KPHX 201351Z 10005KT 10SM SCT250 12/M04 A3016 RMK AO2 SLP204 T01171044,null
TUS,2024-12-20 13:53,48,16,27.48,130,7,0,30.23,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.28,KTUS 201353Z 13007KT 10SM CLR 09/M09 A3023 RMK AO2 SLP214 T00891089,null
PHX,2024-12-20 14:51,53,24,32.1,0,0,0,30.18,1021,8,null,SCT,BKN,null,null,25000,29000,null,null,null,null,null,null,null,null,null,53,KPHX 201451Z 00000KT 8SM SCT250 BKN290 12/M04 A3018 RMK AO2 SLP210 T01171044 53014,null
TUS,2024-12-20 14:53,48,17,28.69,130,5,0,30.25,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KTUS 201453Z 13005KT 10SM CLR 09/M08 A3025 RMK AO2 SLP226 T00891083 53013,null
PHX,2024-12-20 15:51,57,26,30.16,0,0,0,30.2,1021.7,10,null,SCT,BKN,null,null,25000,29000,null,null,null,null,null,null,null,null,null,57,KPHX 201551Z 00000KT 10SM SCT250 BKN290 14/M03 A3020 RMK AO2 SLP217 T01391033,null
TUS,2024-12-20 15:53,53,18,24.88,160,5,0,30.27,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KTUS 201553Z 16005KT 10SM CLR 12/M08 A3027 RMK AO2 SLP229 T01171078,null
PHX,2024-12-20 16:51,64,26,23.51,130,3,0,30.21,1022,10,null,SCT,BKN,null,null,25000,29000,null,null,null,null,null,null,null,null,null,64,KPHX 201651Z 13003KT 10SM SCT250 BKN290 18/M03 A3021 RMK AO2 SLP220 T01781033,null
TUS,2024-12-20 16:53,63,20,18.93,150,7,0,30.29,1023,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KTUS 201653Z 15007KT 10SM CLR 17/M07 A3029 RMK AO2 SLP230 T01721067,null
PHX,2024-12-20 17:51,71,25,17.72,120,6,0,30.2,1021.7,10,null,SCT,BKN,null,null,25000,29000,null,null,null,null,null,null,null,null,null,71,KPHX 201751Z 12006KT 10SM SCT250 BKN290 22/M04 A3020 RMK AO2 SLP217 T02171039 10217 20111 50009,null
TUS,2024-12-20 17:53,69,22,16.73,140,8,0,30.28,1022.3,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KTUS 201753Z 14008G18KT 10SM CLR 21/M06 A3028 RMK AO2 SLP223 T02061056 10206 20083 50007,null
PHX,2024-12-20 18:51,75,25,15.48,160,6,0,30.18,1021,10,null,SCT,SCT,null,null,25000,29000,null,null,null,null,null,null,null,null,null,75,KPHX 201851Z 16006KT 10SM SCT250 SCT290 24/M04 A3018 RMK AO2 SLP210 T02391039,null
TUS,2024-12-20 18:53,74,23,14.73,140,9,0,30.24,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KTUS 201853Z 14009KT 10SM CLR 23/M05 A3024 RMK AO2 SLP208 T02331050,null
PHX,2024-12-20 19:51,78,24,13.44,0,0,0,30.14,1019.7,10,null,SCT,SCT,null,null,25000,29000,null,null,null,null,null,null,null,null,null,78,KPHX 201951Z 00000KT 10SM SCT250 SCT290 26/M04 A3014 RMK AO2 SLP197 T02561044,null
TUS,2024-12-20 19:53,78,21,11.85,110,6,0,30.21,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,KTUS 201953Z 11006KT 10SM CLR 26/M06 A3021 RMK AO2 SLP198 T02561061,null
PHX,2024-12-20 20:51,80,24,12.59,150,4,0,30.12,1018.8,10,null,FEW,FEW,null,null,25000,29000,null,null,null,null,null,null,null,null,null,78.26,KPHX 202051Z 15004KT 10SM FEW250 FEW290 27/M04 A3012 RMK AO2 SLP188 T02671044 58028,null
TUS,2024-12-20 20:53,81,16,8.66,0,0,0,30.19,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.36,KTUS 202053Z 00000KT 10SM CLR 27/M09 A3019 RMK AO2 SLP191 T02721089 56028,null
PHX,2024-12-20 21:51,83,25,11.9,140,4,0,30.11,1018.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,80.2,KPHX 202151Z 14004KT 10SM FEW250 28/M04 A3011 RMK AO2 SLP183 T02831039,null
TUS,2024-12-20 21:53,80,11,7.18,320,3,0,30.18,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77.54,KTUS 202153Z 32003KT 10SM CLR 27/M12 A3018 RMK AO2 SLP188 T02671117,null
PHX,2024-12-20 22:51,83,24,11.41,null,3,0,30.1,1018,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,80.13,KPHX 202251Z VRB03KT 10SM FEW250 28/M04 A3010 RMK AO2 SLP180 T02831044 $,null
TUS,2024-12-20 22:53,81,11,6.95,0,0,0,30.17,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.15,KTUS 202253Z 00000KT 10SM CLR 27/M12 A3017 RMK AO2 SLP187 T02721117,null
PHX,2024-12-20 23:51,82,24,11.79,200,3,0,30.1,1018,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,79.47,KPHX 202351Z 20003KT 10SM FEW250 28/M04 A3010 RMK AO2 SLP180 T02781044 10283 20217 56007 $,null
TUS,2024-12-20 23:53,80,11,7.18,360,4,0,30.18,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77.54,KTUS 202353Z 36004KT 10SM CLR 27/M12 A3018 RMK AO2 SLP188 T02671117 10278 20206 55004,null
PHX,2024-12-21 0:51,76,24,14.36,0,0,0,30.09,1018,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,76,KPHX 210051Z 00000KT 10SM FEW250 24/M04 A3009 RMK AO2 SLP180 T02441044 $,null
TUS,2024-12-21 0:53,74,13,9.58,360,3,0,30.18,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KTUS 210053Z 36003KT 10SM CLR 23/M11 A3018 RMK AO2 SLP192 T02331106,null
PHX,2024-12-21 1:51,71,24,16.99,0,0,0,30.1,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KPHX 210151Z 00000KT 10SM CLR 22/M04 A3010 RMK AO2 SLP184 T02171044 $,null
TUS,2024-12-21 1:53,69,15,12.39,360,3,0,30.19,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KTUS 210153Z 36003KT 10SM CLR 21/M09 A3019 RMK AO2 SLP199 T02061094,null
PHX,2024-12-21 2:51,68,26,20.47,0,0,0,30.11,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KPHX 210251Z 00000KT 10SM CLR 20/M03 A3011 RMK AO2 SLP186 T02001033 53003 $,null
TUS,2024-12-21 2:53,61,13,15,0,0,0,30.19,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KTUS 210253Z 00000KT 10SM CLR 16/M11 A3019 RMK AO2 SLP205 T01611106 53007,null
PHX,2024-12-21 3:51,64,27,24.51,200,3,0,30.11,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KPHX 210351Z 20003KT 10SM CLR 18/M03 A3011 RMK AO2 SLP188 T01781028 $,null
TUS,2024-12-21 3:53,61,17,17.86,150,4,0,30.2,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KTUS 210353Z 15004KT 10SM CLR 16/M08 A3020 RMK AO2 SLP207 T01611083,null
PHX,2024-12-21 4:51,65,27,23.67,0,0,0,30.12,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KPHX 210451Z 00000KT 10SM CLR 18/M03 A3012 RMK AO2 SLP191 T01831028 $,null
TUS,2024-12-21 4:53,58,18,20.75,160,3,0,30.22,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KTUS 210453Z AUTO 16003KT 10SM CLR 14/M08 A3022 RMK AO2 SLP207 T01441078,null
PHX,2024-12-21 5:51,63,27,25.38,90,4,0,30.13,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KPHX 210551Z 09004KT 10SM CLR 17/M03 A3013 RMK AO2 SLP191 T01721028 10278 20172 51007 $,null
TUS,2024-12-21 5:53,55,19,24.14,120,5,0,30.22,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KTUS 210553Z 12005KT 10SM CLR 13/M07 A3022 RMK AO2 SLP207 T01281072 10267 20122 51008,null
PHX,2024-12-21 6:51,62,24,23.21,110,3,0,30.12,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KPHX 210651Z 11003KT 10SM CLR 17/M04 A3012 RMK AO2 SLP189 T01671044 402830111 $,null
TUS,2024-12-21 6:53,55,17,22.15,120,9,0,30.22,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KTUS 210653Z 12009KT 10SM CLR 13/M08 A3022 RMK AO2 SLP204 T01281083 402780083,null
PHX,2024-12-21 7:51,58,25,27.91,130,5,0,30.12,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KPHX 210751Z 13005KT 10SM CLR 14/M04 A3012 RMK AO2 SLP189 T01441039 $,null
TUS,2024-12-21 7:53,52,16,23.68,120,6,0,30.21,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KTUS 210753Z 12006KT 10SM CLR 11/M09 A3021 RMK AO2 SLP200 T01111089,null
PHX,2024-12-21 8:51,57,24,27.75,0,0,0,30.13,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KPHX 210851Z 00000KT 10SM CLR 14/M04 A3013 RMK AO2 SLP190 T01391044 53000 $,null
TUS,2024-12-21 8:53,50,17,26.63,140,6,0,30.2,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KTUS 210853Z 14006KT 10SM CLR 10/M08 A3020 RMK AO2 SLP198 T01001083 58004,null
PHX,2024-12-21 9:51,56,26,31.27,0,0,0,30.13,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KPHX 210951Z 00000KT 10SM CLR 13/M03 A3013 RMK AO2 SLP192 T01331033 $,null
TUS,2024-12-21 9:53,49,19,30.12,160,8,0,30.21,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.05,KTUS 210953Z 16008KT 10SM CLR 09/M07 A3021 RMK AO2 SLP200 T00941072,null
PHX,2024-12-21 10:51,55,24,29.83,0,0,0,30.14,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KPHX 211051Z 00000KT 10SM CLR 13/M04 A3014 RMK AO2 SLP194 T01281044 $,null
TUS,2024-12-21 10:53,48,14,25.18,140,5,0,30.21,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KTUS 211053Z 14005KT 10SM CLR 09/M10 A3021 RMK AO2 SLP200 T00891100,null
PHX,2024-12-21 11:51,54,23,29.67,90,4,0,30.14,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KPHX 211151Z 09004KT 10SM CLR 12/M05 A3014 RMK AO2 SLP194 T01221050 10172 20122 51003 $,null
TUS,2024-12-21 11:53,49,13,23.21,110,7,0,30.21,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.5,KTUS 211153Z 11007KT 10SM CLR 09/M11 A3021 RMK AO2 SLP203 T00941106 10128 20078 53003,null
PHX,2024-12-21 12:51,53,23,30.78,110,6,0,30.14,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KPHX 211251Z 11006KT 10SM CLR 12/M05 A3014 RMK AO2 SLP196 T01171050 $,null
TUS,2024-12-21 12:53,49,12,22.21,120,6,0,30.22,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KTUS 211253Z 12006KT 10SM CLR 09/M11 A3022 RMK AO2 SLP207 T00941111,null
PHX,2024-12-21 13:51,51,25,36.03,110,6,0,30.14,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KPHX 211351Z 11006KT 10SM CLR 11/M04 A3014 RMK AO2 SLP199 T01061039 $,null
TUS,2024-12-21 13:53,47,14,26.15,140,8,0,30.22,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.59,KTUS 211353Z 14008KT 10SM CLR 08/M10 A3022 RMK AO2 SLP212 T00831100,null
PHX,2024-12-21 14:51,51,25,36.03,90,6,0,30.15,1020.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KPHX 211451Z 09006KT 10SM FEW250 11/M04 A3015 RMK AO2 SLP202 T01061039 53004 $,null
TUS,2024-12-21 14:53,46,12,24.86,140,5,0,30.22,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.02,KTUS 211453Z 14005KT 10SM CLR 08/M11 A3022 RMK AO2 SLP216 T00781111 52002,null
PHX,2024-12-21 15:51,58,25,27.91,120,6,0,30.16,1020.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KPHX 211551Z 12006KT 10SM FEW250 14/M04 A3016 RMK AO2 SLP203 T01441039 $,null
TUS,2024-12-21 15:53,52,13,20.77,130,6,0,30.23,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KTUS 211553Z 13006KT 10SM CLR 11/M11 A3023 RMK AO2 SLP216 T01111106,null
PHX,2024-12-21 16:51,64,25,22.56,120,6,0,30.16,1020.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KPHX 211651Z 12006KT 10SM FEW250 18/M04 A3016 RMK AO2 SLP204 T01781039 $,null
TUS,2024-12-21 16:53,60,14,16.24,140,7,0,30.23,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KTUS 211653Z 14007KT 10SM CLR 16/M10 A3023 RMK AO2 SLP213 T01561100,null
PHX,2024-12-21 17:51,69,24,18.19,100,4,0,30.16,1020.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,69,KPHX 211751Z 10004KT 10SM FEW250 21/M04 A3016 RMK AO2 SLP203 T02061044 10206 20100 50004 $,null
TUS,2024-12-21 17:53,68,15,12.82,150,6,0,30.22,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KTUS 211753Z 15006KT 10SM CLR 20/M09 A3022 RMK AO2 SLP206 T02001094 10200 20072 58003,null
PHX,2024-12-21 18:51,73,24,15.88,0,0,0,30.13,1019.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,73,KPHX 211851Z 00000KT 10SM FEW250 23/M04 A3013 RMK AO2 SLP193 T02281044 $,null
TUS,2024-12-21 18:53,73,15,10.81,150,3,0,30.18,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KTUS 211853Z 15003KT 10SM CLR 23/M09 A3018 RMK AO2 SLP189 T02281094,null
PHX,2024-12-21 19:51,74,24,15.36,null,3,0,30.11,1018.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,74,KPHX 211951Z VRB03KT 10SM FEW250 23/M04 A3011 RMK AO2 SLP184 T02331044 $,null
TUS,2024-12-21 19:53,76,18,11.14,0,0,0,30.14,1017.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KTUS 211953Z 00000KT 10SM CLR 24/M08 A3014 RMK AO2 SLP177 T02441078,null
PHX,2024-12-21 20:51,75,24,14.85,null,3,0,30.08,1017.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,75,KPHX 212051Z VRB03KT 10SM FEW250 24/M04 A3008 RMK AO2 SLP173 T02391044 58028 $,null
TUS,2024-12-21 20:53,80,17,9.35,0,0,0,30.12,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77.83,KTUS 212053Z 00000KT 10SM CLR 27/M08 A3012 RMK AO2 SLP167 T02671083 56031,null
PHX,2024-12-21 21:51,77,23,13.32,290,3,0,30.06,1016.7,10,null,FEW,FEW,null,null,20000,25000,null,null,null,null,null,null,null,null,null,77,KPHX 212151Z 29003KT 10SM FEW200 FEW250 25/M05 A3006 RMK AO2 SLP167 T02501050 $,null
TUS,2024-12-21 21:53,81,12,7.27,290,4,0,30.11,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.19,KTUS 212153Z 29004KT 10SM CLR 27/M11 A3011 RMK AO2 SLP165 T02721111,null
PHX,2024-12-21 22:51,78,23,12.89,null,3,0,30.05,1016.3,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,78,KPHX 212251Z VRB03KT 10SM FEW200 SCT250 26/M05 A3005 RMK AO2 SLP163 T02561050 $,null
TUS,2024-12-21 22:53,81,19,9.86,350,9,0,30.11,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78.51,KTUS 212253Z 35009KT 10SM CLR 27/M07 A3011 RMK AO2 SLP165 T02721072,null
PHX,2024-12-21 23:51,78,23,12.89,220,3,0,30.03,1015.9,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,78,KPHX 212351Z 22003KT 10SM FEW200 SCT250 26/M05 A3003 RMK AO2 SLP159 T02561050 10261 20200 56014 $,null
TUS,2024-12-21 23:53,78,18,10.42,340,4,0,30.12,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,KTUS 212353Z 34004KT 10SM CLR 26/M08 A3012 RMK AO2 SLP168 T02561078 10283 20200 55000,null
PHX,2024-12-22 0:51,75,22,13.65,290,8,0,30.05,1016.6,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,75,KPHX 220051Z 29008KT 10SM FEW200 SCT250 24/M06 A3005 RMK AO2 SLP166 T02391056 $,null
TUS,2024-12-22 0:53,69,18,14.11,280,4,0,30.13,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KTUS 220053Z 28004KT 10SM CLR 21/M08 A3013 RMK AO2 SLP178 T02061078,null
PHX,2024-12-22 1:51,70,24,17.58,0,0,0,30.04,1016.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,70,KPHX 220151Z 00000KT 10SM SCT250 21/M04 A3004 RMK AO2 SLP164 T02111044 $,null
TUS,2024-12-22 1:53,64,20,18.27,260,7,0,30.14,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KTUS 220153Z 26007KT 10SM CLR 18/M07 A3014 RMK AO2 SLP186 T01781067,null
PHX,2024-12-22 2:51,66,26,21.93,0,0,0,30.06,1017,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KPHX 220251Z 00000KT 10SM FEW250 19/M03 A3006 RMK AO2 SLP170 T01891033 51007 $,null
TUS,2024-12-22 2:53,59,20,21.81,150,6,0,30.15,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KTUS 220253Z 15006KT 10SM CLR 15/M07 A3015 RMK AO2 SLP191 T01501067 51011,null
PHX,2024-12-22 3:51,63,28,26.45,0,0,0,30.06,1017.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KPHX 220351Z 00000KT 10SM FEW250 17/M02 A3006 RMK AO2 SLP171 T01721022 $,null
TUS,2024-12-22 3:53,55,18,23.13,240,3,0,30.16,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KTUS 220353Z 24003KT 10SM CLR 13/M08 A3016 RMK AO2 SLP196 T01281078,null
PHX,2024-12-22 4:51,61,28,28.38,120,4,0,30.07,1017.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KPHX 220451Z 12004KT 10SM FEW250 16/M02 A3007 RMK AO2 SLP174 T01611022 $,null
TUS,2024-12-22 4:53,52,16,23.68,130,9,0,30.16,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KTUS 220453Z 13009KT 10SM CLR 11/M09 A3016 RMK AO2 SLP192 T01111089,null
PHX,2024-12-22 5:51,59,28,30.48,0,0,0,30.09,1017.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KPHX 220551Z 00000KT 10SM FEW250 15/M02 A3009 RMK AO2 SLP179 T01501022 10256 20144 53010 $,null
TUS,2024-12-22 5:53,49,14,24.26,180,6,0,30.18,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KTUS 220553Z 18006KT 10SM CLR 09/M10 A3018 RMK AO2 SLP196 T00941100 10256 20094 53010,null
PHX,2024-12-22 6:51,58,30,34.28,120,4,0,30.07,1017.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KPHX 220651Z 12004KT 10SM FEW250 14/M01 A3007 RMK AO2 SLP173 T01441011 402610100 $,null
TUS,2024-12-22 6:53,50,13,22.36,130,5,0,30.16,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KTUS 220653Z 13005KT 10SM CLR 10/M11 A3016 RMK AO2 SLP186 T01001106 402830072,null
PHX,2024-12-22 7:51,56,27,32.59,120,4,0,30.07,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KPHX 220751Z 12004KT 10SM CLR 13/M03 A3007 RMK AO2 SLP172 T01331028 $,null
