station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SBA,2023-12-03 5:53,50,45,82.86,0,0,0,30.18,1022.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 030553Z 00000KT 10SM CLR 10/07 A3018 RMK AO2 SLP221 T01000072 10178 20089 53010 $,null
SBP,2023-12-03 5:56,52,47,82.99,60,3,0,30.25,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSBP 030556Z AUTO 06003KT 10SM CLR 11/08 A3025 RMK AO2 SLP244 T01110083 10172 20111 53011,null
SBA,2023-12-03 6:53,49,44,82.79,0,0,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSBA 030653Z 00000KT 10SM CLR 09/07 A3020 RMK AO2 SLP225 T00940067 $,null
SBP,2023-12-03 6:56,51,46,82.93,0,0,0,30.26,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KSBP 030656Z AUTO 00000KT 10SM CLR 11/08 A3026 RMK AO2 SLP245 T01060078,null
SBA,2023-12-03 7:53,46,43,89.2,0,0,0,30.19,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KSBA 030753Z AUTO 00000KT 10SM CLR 08/06 A3019 RMK AO2 SLP224 T00780061 401940044 $,null
SBP,2023-12-03 7:56,50,45,82.86,100,3,0,30.26,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBP 030756Z AUTO 10003KT 10SM CLR 10/07 A3026 RMK AO2 SLP245 T01000072 402220089,null
SBA,2023-12-03 8:53,46,43,89.2,0,0,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KSBA 030853Z AUTO 00000KT 10SM CLR 08/06 A3019 RMK AO2 SLP222 T00780061 50002 $,null
SBP,2023-12-03 8:56,49,44,82.79,90,4,0,30.25,1024.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.27,KSBP 030856Z AUTO 09004KT 10SM CLR 09/07 A3025 RMK AO2 SLP241 T00940067 58002,null
SBA,2023-12-03 9:53,47,43,85.89,0,0,0,30.19,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KSBA 030953Z AUTO 00000KT 10SM CLR 08/06 A3019 RMK AO2 SLP223 T00830061 $,null
SBP,2023-12-03 9:56,49,43,79.68,140,3,0,30.24,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.12,KSBP 030956Z AUTO 14003KT 10SM CLR 09/06 A3024 RMK AO2 SLP240 T00940061,null
SBA,2023-12-03 10:53,45,41,85.77,0,0,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KSBA 031053Z AUTO 00000KT 10SM CLR 07/05 A3019 RMK AO2 SLP222 T00720050 $,null
SBP,2023-12-03 10:56,48,42,79.6,170,4,0,30.24,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KSBP 031056Z AUTO 17004KT 10SM CLR 09/06 A3024 RMK AO2 SLP240 T00890056,null
SBA,2023-12-03 11:53,43,40,89.06,0,0,0,30.18,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KSBA 031153Z AUTO 00000KT 10SM CLR 06/04 A3018 RMK AO2 SLP220 T00610044 10100 20061 58002 $,null
SBP,2023-12-03 11:56,48,42,79.6,120,5,0,30.25,1024.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KSBP 031156Z AUTO 12005KT 10SM CLR 09/06 A3025 RMK AO2 SLP242 T00890056 10111 20083 53001,null
SBA,2023-12-03 12:53,44,40,85.71,0,0,0,30.19,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KSBA 031253Z AUTO 00000KT 10SM CLR 07/04 A3019 RMK AO2 SLP223 T00670044 $,null
SBP,2023-12-03 12:56,52,42,68.59,null,4,0,30.26,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSBP 031256Z AUTO VRB04KT 10SM CLR 11/06 A3026 RMK AO2 SLP246 T01110056,null
SBA,2023-12-03 13:53,43,40,89.06,0,0,0,30.19,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KSBA 031353Z 00000KT 10SM CLR 06/04 A3019 RMK AO2 SLP224 T00610044 $,null
SBP,2023-12-03 13:56,55,43,63.86,0,0,0,30.27,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSBP 031356Z 00000KT 10SM CLR 13/06 A3027 RMK AO2 SLP250 T01280061,null
SBA,2023-12-03 14:53,45,42,89.15,0,0,0,30.2,1022.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KSBA 031453Z 00000KT 10SM CLR 07/06 A3020 RMK AO2 SLP227 T00720056 53007 $,null
SBP,2023-12-03 14:56,52,43,71.28,0,0,0,30.28,1025.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSBP 031456Z 00000KT 10SM CLR 11/06 A3028 RMK AO2 SLP253 T01110061 52011,null
SBA,2023-12-03 15:53,48,43,82.72,0,0,0,30.21,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSBA 031553Z 00000KT 10SM CLR 09/06 A3021 RMK AO2 SLP229 T00890061 $,null
SBP,2023-12-03 15:56,57,46,66.59,null,4,0,30.28,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KSBP 031556Z VRB04KT 10SM CLR 14/08 A3028 RMK AO2 SLP255 T01390078,null
SBA,2023-12-03 16:53,59,50,72.01,0,0,0,30.21,1023,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KSBA 031653Z 00000KT 10SM CLR 15/10 A3021 RMK AO2 SLP230 T01500100 $,null
SBP,2023-12-03 16:56,61,46,57.72,350,3,0,30.29,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KSBP 031656Z 35003KT 10SM CLR 16/08 A3029 RMK AO2 SLP256 T01610078,null
SBA,2023-12-03 17:53,62,54,75.02,140,7,0,30.22,1023.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSBA 031753Z 14007KT 10SM CLR 17/12 A3022 RMK AO2 SLP232 T01670122 10178 20050 51005 $,null
SBP,2023-12-03 17:56,63,46,53.78,300,5,0,30.29,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSBP 031756Z 30005KT 10SM CLR 17/08 A3029 RMK AO2 SLP258 T01720078 10172 20083 52004,null
SBA,2023-12-03 18:53,63,54,72.42,160,4,0,30.22,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSBA 031853Z 16004KT 10SM CLR 17/12 A3022 RMK AO2 SLP231 T01720122 $,null
SBP,2023-12-03 18:56,66,47,50.29,270,3,0,30.27,1025.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KSBP 031856Z 27003KT 10SM CLR 19/08 A3027 RMK AO2 SLP251 T01890083,null
SBA,2023-12-03 19:53,64,55,72.52,130,7,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSBA 031953Z 13007KT 10SM CLR 18/13 A3019 RMK AO2 SLP222 T01780128 $,null
SBP,2023-12-03 19:56,68,46,45.19,230,5,0,30.24,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KSBP 031956Z 23005KT 10SM CLR 20/08 A3024 RMK AO2 SLP240 T02000078,null
SBA,2023-12-03 20:53,65,53,65.09,150,6,0,30.17,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KSBA 032053Z 15006KT 10SM CLR 18/12 A3017 RMK AO2 SLP216 T01830117 58015 $,null
SBP,2023-12-03 20:56,72,46,39.42,320,16,0,30.22,1023,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KSBP 032056Z 32016KT 10SM CLR 22/08 A3022 RMK AO2 SLP230 T02220078 58026,null
SBA,2023-12-03 21:53,66,43,43.2,140,5,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KSBA 032153Z 14005KT 10SM CLR 19/06 A3015 RMK AO2 SLP208 T01890061 $,null
SBP,2023-12-03 21:56,68,49,50.59,300,14,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KSBP 032156Z 30014KT 10SM CLR 20/09 A3020 RMK AO2 SLP225 T02000094,null
SBA,2023-12-03 22:53,65,50,58.26,150,5,0,30.14,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KSBA 032253Z 15005KT 10SM CLR 18/10 A3014 RMK AO2 SLP205 T01830100 $,null
SBP,2023-12-03 22:56,70,49,47.24,290,13,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KSBP 032256Z 29013KT 10SM CLR 21/09 A3019 RMK AO2 SLP222 T02110094,null
SBA,2023-12-03 23:53,63,51,64.85,0,0,0,30.14,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSBA 032353Z 00000KT 10SM CLR 17/11 A3014 RMK AO2 SLP206 T01720106 10189 20167 55010 $,null
SBP,2023-12-03 23:56,65,50,58.26,310,15,0,30.2,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KSBP 032356Z 31015KT 10SM CLR 18/10 A3020 RMK AO2 SLP226 T01830100 10228 20172 55005,null
SBA,2023-12-04 0:53,59,51,74.74,0,0,0,30.13,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KSBA 040053Z 00000KT 10SM CLR 15/11 A3013 RMK AO2 SLP204 T01500106 $,null
SBP,2023-12-04 0:56,66,45,46.62,330,11,0,30.2,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KSBP 040056Z 33011KT 10SM CLR 19/07 A3020 RMK AO2 SLP226 T01890072,null
SBA,2023-12-04 1:53,54,47,77.12,310,3,0,30.14,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KSBA 040153Z 31003KT 10SM CLR 12/08 A3014 RMK AO2 SLP205 T01220083 $,null
SBP,2023-12-04 1:56,66,45,46.62,330,4,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KSBP 040156Z 33004KT 10SM CLR 19/07 A3020 RMK AO2 SLP225 T01890072,null
SBA,2023-12-04 2:53,51,46,82.93,0,0,0,30.14,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KSBA 040253Z 00000KT 10SM CLR 11/08 A3014 RMK AO2 SLP206 T01060078 53000 $,null
SBP,2023-12-04 2:56,64,44,48.12,340,6,0,30.21,1022.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSBP 040256Z 34006KT 10SM CLR 18/07 A3021 RMK AO2 SLP228 T01780067 53002,null
SBA,2023-12-04 3:53,52,47,82.99,310,3,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KSBA 040353Z 31003KT 10SM CLR 11/08 A3015 RMK AO2 SLP209 T01110083 $,null
SBP,2023-12-04 3:56,59,45,59.67,null,3,0,30.21,1022.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KSBP 040356Z VRB03KT 10SM CLR 15/07 A3021 RMK AO2 SLP228 T01500072,null
SBA,2023-12-04 4:53,49,44,82.79,0,0,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSBA 040453Z 00000KT 10SM CLR 09/07 A3015 RMK AO2 SLP209 T00940067 $,null
SBP,2023-12-04 4:56,61,45,55.57,290,5,0,30.22,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KSBP 040456Z 29005KT 10SM CLR 16/07 A3022 RMK AO2 SLP231 T01610072,null
SBA,2023-12-04 5:53,49,45,86,310,4,0,30.16,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47.27,KSBA 040553Z 31004KT 10SM CLR 09/07 A3016 RMK AO2 SLP211 T00940072 10172 20089 51005 $,null
SBP,2023-12-04 5:56,58,45,61.85,230,4,0,30.2,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KSBP 040556Z 23004KT 10SM CLR 14/07 A3020 RMK AO2 SLP226 T01440072 10200 20133 58001,null
SBA,2023-12-04 6:53,51,46,82.93,0,0,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KSBA 040653Z 00000KT 10SM CLR 11/08 A3015 RMK AO2 SLP209 T01060078 $,null
SBP,2023-12-04 6:56,55,45,68.93,0,0,0,30.21,1022.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSBP 040656Z 00000KT 10SM CLR 13/07 A3021 RMK AO2 SLP228 T01280072,null
SBA,2023-12-04 7:53,50,45,82.86,0,0,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 040753Z 00000KT 10SM CLR 10/07 A3015 RMK AO2 SLP208 T01000072 401890050 $,null
SBP,2023-12-04 7:56,56,44,63.99,210,3,0,30.2,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KSBP 040756Z 21003KT 10SM CLR 13/07 A3020 RMK AO2 SLP224 T01330067 402280083,null
SBA,2023-12-04 8:53,49,44,82.79,0,0,0,30.13,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSBA 040853Z 00000KT 10SM CLR 09/07 A3013 RMK AO2 SLP203 T00940067 58008 $,null
SBP,2023-12-04 8:56,54,44,68.82,200,4,0,30.18,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KSBP 040856Z 20004KT 10SM CLR 12/07 A3018 RMK AO2 SLP219 T01220067 58006,null
SBA,2023-12-04 9:53,46,42,85.83,0,0,0,30.13,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KSBA 040953Z 00000KT 10SM CLR 08/06 A3013 RMK AO2 SLP203 T00780056 $,null
SBP,2023-12-04 9:56,55,45,68.93,0,0,0,30.18,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSBP 040956Z 00000KT 10SM CLR 13/07 A3018 RMK AO2 SLP217 T01280072,null
SBA,2023-12-04 10:53,48,44,85.95,0,0,0,30.12,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KSBA 041053Z 00000KT 10SM CLR 09/07 A3012 RMK AO2 SLP198 T00890067 $,null
SBP,2023-12-04 10:56,56,45,66.48,0,0,0,30.16,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KSBP 041056Z 00000KT 10SM CLR 13/07 A3016 RMK AO2 SLP212 T01330072,null
SBA,2023-12-04 11:53,48,44,85.95,50,3,0,30.1,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.98,KSBA 041153Z 05003KT 10SM CLR 09/07 A3010 RMK AO2 SLP193 T00890067 10111 20072 58010 $,null
SBP,2023-12-04 11:56,56,46,69.05,110,3,0,30.15,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KSBP 041156Z 11003KT 10SM CLR 13/08 A3015 RMK AO2 SLP207 T01330078 10150 20122 58012,null
SBA,2023-12-04 12:53,47,43,85.89,30,4,0,30.1,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KSBA 041253Z 03004KT 10SM CLR 08/06 A3010 RMK AO2 SLP194 T00830061 $,null
SBP,2023-12-04 12:56,61,44,53.49,10,8,0,30.14,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KSBP 041256Z 01008KT 10SM CLR 16/07 A3014 RMK AO2 SLP203 T01610067,null
SBA,2023-12-04 13:53,44,42,92.61,0,0,0,30.11,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KSBA 041353Z 00000KT 10SM CLR 07/06 A3011 RMK AO2 SLP197 T00670056 $,null
SBP,2023-12-04 13:56,54,44,68.82,130,3,0,30.14,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KSBP 041356Z 13003KT 10SM CLR 12/07 A3014 RMK AO2 SLP204 T01220067,null
SBA,2023-12-04 14:53,45,42,89.15,0,0,0,30.12,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KSBA 041453Z 00000KT 10SM CLR 07/06 A3012 RMK AO2 SLP198 T00720056 53005 $,null
SBP,2023-12-04 14:56,54,44,68.82,0,0,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KSBP 041456Z 00000KT 10SM CLR 12/07 A3015 RMK AO2 SLP208 T01220067 55000,null
SBA,2023-12-04 15:53,49,44,82.79,0,0,0,30.12,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KSBA 041553Z 00000KT 10SM CLR 09/07 A3012 RMK AO2 SLP200 T00940067 $,null
SBP,2023-12-04 15:56,58,46,64.24,0,0,0,30.16,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KSBP 041556Z 00000KT 10SM CLR 14/08 A3016 RMK AO2 SLP211 T01440078,null
SBA,2023-12-04 16:53,60,49,66.95,0,0,0,30.13,1020.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSBA 041653Z 00000KT 10SM CLR 16/09 A3013 RMK AO2 SLP204 T01560094 $,null
SBP,2023-12-04 16:56,63,47,55.85,0,0,0,30.17,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSBP 041656Z 00000KT 10SM CLR 17/08 A3017 RMK AO2 SLP215 T01720083,null
SBA,2023-12-04 17:53,68,48,48.73,240,3,0,30.14,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KSBA 041753Z 24003KT 10SM CLR 20/09 A3014 RMK AO2 SLP206 T02000089 10200 20067 53008 $,null
SBP,2023-12-04 17:56,70,46,42.2,0,0,0,30.17,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KSBP 041756Z 00000KT 10SM CLR 21/08 A3017 RMK AO2 SLP214 T02110078 10217 20111 50007,null
SBA,2023-12-04 18:53,69,52,54.64,240,5,0,30.12,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KSBA 041853Z 24005KT 10SM CLR 21/11 A3012 RMK AO2 SLP199 T02060111 $,null
SBP,2023-12-04 18:56,73,45,36.7,0,0,0,30.14,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KSBP 041856Z 00000KT 10SM CLR 23/07 A3014 RMK AO2 SLP205 T02280072,null
SBA,2023-12-04 19:53,70,51,50.89,240,7,0,30.1,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KSBA 041953Z 24007KT 10SM CLR 21/11 A3010 RMK AO2 SLP192 T02110106 $,null
SBP,2023-12-04 19:56,76,45,33.19,null,3,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KSBP 041956Z VRB03KT 10SM CLR 24/07 A3011 RMK AO2 SLP196 T02440072,null
SBA,2023-12-04 20:53,72,45,37.96,250,6,0,30.07,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KSBA 042053Z 25006KT 10SM CLR 22/07 A3007 RMK AO2 SLP183 T02220072 58022 $,null
SBP,2023-12-04 20:56,76,46,34.47,20,8,0,30.1,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KSBP 042056Z 02008KT 10SM CLR 24/08 A3010 RMK AO2 SLP189 T02440078 56024,null
SBA,2023-12-04 21:53,72,43,35.16,240,7,0,30.06,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KSBA 042153Z 24007KT 10SM CLR 22/06 A3006 RMK AO2 SLP179 T02220061 $,null
SBP,2023-12-04 21:56,74,45,35.48,null,4,0,30.09,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KSBP 042156Z VRB04KT 10SM CLR 23/07 A3009 RMK AO2 SLP188 T02330072,null
SBA,2023-12-04 22:53,69,45,42.04,240,6,0,30.06,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KSBA 042253Z 24006KT 10SM CLR 21/07 A3006 RMK AO2 SLP180 T02060072 $,null
SBP,2023-12-04 22:56,76,44,31.95,360,7,0,30.09,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,KSBP 042256Z 36007KT 10SM CLR 24/07 A3009 RMK AO2 SLP188 T02440067,null
SBA,2023-12-04 23:53,67,46,46.78,250,4,0,30.06,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KSBA 042353Z 25004KT 10SM CLR 19/08 A3006 RMK AO2 SLP180 T01940078 10222 20194 55003 $,null
SBP,2023-12-04 23:56,75,45,34.31,30,6,0,30.1,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,KSBP 042356Z 03006KT 10SM CLR 24/07 A3010 RMK AO2 SLP191 T02390072 10256 20206 53002,null
SBA,2023-12-05 0:53,64,51,62.62,0,0,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSBA 050053Z 00000KT 10SM CLR 18/11 A3007 RMK AO2 SLP181 T01780106 $,null
SBP,2023-12-05 0:56,70,44,39.11,40,5,0,30.11,1019.3,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,70,KSBP 050056Z 04005KT 10SM FEW220 21/07 A3011 RMK AO2 SLP193 T02110067,null
SBA,2023-12-05 1:53,61,51,69.6,0,0,0,30.08,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KSBA 050153Z 00000KT 10SM CLR 16/11 A3008 RMK AO2 SLP186 T01610106 $,null
SBP,2023-12-05 1:56,64,45,49.99,210,4,0,30.13,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSBP 050156Z 21004KT 10SM CLR 18/07 A3013 RMK AO2 SLP201 T01780072,null
SBA,2023-12-05 2:53,59,53,80.46,0,0,0,30.09,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KSBA 050253Z 00000KT 10SM CLR 15/12 A3009 RMK AO2 SLP190 T01500117 53010 $,null
SBP,2023-12-05 2:56,62,44,51.63,230,5,0,30.14,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSBP 050256Z 23005KT 10SM CLR 17/07 A3014 RMK AO2 SLP205 T01670067 53013,null
SBA,2023-12-05 3:53,55,47,74.36,0,0,0,30.1,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSBA 050353Z 00000KT 10SM CLR 13/08 A3010 RMK AO2 SLP194 T01280083 $,null
SBP,2023-12-05 3:56,60,43,53.34,250,5,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSBP 050356Z 25005KT 10SM CLR 16/06 A3015 RMK AO2 SLP209 T01560061,null
SBA,2023-12-05 4:53,54,44,68.82,0,0,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KSBA 050453Z 00000KT 10SM CLR 12/07 A3011 RMK AO2 SLP196 T01220067 $,null
SBP,2023-12-05 4:56,60,43,53.34,230,5,0,30.16,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSBP 050456Z 23005KT 10SM CLR 16/06 A3016 RMK AO2 SLP210 T01560061,null
SBA,2023-12-05 5:53,50,45,82.86,0,0,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KSBA 050553Z 00000KT 10SM CLR 10/07 A3011 RMK AO2 SLP196 T01000072 10194 20094 51006 $,null
SBP,2023-12-05 5:56,57,43,59.4,0,0,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KSBP 050556Z 00000KT 10SM CLR 14/06 A3015 RMK AO2 SLP209 T01390061 10239 20139 50005,null
SBA,2023-12-05 6:53,51,43,73.97,360,3,0,30.11,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KSBA 050653Z 36003KT 10SM CLR 11/06 A3011 RMK AO2 SLP196 T01060061 $,null
SBP,2023-12-05 6:56,57,43,59.4,0,0,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KSBP 050656Z 00000KT 10SM CLR 14/06 A3015 RMK AO2 SLP209 T01390061,null
SBA,2023-12-05 7:53,49,45,86,10,3,0,30.1,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.12,KSBA 050753Z 01003KT 10SM CLR 09/07 A3010 RMK AO2 SLP192 T00940072 402220067 $,null
