station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
XNA,2024-12-07 12:53,36,20,51.83,220,7,0,30.3,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.65,KXNA 071253Z 22007KT 10SM CLR 02/M07 A3030 RMK AO2 SLP267 T00221067,null
XNA,2024-12-07 13:53,37,20,49.82,210,7,0,30.3,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.87,KXNA 071353Z 21007KT 10SM CLR 03/M07 A3030 RMK AO2 SLP266 T00281067,null
XNA,2024-12-07 14:55,42.8,21.2,41.84,210,9,0,30.3,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.94,KXNA 071455Z 21009KT 10SM CLR 06/M06 A3030,null
XNA,2024-12-07 15:55,48.2,21.2,34.09,210,9,0,30.3,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.66,KXNA 071555Z 21009KT 10SM CLR 09/M06 A3030,null
XNA,2024-12-07 16:55,51.8,23,32.17,200,13,0,30.27,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51.8,KXNA 071655Z 20013KT 10SM CLR 11/M05 A3027,null
XNA,2024-12-07 17:53,55,26,32.42,200,11,0,30.23,1023.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KXNA 071753Z 20011KT 10SM CLR 13/M03 A3023 RMK AO2 SLP238 T01281033 10128 20017 58023,null
XNA,2024-12-07 18:53,58,29,32.91,230,11,0,30.21,1023,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KXNA 071853Z 23011KT 10SM CLR 14/M02 A3021 RMK AO2 SLP230 T01441017,null
XNA,2024-12-07 19:53,60,31,33.24,220,14,0,30.17,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KXNA 071953Z 22014KT 10SM CLR 16/M01 A3017 RMK AO2 SLP218 T01561006,null
XNA,2024-12-07 20:53,60,31,33.24,220,9,0,30.16,1021.1,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KXNA 072053Z 22009G21KT 10SM CLR 16/M01 A3016 RMK AO2 SLP211 T01561006 56023,null
XNA,2024-12-07 21:53,57,32,38.54,210,13,0,30.16,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KXNA 072153Z 21013KT 10SM CLR 14/00 A3016 RMK AO2 SLP215 T01390000,null
XNA,2024-12-07 22:53,53,31,42.81,200,6,0,30.16,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KXNA 072253Z 20006KT 10SM CLR 12/M01 A3016 RMK AO2 SLP214 T01171006,null
XNA,2024-12-07 23:53,51,31,46.09,200,6,0,30.15,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KXNA 072353Z 20006KT 10SM CLR 11/M01 A3015 RMK AO2 SLP214 T01061006 10156 20106 58001,null
XNA,2024-12-08 0:53,49,33,53.82,210,5,0,30.14,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.58,KXNA 080053Z 21005KT 10SM CLR 09/01 A3014 RMK AO2 SLP210 T00940006,null
XNA,2024-12-08 1:53,50,35,56.16,200,10,0,30.15,1021.2,10,null,SCT,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,50,KXNA 080153Z 20010KT 10SM SCT025 10/02 A3015 RMK AO2 SLP212 T01000017,null
XNA,2024-12-08 2:53,51,38,60.92,200,13,0,30.13,1020.4,10,21,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,51,KXNA 080253Z 20013G21KT 10SM OVC043 11/03 A3013 RMK AO2 SLP204 T01060033 58007,null
XNA,2024-12-08 3:36,50,39,65.75,200,10,0,30.13,null,10,16,BKN,BKN,null,null,2600,3500,null,null,null,null,null,null,null,null,null,50,KXNA 080336Z 20010G16KT 10SM BKN026 BKN035 10/04 A3013 RMK AO2 T01000039,null
XNA,2024-12-08 3:53,50,39,65.75,210,9,0,30.12,1020,10,16,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,50,KXNA 080353Z 21009G16KT 10SM OVC024 10/04 A3012 RMK AO2 SLP200 T01000039,null
XNA,2024-12-08 4:53,50,39,65.75,210,8,0,30.12,1019.8,10,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,50,KXNA 080453Z AUTO 21008KT 10SM OVC023 10/04 A3012 RMK AO2 SLP198 T01000039,null
XNA,2024-12-08 5:53,50,40,68.37,210,7,0,30.12,1019.8,10,15,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,50,KXNA 080553Z AUTO 21007G15KT 10SM OVC020 10/04 A3012 RMK AO2 SLP198 T01000044 10106 20094 401560011 55003,null
XNA,2024-12-08 6:53,49,39,68.25,200,6,0,30.11,1019.4,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,46,KXNA 080653Z AUTO 20006KT 10SM OVC018 09/04 A3011 RMK AO2 SLP194 T00940039,null
XNA,2024-12-08 7:46,49,38,65.63,190,9,0,30.09,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,44.65,KXNA 080746Z AUTO 19009KT 10SM OVC014 09/03 A3009 RMK AO2 T00940033,null
XNA,2024-12-08 7:53,49,39,68.25,190,10,0,30.09,1018.4,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,44.29,KXNA 080753Z AUTO 19010KT 10SM OVC014 09/04 A3009 RMK AO2 SLP184 T00940039,null
XNA,2024-12-08 8:00,49,39,68.25,190,9,0,30.09,null,10,null,BKN,OVC,null,null,1500,2100,null,null,null,null,null,null,null,null,null,44.65,KXNA 080800Z AUTO 19009KT 10SM BKN015 OVC021 09/04 A3009 RMK AO2 T00940039,null
XNA,2024-12-08 8:53,49,40,70.96,200,7,0,30.08,1018,10,null,BKN,OVC,null,null,2600,3400,null,null,null,null,null,null,null,null,null,45.5,KXNA 080853Z AUTO 20007KT 10SM BKN026 OVC034 09/04 A3008 RMK AO2 SLP180 T00940044 58015,null
XNA,2024-12-08 9:08,48,40,73.67,200,6,0,30.07,null,10,null,FEW,BKN,OVC,null,2600,3600,5000,null,null,null,null,null,null,null,null,44.8,KXNA 080908Z AUTO 20006KT 10SM FEW026 BKN036 OVC050 09/04 A3007 RMK AO2 T00890044,null
XNA,2024-12-08 9:53,49,41,73.77,200,8,0,30.05,1017.4,10,null,SCT,OVC,null,null,2900,3300,null,null,null,null,null,null,null,null,null,45.05,KXNA 080953Z AUTO 20008KT 10SM SCT029 OVC033 09/05 A3005 RMK AO2 SLP174 T00940050,null
XNA,2024-12-08 10:09,48,42,79.6,200,10,0,30.05,null,10,null,SCT,SCT,OVC,null,1200,1800,2900,null,null,null,null,null,null,null,null,43.03,KXNA 081009Z AUTO 20010KT 10SM SCT012 SCT018 OVC029 09/06 A3005 RMK AO2 T00890056,null
XNA,2024-12-08 10:22,48,43,82.72,200,9,0,30.04,null,10,null,BKN,BKN,OVC,null,1000,1800,2500,null,null,null,null,null,null,null,null,43.41,KXNA 081022Z AUTO 20009KT 10SM BKN010 BKN018 OVC025 09/06 A3004 RMK AO2 T00890061,null
XNA,2024-12-08 10:53,48,43,82.72,190,7,0,30.03,1016.7,10,null,SCT,BKN,OVC,null,1000,2600,3700,null,null,null,null,null,null,null,null,44.28,KXNA 081053Z AUTO 19007KT 10SM SCT010 BKN026 OVC037 09/06 A3003 RMK AO2 SLP167 T00890061,null
XNA,2024-12-08 11:11,48,44,85.95,180,10,0,30.03,null,10,null,BKN,BKN,OVC,null,1000,2100,2600,null,null,null,null,null,null,null,null,43.03,KXNA 081111Z AUTO 18010KT 10SM BKN010 BKN021 OVC026 09/07 A3003 RMK AO2 T00890067,null
XNA,2024-12-08 11:20,47,44,89.24,180,10,0,30.03,null,10,null,BKN,OVC,null,null,900,1900,null,null,null,null,null,null,null,null,null,41.78,KXNA 081120Z AUTO 18010KT 10SM BKN009 OVC019 08/07 A3003 RMK AO2 T00830067,null
XNA,2024-12-08 11:37,47,44,89.24,180,11,0,30.02,null,10,null,BKN,OVC,null,null,900,1700,null,null,null,null,null,null,null,null,null,41.42,KXNA 081137Z 18011KT 10SM BKN009 OVC017 08/07 A3002 RMK AO2 T00830067,null
XNA,2024-12-08 11:53,47,44,89.24,190,10,0,30.02,1016.6,10,null,BKN,OVC,null,null,800,1600,null,null,null,null,null,null,null,null,null,41.78,KXNA 081153Z 19010KT 10SM BKN008 OVC016 08/07 A3002 RMK AO2 CIG 007V011 SLP166 T00830067 10100 20083 56010,null
XNA,2024-12-08 12:48,46.4,44.6,93.4,180,9,0,30.01,null,10,null,FEW,OVC,null,null,700,2800,null,null,null,null,null,null,null,null,null,41.42,KXNA 081248Z 18009KT 10SM FEW007 OVC028 08/07 A3001 RMK AO2,null
XNA,2024-12-08 12:53,47,44,89.24,180,9,0,30.01,1016.3,10,null,SCT,OVC,null,null,700,2800,null,null,null,null,null,null,null,null,null,42.17,KXNA 081253Z 18009KT 10SM SCT007 OVC028 08/07 A3001 RMK AO2 SLP163 T00830067,null
XNA,2024-12-08 13:04,47,44,89.24,180,11,0,30.01,null,10,null,BKN,OVC,null,null,800,2700,null,null,null,null,null,null,null,null,null,41.42,KXNA 081304Z 18011KT 10SM BKN008 OVC027 08/07 A3001 RMK AO2 T00830067,null
XNA,2024-12-08 13:32,47,44,89.24,180,9,0,30.01,null,10,null,SCT,BKN,OVC,null,900,1700,2900,null,null,null,null,null,null,null,null,42.17,KXNA 081332Z 18009KT 10SM SCT009 BKN017 OVC029 08/07 A3001 RMK AO2 T00830067,null
XNA,2024-12-08 13:40,47,44,89.24,180,9,0,30.01,null,10,null,BKN,BKN,OVC,null,900,1700,2800,null,null,null,null,null,null,null,null,42.17,KXNA 081340Z 18009KT 10SM BKN009 BKN017 OVC028 08/07 A3001 RMK AO2 T00830067,null
XNA,2024-12-08 13:53,47,44,89.24,180,9,0,30,1015.8,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,42.17,KXNA 081353Z 18009KT 10SM OVC008 08/07 A3000 RMK AO2 SLP158 T00830067,null
XNA,2024-12-08 14:53,48,45,89.29,170,10,0,29.99,1015.3,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,43.03,KXNA 081453Z 17010KT 10SM OVC007 09/07 A2999 RMK AO2 SLP153 T00890072 58009,null
XNA,2024-12-08 15:53,49,45,86,180,9,0,29.98,1014.9,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,44.65,KXNA 081553Z 18009KT 10SM OVC008 09/07 A2998 RMK AO2 SLP149 T00940072,null
XNA,2024-12-08 16:26,50,45,82.86,180,12,0,29.97,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,50,KXNA 081626Z 18012KT 10SM OVC010 10/07 A2997 RMK AO2 T01000072,null
XNA,2024-12-08 16:53,50,46,86.06,190,9,0,29.96,1014.2,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,50,KXNA 081653Z 19009KT 10SM OVC010 10/08 A2996 RMK AO2 SLP142 T01000078,null
XNA,2024-12-08 17:53,51,47,86.12,190,10,T,29.91,1012.7,10,null,BKN,OVC,null,null,1200,1700,null,null,null,null,null,null,null,null,null,51,KXNA 081753Z 19010KT 10SM BKN012 OVC017 11/08 A2991 RMK AO2 RAB14E29 SLP127 P0000 60000 T01060083 10106 20083 58025,null
XNA,2024-12-08 18:53,50,48,92.8,180,9,0,29.87,1011.2,9,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,50,KXNA 081853Z COR 18009KT 9SM OVC009 10/09 A2987 RMK AO2 CIG 007V011 SLP112 T01000089,null
XNA,2024-12-08 19:08,50,48,92.8,190,10,0,29.86,null,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,50,KXNA 081908Z 19010KT 10SM OVC008 10/09 A2986 RMK AO2 T01000089,null
XNA,2024-12-08 19:53,50,48,92.8,210,11,0.01,29.85,1010.6,2,19,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,50,KXNA 081953Z COR 21011G19KT 2SM OVC008 10/09 A2985 RMK AO2 RAB35E50 CIG 007V010 SLP106 P0001 T01000089,null
XNA,2024-12-08 20:53,49,48,96.32,200,9,0,29.81,1009.4,4,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,44.65,KXNA 082053Z COR 20009KT 4SM BR OVC006 09/09 A2981 RMK AO2 CIG 004V010 SLP094 60001 T00940089 56032,null
XNA,2024-12-08 21:53,49,47,92.77,200,9,0,29.79,1008.7,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,44.65,KXNA 082153Z 20009KT 10SM OVC006 09/08 A2979 RMK AO2 SLP087 T00940083,null
XNA,2024-12-08 22:53,49,47,92.77,200,11,0,29.8,1008.9,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,43.95,KXNA 082253Z 20011KT 10SM OVC007 09/08 A2980 RMK AO2 SLP089 T00940083,null
XNA,2024-12-08 23:53,49,47,92.77,200,10,0,29.79,1008.5,10,18,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,44.29,KXNA 082353Z 20010G18KT 10SM OVC006 09/08 A2979 RMK AO2 SLP085 60001 T00940083 10106 20094 56009,null
XNA,2024-12-09 0:53,48,47,96.31,210,8,0,29.8,1009.1,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,43.82,KXNA 090053Z 21008KT 10SM OVC005 09/08 A2980 RMK AO2 SLP091 T00890083,null
XNA,2024-12-09 1:53,48,47,96.31,200,8,0,29.8,1009.1,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,43.82,KXNA 090153Z 20008KT 10SM OVC005 09/08 A2980 RMK AO2 SLP091 T00890083,null
XNA,2024-12-09 2:53,48,47,96.31,220,7,0,29.82,1009.6,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,44.28,KXNA 090253Z 22007KT 3SM BR OVC004 09/08 A2982 RMK AO2 SLP096 T00890083 51010,null
XNA,2024-12-09 3:39,48,46,92.74,230,10,0,29.83,null,7,19,BKN,OVC,null,null,700,1400,null,null,null,null,null,null,null,null,null,43.03,KXNA 090339Z 23010G19KT 7SM BKN007 OVC014 09/08 A2983 RMK AO2 CIG 003V009 T00890078,null
XNA,2024-12-09 3:53,48,46,92.74,220,9,0,29.82,1009.7,9,null,BKN,OVC,null,null,700,1600,null,null,null,null,null,null,null,null,null,43.41,KXNA 090353Z 22009KT 9SM BKN007 OVC016 09/08 A2982 RMK AO2 CIG 004V012 SLP097 T00890078,null
XNA,2024-12-09 4:53,48,46,92.74,210,8,0,29.82,1009.6,10,null,BKN,OVC,null,null,700,1400,null,null,null,null,null,null,null,null,null,43.82,KXNA 090453Z AUTO 21008KT 10SM BKN007 OVC014 09/08 A2982 RMK AO2 CIG 005V010 SLP096 T00890078,null
XNA,2024-12-09 5:53,47,46,96.29,230,7,0,29.84,1010.2,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,43.06,KXNA 090553Z AUTO 23007KT 10SM OVC006 08/08 A2984 RMK AO2 SLP102 T00830078 10094 20083 401060083 53006,null
XNA,2024-12-09 6:53,47,46,96.29,210,4,0,29.83,1010,6,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,44.94,KXNA 090653Z AUTO 21004KT 6SM BR OVC005 08/08 A2983 RMK AO2 SLP100 T00830078,null
XNA,2024-12-09 7:00,47,46,96.29,210,4,0,29.83,null,6,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,44.94,KXNA 090700Z AUTO 21004KT 6SM BR OVC004 08/08 A2983 RMK AO2 T00830078,null
XNA,2024-12-09 7:53,47,46,96.29,240,4,0,29.84,1010.5,5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,44.94,KXNA 090753Z AUTO 24004KT 5SM BR OVC004 08/08 A2984 RMK AO2 SLP105 T00830078,null
XNA,2024-12-09 8:34,47,47,100,0,0,0,29.84,null,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,47,KXNA 090834Z AUTO 00000KT 2 1/2SM BR OVC004 08/08 A2984 RMK AO2 T00830083,null
XNA,2024-12-09 8:53,47,46,96.29,0,0,0,29.85,1010.6,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,47,KXNA 090853Z AUTO 00000KT 2SM BR OVC003 08/08 A2985 RMK AO2 SLP106 T00830078 53004,null
XNA,2024-12-09 9:09,47,47,100,0,0,0,29.85,null,1.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,47,KXNA 090909Z AUTO 00000KT 1 3/4SM BR OVC003 08/08 A2985 RMK AO2 T00830083,null
XNA,2024-12-09 9:53,47,47,100,0,0,0,29.85,1010.6,0.75,null,VV ,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,47,KXNA 090953Z AUTO 00000KT 3/4SM BR VV003 08/08 A2985 RMK AO2 SLP106 T00830083 RVRNO,null
XNA,2024-12-09 10:21,47,47,100,60,3,0,29.84,null,0.5,null,VV ,null,null,null,500,null,null,null,FG,null,null,null,null,null,null,45.84,KXNA 091021Z AUTO 06003KT 1/2SM FG VV005 08/08 A2984 RMK AO2 T00830083 RVRNO,null
XNA,2024-12-09 10:53,47,47,100,0,0,0,29.84,1010.5,0.75,null,VV ,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,47,KXNA 091053Z AUTO 00000KT 3/4SM BR VV005 08/08 A2984 RMK AO2 SLP105 T00830083 RVRNO,null
XNA,2024-12-09 11:14,47,47,100,0,0,0,29.84,null,1.25,null,BKN,OVC,null,null,700,1500,null,null,BR,null,null,null,null,null,null,47,KXNA 091114Z AUTO 00000KT 1 1/4SM BR BKN007 OVC015 08/08 A2984 RMK AO2 T00830083,null
XNA,2024-12-09 11:31,47,47,100,130,4,0,29.84,null,1,null,SCT,OVC,null,null,1000,1500,null,null,BR,null,null,null,null,null,null,44.94,KXNA 091131Z 13004KT 1SM BR SCT010 OVC015 08/08 A2984 RMK AO2 T00830083 RVRNO,null
XNA,2024-12-09 11:46,47,47,100,0,0,0,29.84,null,2,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,47,KXNA 091146Z 00000KT 2SM BR OVC014 08/08 A2984 RMK AO2 T00830083,null
XNA,2024-12-09 11:53,47,47,100,170,5,0,29.85,1010.5,3,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,44.21,KXNA 091153Z 17005KT 3SM BR OVC014 08/08 A2985 RMK AO2 SLP105 70001 T00830083 10083 20083 55001,null
XNA,2024-12-09 12:02,47,47,100,200,4,0,29.85,null,2.5,null,OVC,null,null,null,1400,null,null,null,BR,null,null,null,null,null,null,44.94,KXNA 091202Z 20004KT 2 1/2SM BR OVC014 08/08 A2985 RMK AO2 T00830083,null
XNA,2024-12-09 12:09,47,47,100,180,4,0,29.85,null,2.5,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,44.94,KXNA 091209Z 18004KT 2 1/2SM BR OVC015 08/08 A2985 RMK AO2 T00830083,null
XNA,2024-12-09 12:18,47,47,100,180,4,0,29.85,null,1.5,null,OVC,null,null,null,1500,null,null,null,BR,null,null,null,null,null,null,44.94,KXNA 091218Z 18004KT 1 1/2SM BR OVC015 08/08 A2985 RMK AO2 T00830083,null
XNA,2024-12-09 12:53,47,46,96.29,170,4,0,29.86,1011.1,1.5,null,FEW,OVC,null,null,200,1500,null,null,BR,null,null,null,null,null,null,44.94,KXNA 091253Z 17004KT 1 1/2SM BR FEW002 OVC015 08/08 A2986 RMK AO2 SLP111 T00830078,null
XNA,2024-12-09 13:02,47,47,100,180,4,0,29.87,null,2.5,null,SCT,OVC,null,null,200,1500,null,null,BR,null,null,null,null,null,null,44.94,KXNA 091302Z 18004KT 2 1/2SM BR SCT002 OVC015 08/08 A2987 RMK AO2 T00830083,null
XNA,2024-12-09 13:05,47,47,100,190,4,0,29.87,null,1.75,null,BKN,OVC,null,null,200,1500,null,null,BR,null,null,null,null,null,null,44.94,KXNA 091305Z 19004KT 1 3/4SM BR BKN002 OVC015 08/08 A2987 RMK AO2 T00830083,null
XNA,2024-12-09 13:14,47,47,100,180,5,0,29.87,null,3,null,BKN,OVC,null,null,200,1500,null,null,BR,null,null,null,null,null,null,44.21,KXNA 091314Z 18005KT 3SM BR BKN002 OVC015 08/08 A2987 RMK AO2 T00830083,null
XNA,2024-12-09 13:53,48,47,96.31,190,6,0,29.88,1011.6,5,null,SCT,OVC,null,null,200,1400,null,null,BR,null,null,null,null,null,null,44.8,KXNA 091353Z 19006KT 5SM BR SCT002 OVC014 09/08 A2988 RMK AO2 SLP116 T00890083,null
XNA,2024-12-09 14:53,48,47,96.31,180,4,0,29.89,1012,9,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,46.1,KXNA 091453Z 18004KT 9SM OVC013 09/08 A2989 RMK AO2 SLP120 T00890083 51008,null
XNA,2024-12-09 15:53,49,46,89.33,130,5,0,29.89,1012.1,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,46.58,KXNA 091553Z 13005KT 10SM OVC011 09/08 A2989 RMK AO2 SLP121 T00940078,null
XNA,2024-12-09 16:53,50,47,89.37,110,5,0,29.88,1011.7,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,50,KXNA 091653Z 11005KT 10SM OVC010 10/08 A2988 RMK AO2 CIG 008V013 SLP117 T01000083,null
XNA,2024-12-09 17:53,50,46,86.06,110,8,0,29.85,1010.8,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,50,KXNA 091753Z 11008KT 10SM OVC011 10/08 A2985 RMK AO2 SLP108 T01000078 10100 20083 58012,null
XNA,2024-12-09 18:53,50,46,86.06,100,4,0,29.85,1010.6,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,50,KXNA 091853Z 10004KT 10SM OVC010 10/08 A2985 RMK AO2 SLP106 T01000078,null
XNA,2024-12-09 19:53,50,46,86.06,70,4,0,29.84,1010.5,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,50,KXNA 091953Z 07004KT 10SM OVC011 10/08 A2984 RMK AO2 SLP105 T01000078,null
XNA,2024-12-09 20:41,52,46,79.92,70,4,0,29.83,null,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,52,KXNA 092041Z 07004KT 10SM OVC016 11/08 A2983 RMK AO2 T01110078,null
XNA,2024-12-09 20:53,52,45,76.94,null,4,0,29.83,1010,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,52,KXNA 092053Z VRB04KT 10SM OVC016 11/07 A2983 RMK AO2 SLP100 T01110072 58006,null
XNA,2024-12-09 21:53,52,46,79.92,70,3,0,29.84,1010.1,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,52,KXNA 092153Z 07003KT 10SM OVC017 11/08 A2984 RMK AO2 SLP101 T01110078,null
XNA,2024-12-09 22:53,51,46,82.93,360,5,0,29.85,1010.7,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,51,KXNA 092253Z 36005KT 10SM OVC017 11/08 A2985 RMK AO2 SLP107 T01060078,null
XNA,2024-12-09 23:53,50,46,86.06,360,6,0,29.87,1011.3,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,50,KXNA 092353Z 36006KT 10SM OVC019 10/08 A2987 RMK AO2 SLP113 T01000078 10111 20100 53011,null
XNA,2024-12-10 0:53,49,46,89.33,350,7,0,29.89,1012.2,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,45.5,KXNA 100053Z 35007KT 10SM OVC017 09/08 A2989 RMK AO2 SLP122 T00940078,null
XNA,2024-12-10 1:32,48,46,92.74,10,7,0,29.89,null,7,null,BKN,OVC,null,null,800,1700,null,null,null,null,null,null,null,null,null,44.28,KXNA 100132Z 01007KT 7SM BKN008 OVC017 09/08 A2989 RMK AO2 CIG 006V011 T00890078,null
XNA,2024-12-10 1:53,48,46,92.74,360,8,0,29.9,1012.4,8,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,43.82,KXNA 100153Z 36008KT 8SM OVC007 09/08 A2990 RMK AO2 SLP124 T00890078,null
XNA,2024-12-10 2:53,48,46,92.74,360,8,0,29.91,1012.7,8,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,43.82,KXNA 100253Z 36008KT 8SM OVC006 09/08 A2991 RMK AO2 SLP127 T00890078 51013,null
XNA,2024-12-10 3:53,47,45,92.71,10,7,0,29.91,1012.8,8,null,BKN,OVC,null,null,600,1800,null,null,null,null,null,null,null,null,null,43.06,KXNA 100353Z 01007KT 8SM BKN006 OVC018 08/07 A2991 RMK AO2 SLP128 T00830072,null
XNA,2024-12-10 4:41,47,46,96.29,350,7,0,29.93,null,4,null,FEW,BKN,OVC,null,600,1500,2400,null,BR,null,null,null,null,null,null,43.06,KXNA 100441Z 35007KT 4SM BR FEW006 BKN015 OVC024 08/08 A2993 RMK AO2 T00830078,null
XNA,2024-12-10 4:53,47,46,96.29,340,8,0,29.93,1013.5,4,null,BKN,OVC,null,null,600,1500,null,null,BR,null,null,null,null,null,null,42.59,KXNA 100453Z AUTO 34008KT 4SM BR BKN006 OVC015 08/08 A2993 RMK AO2 CIG 004V009 SLP135 T00830078,null
XNA,2024-12-10 5:53,46,44,92.68,360,7,0,29.94,1013.7,5,null,BKN,OVC,null,null,600,1900,null,null,BR,null,null,null,null,null,null,41.84,KXNA 100553Z AUTO 36007KT 5SM BR BKN006 OVC019 08/07 A2994 RMK AO2 SLP137 T00780067 10100 20078 401110078 53010,null
XNA,2024-12-10 6:08,46,44,92.68,10,7,0,29.94,null,6,null,SCT,BKN,OVC,null,600,2000,4100,null,BR,null,null,null,null,null,null,41.84,KXNA 100608Z AUTO 01007KT 6SM BR SCT006 BKN020 OVC041 08/07 A2994 RMK AO2 T00780067,null
XNA,2024-12-10 6:28,46,44,92.68,360,8,0,29.94,null,7,null,FEW,SCT,OVC,null,800,2700,4300,null,null,null,null,null,null,null,null,41.36,KXNA 100628Z AUTO 36008KT 7SM FEW008 SCT027 OVC043 08/07 A2994 RMK AO2 T00780067,null
XNA,2024-12-10 6:53,44,42,92.61,350,12,0,29.94,1014,7,null,BKN,BKN,OVC,null,800,1800,5000,null,null,null,null,null,null,null,null,37.27,KXNA 100653Z AUTO 35012KT 7SM BKN008 BKN018 OVC050 07/06 A2994 RMK AO2 SLP140 T00670056,null
XNA,2024-12-10 7:25,45,43,92.65,350,8,0,29.95,null,8,null,SCT,OVC,null,null,700,1800,null,null,null,null,null,null,null,null,null,40.13,KXNA 100725Z AUTO 35008KT 8SM SCT007 OVC018 07/06 A2995 RMK AO2 T00720061,null
XNA,2024-12-10 7:53,44,41,89.11,360,9,0,29.96,1014.5,10,null,BKN,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,38.44,KXNA 100753Z AUTO 36009KT 10SM BKN020 07/05 A2996 RMK AO2 SLP145 T00670050,null
