station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VPS,2023-12-22 7:55,51.6,41,66.98,50,7,0,30.3,1026.8,10,null,SCT,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,51.6,KVPS 220755Z AUTO 05007KT 10SM SCT170 11/05 A3030 RMK AO2 SLP268 T01090050 $,null
MIA,2023-12-22 8:53,67,55,65.33,320,4,0,30.18,1022,10,null,FEW,OVC,null,null,5000,7000,null,null,null,null,null,null,null,null,null,67,KMIA 220853Z 32004KT 10SM FEW050 OVC070 19/13 A3018 RMK AO2 SLP220 T01940128 55005 $,null
TPA,2023-12-22 8:53,56,50,80.23,null,4,0,30.25,1024.4,10,null,BKN,null,null,null,23000,null,null,null,null,null,null,null,null,null,null,56,KTPA 220853Z VRB04KT 10SM BKN230 13/10 A3025 RMK AO2 SLP244 T01330100 58010,null
PNS,2023-12-22 8:53,52,41,66,60,8,0,30.26,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KPNS 220853Z AUTO 06008KT 10SM CLR 11/05 A3026 RMK AO2 SLP250 T01110050 58019,null
PBI,2023-12-22 8:53,69,52,54.64,90,10,0,30.2,1022.4,10,null,FEW,OVC,null,null,5500,7500,null,null,null,null,null,null,null,null,null,69,KPBI 220853Z 09010KT 10SM FEW055 OVC075 21/11 A3020 RMK AO2 SLP224 T02060111 55006,null
MCO,2023-12-22 8:53,58,56,93.04,350,7,0,30.26,1024.4,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,58,KMCO 220853Z 35007KT 10SM BKN055 14/13 A3026 RMK AO2 SLP244 T01440133 58013,null
RSW,2023-12-22 8:53,57,53,86.45,40,8,0,30.22,1023,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,57,KRSW 220853Z AUTO 04008KT 10SM FEW070 14/12 A3022 RMK AO2 SLP230 T01390117 58009,null
VPS,2023-12-22 8:55,52.7,40,61.87,90,11,0,30.26,1025.4,10,null,FEW,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,52.7,KVPS 220855Z AUTO 09011KT 10SM FEW160 12/05 A3026 RMK AO2 SLP254 T01150045 55016 $,null
RSW,2023-12-22 9:53,57,53,86.45,30,8,0,30.22,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KRSW 220953Z AUTO 03008KT 10SM CLR 14/12 A3022 RMK AO2 SLP231 T01390117,null
MIA,2023-12-22 9:53,66,54,65.21,0,0,0,30.18,1021.8,10,null,FEW,OVC,null,null,5000,7000,null,null,null,null,null,null,null,null,null,66,KMIA 220953Z COR 00000KT 10SM FEW050 OVC070 19/12 A3018 RMK SLP218 T01890122,null
PBI,2023-12-22 9:53,62,58,86.72,290,8,0,30.2,1022.4,10,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,62,KPBI 220953Z 29008KT 10SM OVC075 17/14 A3020 RMK AO2 SLP224 T01670144,null
PNS,2023-12-22 9:53,52,40,63.48,50,5,0,30.28,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KPNS 220953Z AUTO 05005KT 10SM CLR 11/04 A3028 RMK AO2 SLP256 T01110044,null
MCO,2023-12-22 9:53,58,56,93.04,360,6,0,30.26,1024.4,10,null,BKN,BKN,null,null,6000,7500,null,null,null,null,null,null,null,null,null,58,KMCO 220953Z 36006KT 10SM BKN060 BKN075 14/13 A3026 RMK AO2 SLP244 T01440133,null
TPA,2023-12-22 9:53,56,52,86.4,null,4,0,30.24,1024.1,10,null,OVC,null,null,null,24000,null,null,null,null,null,null,null,null,null,null,56,KTPA 220953Z VRB04KT 10SM OVC240 13/11 A3024 RMK AO2 SLP241 T01330111,null
VPS,2023-12-22 9:55,51,39.2,63.85,30,4,0,30.28,1026.1,10,null,OVC,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,51,KVPS 220955Z AUTO 03004KT 10SM OVC160 11/04 A3028 RMK AO2 SLP261 T01050040 $,null
MCO,2023-12-22 10:53,58,56,93.04,350,7,0,30.26,1024.6,10,null,SCT,BKN,null,null,7000,21000,null,null,null,null,null,null,null,null,null,58,KMCO 221053Z 35007KT 10SM SCT070 BKN210 14/13 A3026 RMK AO2 SLP246 T01440133,null
MIA,2023-12-22 10:53,66,54,65.21,330,3,0,30.19,1022.3,10,null,BKN,BKN,null,null,4600,5500,null,null,null,null,null,null,null,null,null,66,KMIA 221053Z 33003KT 10SM BKN046 BKN055 19/12 A3019 RMK AO2 SLP223 T01890122 $,null
PBI,2023-12-22 10:53,60,58,93.1,320,8,0,30.2,1022.7,10,null,FEW,SCT,null,null,7500,22000,null,null,null,null,null,null,null,null,null,60,KPBI 221053Z 32008KT 10SM FEW075 SCT220 16/14 A3020 RMK AO2 SLP227 T01560144,null
TPA,2023-12-22 10:53,57,53,86.45,40,4,0,30.26,1024.6,10,null,OVC,null,null,null,23000,null,null,null,null,null,null,null,null,null,null,57,KTPA 221053Z 04004KT 10SM OVC230 14/12 A3026 RMK AO2 SLP246 T01390117,null
PNS,2023-12-22 10:53,51,40,65.87,50,6,0,30.28,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KPNS 221053Z AUTO 05006KT 10SM CLR 11/04 A3028 RMK AO2 SLP256 T01060044,null
RSW,2023-12-22 10:53,56,54,92.98,50,6,0,30.21,1022.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KRSW 221053Z 05006KT 10SM CLR 13/12 A3021 RMK AO2 SLP228 T01330122,null
VPS,2023-12-22 10:55,50.4,39,64.78,60,6,0,30.29,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50.4,KVPS 221055Z AUTO 06006KT 10SM CLR 10/04 A3029 RMK AO2 SLP264 T01020039 $,null
PNS,2023-12-22 11:16,51,39,63.36,50,6,0,30.29,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KPNS 221116Z 05006KT 10SM CLR 11/04 A3029 RMK AO2 T01060039,null
MIA,2023-12-22 11:53,67,56,67.75,0,0,0,30.21,1023,10,null,FEW,SCT,OVC,null,3200,5000,6000,null,null,null,null,null,null,null,null,67,KMIA 221153Z 00000KT 10SM FEW032 SCT050 OVC060 19/13 A3021 RMK AO2 SLP230 T01940133 10211 20189 53009,null
PBI,2023-12-22 11:53,59,58,96.48,280,3,0,30.22,1023.2,10,null,FEW,SCT,BKN,null,3500,5000,22000,null,null,null,null,null,null,null,null,59,KPBI 221153Z 28003KT 10SM FEW035 SCT050 BKN220 15/14 A3022 RMK AO2 SLP232 T01500144 10211 20150 53007,null
TPA,2023-12-22 11:53,57,54,89.68,50,6,0,30.26,1024.5,10,null,OVC,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,57,KTPA 221153Z 05006KT 10SM OVC190 14/12 A3026 RMK AO2 SLP245 T01390122 10139 20128 53002,null
PNS,2023-12-22 11:53,51,39,63.36,70,6,0,30.3,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KPNS 221153Z 07006KT 10SM CLR 11/04 A3030 RMK AO2 SLP263 T01060039 10122 20106 52013,null
MCO,2023-12-22 11:53,57,56,96.45,350,3,0,30.26,1024.7,10,null,FEW,SCT,BKN,null,7000,21000,25000,null,null,null,null,null,null,null,null,57,KMCO 221153Z 35003KT 10SM FEW070 SCT210 BKN250 14/13 A3026 RMK AO2 SLP247 T01390133 10150 20133 53002,null
RSW,2023-12-22 11:53,57,54,89.68,50,7,0,30.22,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KRSW 221153Z 05007KT 10SM CLR 14/12 A3022 RMK AO2 SLP231 T01390122 10161 20133 53001,null
VPS,2023-12-22 11:55,50.7,37.8,61.12,60,6,0,30.29,1026.4,10,null,OVC,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,50.7,KVPS 221155Z AUTO 06006KT 10SM OVC180 10/03 A3029 RMK AO2 SLP264 T01040032 10123 20093 52013 $,null
TPA,2023-12-22 12:53,58,54,86.51,40,5,0,30.27,1024.8,10,null,OVC,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,58,KTPA 221253Z 04005KT 10SM OVC120 14/12 A3027 RMK AO2 SLP248 T01440122,null
MIA,2023-12-22 12:53,67,57,70.24,null,3,0,30.21,1023.1,10,null,FEW,OVC,null,null,4500,5500,null,null,null,null,null,null,null,null,null,67,KMIA 221253Z VRB03KT 10SM FEW045 OVC055 19/14 A3021 RMK AO2 SLP231 T01940139,null
PBI,2023-12-22 12:53,61,59,93.12,310,4,0,30.23,1023.5,10,null,FEW,SCT,BKN,null,4200,7000,20000,null,null,null,null,null,null,null,null,61,KPBI 221253Z 31004KT 10SM FEW042 SCT070 BKN200 16/15 A3023 RMK AO2 SLP235 T01610150,null
PNS,2023-12-22 12:53,50,39,65.75,50,6,0,30.31,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KPNS 221253Z 05006KT 10SM CLR 10/04 A3031 RMK AO2 SLP267 T01000039,null
MCO,2023-12-22 12:53,58,57,96.46,360,4,0,30.28,1025.3,10,null,FEW,SCT,BKN,null,7000,8500,25000,null,null,null,null,null,null,null,null,58,KMCO 221253Z 36004KT 10SM FEW070 SCT085 BKN250 14/14 A3028 RMK AO2 SLP253 T01440139,null
RSW,2023-12-22 12:53,58,56,93.04,50,8,0,30.22,1023,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KRSW 221253Z 05008KT 10SM CLR 14/13 A3022 RMK AO2 SLP230 T01440133,null
MIA,2023-12-22 13:53,68,58,70.35,340,6,0,30.21,1023,10,null,FEW,SCT,BKN,BKN,4500,5500,7000,20000,null,null,null,null,null,null,null,68,KMIA 221353Z 34006KT 10SM FEW045 SCT055 BKN070 BKN200 20/14 A3021 RMK AO2 SLP230 T02000144,null
PBI,2023-12-22 13:53,64,61,89.97,300,3,0,30.23,1023.8,10,null,SCT,BKN,null,null,4200,7000,null,null,null,null,null,null,null,null,null,64,KPBI 221353Z 30003KT 10SM SCT042 BKN070 18/16 A3023 RMK AO2 SLP238 T01780161,null
TPA,2023-12-22 13:53,59,55,86.56,50,5,0,30.29,1025.8,10,null,BKN,OVC,null,null,5500,20000,null,null,null,null,null,null,null,null,null,59,KTPA 221353Z 05005KT 10SM BKN055 OVC200 15/13 A3029 RMK AO2 SLP258 T01500128,null
PNS,2023-12-22 13:53,51,38,60.92,70,6,0,30.31,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KPNS 221353Z 07006KT 10SM CLR 11/03 A3031 RMK AO2 SLP266 T01060033,null
MCO,2023-12-22 13:53,61,58,89.84,360,6,0,30.29,1025.6,10,null,FEW,SCT,BKN,OVC,5000,8000,24000,30000,null,null,null,null,null,null,null,61,KMCO 221353Z 36006KT 10SM FEW050 SCT080 BKN240 OVC300 16/14 A3029 RMK AO2 SLP256 T01610144,null
RSW,2023-12-22 13:53,61,57,86.67,30,6,0,30.23,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KRSW 221353Z 03006KT 10SM CLR 16/14 A3023 RMK AO2 SLP235 T01610139,null
VPS,2023-12-22 13:55,53,38,56.59,70,4,0,30.31,1027.1,9,null,SCT,SCT,null,null,18000,20000,null,null,null,null,null,null,null,null,null,53,KVPS 221355Z AUTO 07004KT 9SM SCT180 SCT200 12/03 A3031 RMK AO2 SLP271 T01160034 $,null
PBI,2023-12-22 14:53,72,57,59.2,70,10,0,30.25,1024.2,10,null,BKN,BKN,OVC,null,3500,5000,7500,null,null,null,null,null,null,null,null,72,KPBI 221453Z 07010KT 10SM BKN035 BKN050 OVC075 22/14 A3025 RMK AO2 SLP242 T02220139 53010,null
TPA,2023-12-22 14:53,61,56,83.59,40,6,0,30.32,1026.5,10,null,BKN,OVC,null,null,6000,20000,null,null,null,null,null,null,null,null,null,61,KTPA 221453Z 04006KT 10SM BKN060 OVC200 16/13 A3032 RMK AO2 SLP265 T01610133 53020,null
PNS,2023-12-22 14:53,57,39,50.88,60,6,0,30.32,1027,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KPNS 221453Z 06006KT 10SM CLR 14/04 A3032 RMK AO2 SLP270 T01390039 53007,null
MCO,2023-12-22 14:53,64,59,83.78,350,6,0,30.32,1026.6,10,null,FEW,BKN,BKN,OVC,5000,8500,24000,30000,null,null,null,null,null,null,null,64,KMCO 221453Z 35006KT 10SM FEW050 BKN085 BKN240 OVC300 18/15 A3032 RMK AO2 SLP266 T01780150 53019 $,null
RSW,2023-12-22 14:53,64,58,80.83,40,6,0,30.27,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KRSW 221453Z 04006KT 10SM CLR 18/14 A3027 RMK AO2 SLP245 T01780144 53014,null
MIA,2023-12-22 14:53,69,57,65.57,340,4,0,30.23,1023.7,10,null,FEW,FEW,BKN,OVC,3500,7000,18000,25000,null,null,null,null,null,null,null,69,KMIA 221453Z COR 34004KT 10SM FEW035 FEW070 BKN180 OVC250 21/14 A3023 RMK AO2 SLP237 T02060139 53007,null
VPS,2023-12-22 14:55,57,41.5,56.07,80,5,0,30.33,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KVPS 221455Z AUTO 08005KT 10SM CLR 14/05 A3033 RMK AO2 SLP278 T01390053 51011 $,null
TPA,2023-12-22 15:53,64,56,75.2,50,4,0,30.3,1026.1,10,null,SCT,BKN,null,null,6000,23000,null,null,null,null,null,null,null,null,null,64,KTPA 221553Z 05004KT 10SM SCT060 BKN230 18/13 A3030 RMK AO2 SLP261 T01780133,null
PNS,2023-12-22 15:53,61,41,47.66,120,5,0,30.33,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KPNS 221553Z 12005KT 10SM CLR 16/05 A3033 RMK AO2 SLP271 T01610050,null
MCO,2023-12-22 15:53,66,58,75.39,360,5,0,30.32,1026.5,10,null,FEW,SCT,BKN,OVC,5000,8000,18000,30000,null,null,null,null,null,null,null,66,KMCO 221553Z 36005KT 10SM FEW050 SCT080 BKN180 OVC300 19/14 A3032 RMK AO2 SLP265 T01890144 $,null
RSW,2023-12-22 15:53,67,58,72.82,50,9,0,30.25,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KRSW 221553Z 05009KT 10SM CLR 19/14 A3025 RMK AO2 SLP240 T01940144,null
MIA,2023-12-22 15:53,71,58,63.49,330,3,0,30.23,1023.7,10,null,FEW,SCT,BKN,OVC,4000,6500,18000,25000,null,null,null,null,null,null,null,71,KMIA 221553Z COR 33003KT 10SM FEW040 SCT065 BKN180 OVC250 22/14 A3023 RMK AO2 SLP237 T02170144,null
PBI,2023-12-22 15:53,74,59,59.46,80,11,0,30.25,1024.4,10,null,SCT,BKN,null,null,3400,8000,null,null,null,null,null,null,null,null,null,74,KPBI 221553Z 08011KT 10SM SCT034 BKN080 23/15 A3025 RMK AO2 SLP244 T02330150,null
VPS,2023-12-22 15:55,62,43.5,50.65,80,5,0,30.33,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KVPS 221555Z AUTO 08005KT 10SM CLR 17/06 A3033 RMK AO2 SLP278 T01660064 $,null
MCO,2023-12-22 16:53,69,57,65.57,10,5,0,30.27,1024.8,10,null,FEW,FEW,BKN,BKN,5000,8500,18000,25000,null,null,null,null,null,null,null,69,KMCO 221653Z 01005KT 10SM FEW050 FEW085 BKN180 BKN250 21/14 A3027 RMK AO2 SLP248 T02060139 $,null
MIA,2023-12-22 16:53,73,59,61.5,30,4,0,30.2,1022.5,10,null,FEW,FEW,SCT,BKN,4200,6500,17000,21000,null,null,null,null,null,null,null,73,KMIA 221653Z 03004KT 10SM FEW042 FEW065 SCT170 BKN210 OVC250 23/15 A3020 RMK AO2 SLP225 T02280150,null
PBI,2023-12-22 16:53,74,58,57.37,90,10,0,30.22,1023.4,10,19,FEW,BKN,null,null,3500,7500,null,null,null,null,null,null,null,null,null,74,KPBI 221653Z 09010G19KT 10SM FEW035 BKN075 23/14 A3022 RMK AO2 SLP234 T02330144,null
TPA,2023-12-22 16:53,69,57,65.57,50,9,0,30.28,1025.2,10,null,FEW,BKN,null,null,5000,24000,null,null,null,null,null,null,null,null,null,69,KTPA 221653Z 05009KT 10SM FEW050 BKN240 21/14 A3028 RMK AO2 SLP252 T02060139,null
PNS,2023-12-22 16:53,65,41,41.41,80,7,0,30.32,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KPNS 221653Z 08007KT 10SM CLR 18/05 A3032 RMK AO2 SLP267 T01830050,null
RSW,2023-12-22 16:53,70,58,65.69,50,10,0,30.23,1023.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KRSW 221653Z 05010KT 10SM CLR 21/14 A3023 RMK AO2 SLP233 T02110144,null
VPS,2023-12-22 16:55,65,44.4,47.19,80,8,0,30.31,1027.1,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KVPS 221655Z AUTO 08008KT 9SM CLR 18/07 A3031 RMK AO2 SLP271 T01840069 $,null
PNS,2023-12-22 17:53,67,42,40.15,120,9,0,30.29,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KPNS 221753Z 12009KT 10SM CLR 19/06 A3029 RMK AO2 SLP257 T01940056 10194 20100 58012,null
PBI,2023-12-22 17:53,74,58,57.37,60,12,0,30.19,1022.3,10,null,FEW,BKN,null,null,3500,7500,null,null,null,null,null,null,null,null,null,74,KPBI 221753Z 06012KT 10SM FEW035 BKN075 23/14 A3019 RMK AO2 SLP223 T02330144 10239 20150 58019,null
MCO,2023-12-22 17:53,71,57,61.24,10,5,0,30.24,1023.8,10,null,FEW,FEW,SCT,BKN,5000,8000,16000,20000,null,null,null,null,null,null,null,71,KMCO 221753Z 01005KT 10SM FEW050 FEW080 SCT160 BKN200 OVC300 22/14 A3024 RMK AO2 SLP238 T02170139 10217 20139 58027 $,null
RSW,2023-12-22 17:53,72,57,59.2,60,10,0,30.2,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KRSW 221753Z 06010KT 10SM CLR 22/14 A3020 RMK AO2 SLP222 T02220139 10222 20139 58023,null
TPA,2023-12-22 17:53,70,57,63.37,null,5,0,30.23,1023.7,10,null,SCT,BKN,null,null,16000,24000,null,null,null,null,null,null,null,null,null,70,KTPA 221753Z VRB05KT 10SM SCT160 BKN240 21/14 A3023 RMK AO2 SLP237 T02110139 10211 20139 58027,null
MIA,2023-12-22 17:53,74,55,51.47,50,10,0,30.18,1021.8,10,15,SCT,BKN,BKN,OVC,4000,7000,20000,25000,null,null,null,null,null,null,null,74,KMIA 221753Z 05010G15KT 10SM SCT040 BKN070 BKN200 OVC250 23/13 A3018 RMK AO2 SLP218 T02330128 10233 20194 58019 $,null
VPS,2023-12-22 17:55,67.3,45,44.57,100,7,0,30.28,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67.3,KVPS 221755Z AUTO 10007KT 10SM CLR 20/07 A3028 RMK AO2 SLP261 T01960073 10196 20093 58016 $,null
TPA,2023-12-22 18:53,70,56,61.11,60,4,0,30.22,1023.1,10,null,OVC,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,70,KTPA 221853Z 06004KT 10SM OVC190 21/13 A3022 RMK AO2 SLP231 T02110133,null
PNS,2023-12-22 18:53,67,42,40.15,120,9,0,30.26,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KPNS 221853Z 12009KT 10SM CLR 19/06 A3026 RMK AO2 SLP250 T01940056,null
MIA,2023-12-22 18:53,75,55,49.78,50,7,0,30.15,1021,10,null,SCT,SCT,BKN,OVC,4200,17000,20000,25000,null,null,null,null,null,null,null,75,KMIA 221853Z COR 05007KT 10SM SCT042 SCT170 BKN200 OVC250 24/13 A3015 RMK AO2 SLP210 T02390128 $,null
MCO,2023-12-22 18:53,71,56,59.07,50,6,0,30.22,1023.1,10,null,FEW,FEW,BKN,BKN,5000,8000,16000,20000,null,null,null,null,null,null,null,71,KMCO 221853Z 05006KT 10SM FEW050 FEW080 BKN160 BKN200 OVC300 22/13 A3022 RMK AO2 SLP231 T02170133 $,null
RSW,2023-12-22 18:53,72,57,59.2,70,11,0,30.17,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KRSW 221853Z 07011KT 10SM CLR 22/14 A3017 RMK AO2 SLP214 T02220139,null
PBI,2023-12-22 18:53,74,58,57.37,60,10,0,30.17,1021.5,10,null,SCT,BKN,OVC,null,3500,8000,25000,null,null,null,null,null,null,null,null,74,KPBI 221853Z 06010KT 10SM SCT035 BKN080 OVC250 23/14 A3017 RMK AO2 SLP215 T02330144,null
VPS,2023-12-22 18:55,68.4,43.7,40.84,130,8,0,30.25,1025,10,null,SCT,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,68.4,KVPS 221855Z AUTO 13008KT 10SM SCT160 20/07 A3025 RMK AO2 SLP250 T02020065 $,null
MIA,2023-12-22 19:53,74,56,53.37,50,11,0,30.14,1020.6,10,19,SCT,SCT,BKN,OVC,4000,17000,20000,25000,null,null,null,null,null,null,null,74,KMIA 221953Z 05011G19KT 10SM SCT040 SCT170 BKN200 OVC250 23/13 A3014 RMK AO2 SLP206 T02330133 $,null
PBI,2023-12-22 19:53,73,56,55.2,40,10,0,30.17,1021.6,10,null,SCT,BKN,OVC,null,3200,7500,25000,null,null,null,null,null,null,null,null,73,KPBI 221953Z 04010KT 10SM SCT032 BKN075 OVC250 23/13 A3017 RMK AO2 SLP216 T02280133,null
TPA,2023-12-22 19:53,71,56,59.07,null,5,0,30.21,1022.9,10,null,BKN,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,71,KTPA 221953Z VRB05KT 10SM BKN190 22/13 A3021 RMK AO2 SLP229 T02170133,null
PNS,2023-12-22 19:53,66,46,48.43,130,7,0,30.26,1024.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KPNS 221953Z 13007KT 10SM CLR 19/08 A3026 RMK AO2 SLP249 T01890078,null
RSW,2023-12-22 19:53,72,58,61.37,50,9,0,30.17,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KRSW 221953Z AUTO 05009KT 10SM CLR 22/14 A3017 RMK AO2 SLP213 T02220144,null
MCO,2023-12-22 19:53,71,56,59.07,40,10,0,30.21,1022.9,10,null,FEW,FEW,BKN,OVC,4500,8000,15000,30000,null,null,null,null,null,null,null,71,KMCO 221953Z 04010KT 10SM FEW045 FEW080 BKN150 OVC300 22/13 A3021 RMK AO2 SLP229 T02170133,null
VPS,2023-12-22 19:55,68,44.4,42.53,120,6,0,30.25,1025,10,null,FEW,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,68,KVPS 221955Z AUTO 12006KT 10SM FEW047 20/07 A3025 RMK AO2 SLP250 T01990069 $,null
PNS,2023-12-22 20:53,65,47,52.07,130,7,0,30.25,1024.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KPNS 222053Z AUTO 13007KT 10SM CLR 18/08 A3025 RMK AO2 SLP245 T01830083 56012,null
MIA,2023-12-22 20:53,73,57,57.23,50,7,0,30.15,1020.8,10,null,FEW,BKN,OVC,null,4000,18000,25000,null,null,null,null,null,null,null,null,73,KMIA 222053Z 05007KT 10SM FEW040 BKN180 OVC250 23/14 A3015 RMK AO2 SLP208 T02280139 55010 $,null
PBI,2023-12-22 20:53,73,57,57.23,60,8,0,30.16,1021.3,10,null,SCT,BKN,OVC,null,3200,7500,25000,null,null,null,null,null,null,null,null,73,KPBI 222053Z 06008KT 10SM SCT032 BKN075 OVC250 23/14 A3016 RMK AO2 SLP213 T02280139 56010,null
TPA,2023-12-22 20:53,72,56,57.1,null,3,0,30.21,1022.9,10,null,FEW,BKN,BKN,null,4000,19000,26000,null,null,null,null,null,null,null,null,72,KTPA 222053Z VRB03KT 10SM FEW040 BKN190 BKN260 22/13 A3021 RMK AO2 SLP229 T02220133 55008,null
MCO,2023-12-22 20:53,73,55,53.23,50,8,0,30.21,1022.7,10,null,SCT,SCT,BKN,null,4000,8000,30000,null,null,null,null,null,null,null,null,73,KMCO 222053Z 05008KT 10SM SCT040 SCT080 BKN300 23/13 A3021 RMK AO2 SLP227 T02280128 56011,null
RSW,2023-12-22 20:53,71,58,63.49,70,7,0,30.16,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KRSW 222053Z 07007KT 10SM CLR 22/14 A3016 RMK AO2 SLP209 T02170144 56013,null
VPS,2023-12-22 20:55,68.4,45,42.92,150,6,0,30.24,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68.4,KVPS 222055Z AUTO 15006KT 10SM CLR 20/07 A3024 RMK AO2 SLP247 T02020072 56012 $,null
PBI,2023-12-22 21:53,72,57,59.2,50,8,0,30.17,1021.4,10,null,SCT,BKN,OVC,null,3200,7500,25000,null,null,null,null,null,null,null,null,72,KPBI 222153Z 05008KT 10SM SCT032 BKN075 OVC250 22/14 A3017 RMK AO2 SLP214 T02220139,null
TPA,2023-12-22 21:53,71,55,56.96,50,4,0,30.21,1022.8,10,null,SCT,BKN,null,null,19000,26000,null,null,null,null,null,null,null,null,null,71,KTPA 222153Z 05004KT 10SM SCT190 BKN260 22/13 A3021 RMK AO2 SLP228 T02170128,null
PNS,2023-12-22 21:53,64,47,53.92,150,4,0,30.25,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KPNS 222153Z AUTO 15004KT 10SM CLR 18/08 A3025 RMK AO2 SLP244 T01780083,null
MIA,2023-12-22 21:53,72,56,57.1,80,9,0,30.14,1020.7,10,null,FEW,BKN,OVC,null,4000,18000,25000,null,null,null,null,null,null,null,null,72,KMIA 222153Z 08009KT 10SM FEW040 BKN180 OVC250 22/13 A3014 RMK AO2 SLP207 T02220133,null
MCO,2023-12-22 21:53,69,56,63.24,40,8,0,30.22,1023.3,10,null,BKN,BKN,BKN,null,4400,13000,30000,null,null,null,null,null,null,null,null,69,KMCO 222153Z 04008KT 10SM BKN044 BKN130 BKN300 21/13 A3022 RMK AO2 SLP233 T02060133,null
RSW,2023-12-22 21:53,70,58,65.69,40,8,0,30.18,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KRSW 222153Z 04008KT 10SM CLR 21/14 A3018 RMK AO2 SLP216 T02110144,null
VPS,2023-12-22 21:55,65,50,58.26,150,5,0,30.24,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KVPS 222155Z AUTO 15005KT 10SM CLR 18/10 A3024 RMK AO2 SLP247 T01830099 $,null
MIA,2023-12-22 22:53,72,56,57.1,70,7,0,30.15,1021,10,null,FEW,BKN,BKN,null,4000,18000,25000,null,null,null,null,null,null,null,null,72,KMIA 222253Z 07007KT 10SM FEW040 BKN180 BKN250 22/13 A3015 RMK AO2 SLP210 T02220133,null
