station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ALB,2023-12-29 18:51,48,40,73.67,260,7,0,29.6,1002.4,10,null,BKN,OVC,null,null,2300,3400,null,null,null,null,null,null,null,null,null,44.28,KALB 291851Z 26007KT 10SM BKN023 OVC034 09/04 A2960 RMK AO2 SLP024 T00890044,null
ALB,2023-12-29 19:51,48,40,73.67,260,6,0,29.61,1002.7,10,null,BKN,OVC,null,null,2200,3400,null,null,null,null,null,null,null,null,null,44.8,KALB 291951Z 26006KT 10SM BKN022 OVC034 09/04 A2961 RMK AO2 SLP027 T00890044,null
ALB,2023-12-29 20:51,47,41,79.52,260,4,T,29.61,1002.9,10,null,OVC,null,null,null,2200,null,null,null,#NAME?,null,null,null,null,null,null,44.94,KALB 292051Z 26004KT 10SM -DZ OVC022 08/05 A2961 RMK AO2 DZB20 SLP029 P0000 60000 T00830050 53002,null
ALB,2023-12-29 21:51,46,42,85.83,220,5,0.01,29.63,1003.4,10,null,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,null,null,null,43.02,KALB 292151Z 22005KT 10SM -DZ OVC021 08/06 A2963 RMK AO2 SLP034 P0001 T00780056,null
ALB,2023-12-29 22:35,46,40,79.44,240,9,T,29.64,null,10,null,FEW,SCT,OVC,null,2100,3000,4400,null,#NAME?,null,null,null,null,null,null,40.92,KALB 292235Z 24009KT 10SM -DZ FEW021 SCT030 OVC044 08/04 A2964 RMK AO2 P0000 T00780044,null
ALB,2023-12-29 22:51,46,40,79.44,250,5,T,29.64,1003.8,6,null,FEW,OVC,null,null,3500,4400,null,null,#NAME?,null,null,null,null,null,null,43.02,KALB 292251Z 25005KT 6SM -DZ FEW035 OVC044 08/04 A2964 RMK AO2 SLP038 P0000 T00780044,null
ALB,2023-12-29 23:51,45,40,82.51,280,5,0.01,29.65,1004,10,null,FEW,SCT,OVC,null,2300,3600,4700,null,#NAME?,null,null,null,null,null,null,41.83,KALB 292351Z 28005KT 10SM -RA FEW023 SCT036 OVC047 07/04 A2965 RMK AO2 DZE2252RAB2252 SLP040 P0001 60002 T00720044 10089 20072 51011,null
ALB,2023-12-30 0:04,45,40,82.51,270,5,T,29.65,null,10,null,BKN,OVC,null,null,2300,4700,null,null,#NAME?,null,null,null,null,null,null,41.83,KALB 300004Z 27005KT 10SM -RA BKN023 OVC047 07/04 A2965 RMK AO2 P0000 T00720044,null
ALB,2023-12-30 0:51,44,40,85.71,280,8,0.01,29.65,1004.1,6,null,BKN,OVC,null,null,2100,2900,null,null,#NAME?,null,null,null,null,null,null,38.9,KALB 300051Z 28008KT 6SM -RA BR BKN021 OVC029 07/04 A2965 RMK AO2 SLP041 P0001 T00670044,null
ALB,2023-12-30 1:21,44,39,82.44,280,5,0.03,29.65,null,8,null,FEW,BKN,OVC,null,1800,3000,4500,null,#NAME?,null,null,null,null,null,null,40.65,KALB 300121Z 28005KT 8SM -RA FEW018 BKN030 OVC045 07/04 A2965 RMK AO2 P0003 T00670039,null
ALB,2023-12-30 1:33,43,39,85.66,280,6,0.03,29.65,null,8,null,BKN,BKN,OVC,null,2300,3300,4500,null,#NAME?,null,null,null,null,null,null,38.78,KALB 300133Z 28006KT 8SM -RA BKN023 BKN033 OVC045 06/04 A2965 RMK AO2 P0003 T00610039,null
ALB,2023-12-30 1:51,43,39,85.66,280,3,0.03,29.65,1004.2,9,null,BKN,OVC,null,null,2100,2600,null,null,#NAME?,null,null,null,null,null,null,41.26,KALB 300151Z 28003KT 9SM -RA BKN021 OVC026 06/04 A2965 RMK AO2 SLP042 P0003 T00610039,null
ALB,2023-12-30 2:51,43,39,85.66,260,5,0.02,29.64,1004,10,null,OVC,null,null,null,2000,null,null,null,#NAME?,null,null,null,null,null,null,39.46,KALB 300251Z 26005KT 10SM -RA OVC020 06/04 A2964 RMK AO2 SLP040 P0002 60006 T00610039 58001,null
ALB,2023-12-30 3:51,42,38,85.6,260,4,0.01,29.65,1004,7,null,OVC,null,null,null,2000,null,null,null,#NAME?,null,null,null,null,null,null,39.1,KALB 300351Z 26004KT 7SM -RA OVC020 06/03 A2965 RMK AO2 SLP040 P0001 T00560033,null
ALB,2023-12-30 4:51,42,37,82.3,260,5,0.01,29.63,1003.5,10,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KALB 300451Z 26005KT 10SM -DZ OVC023 06/03 A2963 RMK AO2 RAE46DZB46 SLP035 P0001 T00560028 400890056,null
ALB,2023-12-30 5:49,41,37.4,86.89,280,8,T,29.61,null,10,null,FEW,SCT,OVC,null,2100,3300,5500,null,#NAME?,null,null,null,null,null,null,35.2,KALB 300549Z 28008KT 10SM -RA FEW021 SCT033 OVC055 05/03 A2961 RMK AO2 DZE46RAB46 P0000 FIBI (CL) IEM_GHCNH,null
ALB,2023-12-30 5:51,41,37,85.54,270,8,T,29.61,1002.8,10,null,FEW,SCT,OVC,null,2100,3300,5500,null,#NAME?,null,null,null,null,null,null,35.2,KALB 300551Z 27008KT 10SM -RA FEW021 SCT033 OVC055 05/03 A2961 RMK AO2 DZE46RAB46 SLP028 P0000 60008 T00500028 10072 20050 58011,null
ALB,2023-12-30 6:51,41,35,79.02,270,7,0.01,29.61,1002.7,10,null,OVC,null,null,null,4600,null,null,null,#NAME?,null,null,null,null,null,null,35.75,KALB 300651Z 27007KT 10SM -RA OVC046 05/02 A2961 RMK AO2 SLP027 PCPN VRY LGT P0001 T00500017,null
ALB,2023-12-30 7:51,40,35,82.15,280,9,T,29.6,1002.5,10,null,FEW,BKN,OVC,null,1900,4500,7000,null,null,null,null,null,null,null,null,33.46,KALB 300751Z 28009KT 10SM FEW019 BKN045 OVC070 04/02 A2960 RMK AO2 RAE39 SLP025 P0000 T00440017,null
ALB,2023-12-30 8:51,40,34,78.94,280,6,0,29.59,1002.2,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,35.17,KALB 300851Z 28006KT 10SM OVC042 04/01 A2959 RMK AO2 SLP022 60001 T00440011 58006,null
ALB,2023-12-30 9:51,40,34,78.94,270,8,T,29.59,1002.2,10,null,SCT,OVC,null,null,2500,3800,null,null,#NAME?,null,null,null,null,null,null,33.97,KALB 300951Z 27008KT 10SM -RA SCT025 OVC038 04/01 A2959 RMK AO2 RAB47 SLP022 P0000 T00440011,null
ALB,2023-12-30 10:51,40,34,78.94,260,7,T,29.59,1002.2,10,null,OVC,null,null,null,3400,null,null,null,#NAME?,null,null,null,null,null,null,34.53,KALB 301051Z 26007KT 10SM -RA OVC034 04/01 A2959 RMK AO2 SLP022 PCPN VRY LGT P0000 T00440011,null
ALB,2023-12-30 11:51,39,34,82.08,270,7,0.01,29.59,1002.2,10,null,OVC,null,null,null,3200,null,null,null,#NAME?,null,null,null,null,null,null,33.31,KALB 301151Z 27007KT 10SM -RA OVC032 04/01 A2959 RMK AO2 SLP022 P0001 60002 70016 T00390011 10050 20039 56000,null
ALB,2023-12-30 12:44,38,34,85.35,290,10,0.01,29.6,null,10,20,SCT,BKN,OVC,null,1100,2000,4300,null,#NAME?,null,null,null,null,null,null,30.49,KALB 301244Z 29010G20KT 10SM -RA SCT011 BKN020 OVC043 03/01 A2960 RMK AO2 P0001 T00330011,null
ALB,2023-12-30 12:51,38,34,85.35,270,9,0.01,29.6,1002.4,10,null,SCT,BKN,OVC,null,1100,2000,4300,null,#NAME?,null,null,null,null,null,null,30.97,KALB 301251Z 27009KT 10SM -RA SCT011 BKN020 OVC043 03/01 A2960 RMK AO2 SLP024 P0001 T00330011,null
ALB,2023-12-30 13:18,38,34,85.35,280,8,0.01,29.6,null,9,null,SCT,BKN,OVC,null,2300,3300,4300,null,#NAME?,null,null,null,null,null,null,31.5,KALB 301318Z 28008KT 9SM -RA SCT023 BKN033 OVC043 03/01 A2960 RMK AO2 P0001 T00330011,null
ALB,2023-12-30 13:51,38,34,85.35,280,7,0.01,29.6,1002.6,10,null,SCT,BKN,OVC,null,2300,4200,5500,null,#NAME?,null,null,null,null,null,null,32.09,KALB 301351Z 28007KT 10SM -RA SCT023 BKN042 OVC055 03/01 A2960 RMK AO2 SLP026 P0001 T00330011,null
ALB,2023-12-30 14:51,39,35,85.42,290,6,0.01,29.61,1002.8,10,null,FEW,BKN,BKN,null,2300,3400,4500,null,#NAME?,null,null,null,null,null,null,33.96,KALB 301451Z 29006KT 10SM -RA FEW023 BKN034 BKN045 04/02 A2961 RMK AO2 SLP028 P0001 60003 T00390017 53005,null
ALB,2023-12-30 15:51,41,35,79.02,290,5,T,29.6,1002.5,10,null,FEW,BKN,BKN,BKN,1300,3200,4700,16000,null,null,null,null,null,null,null,37.08,KALB 301551Z 29005KT 10SM FEW013 BKN032 BKN047 BKN160 05/02 A2960 RMK AO2 RAE1456 SLP025 P0000 T00500017,null
ALB,2023-12-30 16:51,45,34,65.13,300,14,0,29.58,1001.8,10,null,FEW,BKN,BKN,null,2600,3900,5000,null,null,null,null,null,null,null,null,37.92,KALB 301651Z 30014KT 10SM FEW026 BKN039 BKN050 07/01 A2958 RMK AO2 SLP018 SHRA DSNT N-NE T00720011,null
ALB,2023-12-30 17:51,44,31,59.97,270,13,0,29.58,1001.7,10,23,FEW,BKN,null,null,2300,3300,null,null,null,null,null,null,null,null,null,36.94,KALB 301751Z 27013G23KT 10SM FEW023 BKN033 07/M01 A2958 RMK AO2 SLP017 VCSH NE 60003 T00671006 10072 20033 56010,null
ALB,2023-12-30 18:51,42,30,62.18,270,12,0,29.59,1002.1,10,21,SCT,BKN,null,null,2700,4000,null,null,null,null,null,null,null,null,null,34.73,KALB 301851Z 27012G21KT 10SM SCT027 BKN040 06/M01 A2959 RMK AO2 SLP021 SHRA DSNT NE-E T00561011,null
ALB,2023-12-30 19:51,40,28,61.91,280,16,0,29.61,1002.9,10,26,FEW,SCT,BKN,null,2400,3200,4000,null,null,null,null,null,28,290,2023-12-30 19:40,30.85,KALB 301951Z 28016G26KT 10SM FEW024 SCT032 BKN040 04/M02 A2961 RMK AO2 PK WND 29028/1940 SLP029 SHRA DSNT NE-E T00441022,null
ALB,2023-12-30 20:51,38,26,61.64,280,12,0,29.65,1004.1,10,23,BKN,null,null,null,4400,null,null,null,null,null,null,null,30,250,2023-12-30 20:01,29.64,KALB 302051Z 28012G23KT 10SM BKN044 03/M03 A2965 RMK AO2 PK WND 25030/2001 SLP041 T00331033 53024,null
ALB,2023-12-30 21:51,37,28,69.63,270,11,0,29.68,1005.4,10,null,BKN,null,null,null,4400,null,null,null,null,null,null,null,28,260,2023-12-30 21:03,28.79,KALB 302151Z 27011KT 10SM BKN044 03/M02 A2968 RMK AO2 PK WND 26028/2103 SLP054 T00281022,null
ALB,2023-12-30 22:51,37,27,66.82,270,12,0,29.72,1006.5,10,20,BKN,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,28.37,KALB 302251Z 27012G20KT 10SM BKN046 03/M03 A2972 RMK AO2 SLP065 T00281028,null
ALB,2023-12-30 23:51,36,26,66.69,270,11,0,29.74,1007.2,10,20,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,27.52,KALB 302351Z 27011G20KT 10SM OVC042 02/M03 A2974 RMK AO2 SLP072 T00221033 10067 20022 51031,null
ALB,2023-12-31 0:21,36,26,66.69,280,9,0,29.76,null,10,17,BKN,OVC,null,null,2800,4300,null,null,null,null,null,null,null,null,null,28.49,KALB 310021Z 28009G17KT 10SM BKN028 OVC043 02/M03 A2976 RMK AO2 T00221033,null
ALB,2023-12-31 0:51,36,25,63.98,270,11,0,29.76,1008.1,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,27.52,KALB 310051Z 27011KT 10SM OVC029 02/M04 A2976 RMK AO2 SLP081 T00221039,null
ALB,2023-12-31 1:01,36,25,63.98,290,9,0,29.77,null,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,28.49,KALB 310101Z 29009KT 10SM OVC031 02/M04 A2977 RMK AO2 T00221039,null
ALB,2023-12-31 1:51,35,25,66.57,280,11,0,29.78,1008.6,10,null,BKN,OVC,null,null,3000,3500,null,null,null,null,null,null,null,null,null,26.26,KALB 310151Z 28011KT 10SM BKN030 OVC035 02/M04 A2978 RMK AO2 SLP086 T00171039,null
ALB,2023-12-31 2:51,35,24,63.85,300,12,0,29.79,1009.1,10,18,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,25.82,KALB 310251Z 30012G18KT 10SM OVC032 02/M04 A2979 RMK AO2 SLP091 T00171044 51019,null
ALB,2023-12-31 3:51,35,24,63.85,300,8,0,29.81,1009.7,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,27.81,KALB 310351Z 30008KT 10SM OVC033 02/M04 A2981 RMK AO2 SLP097 T00171044,null
ALB,2023-12-31 4:02,35,25,66.57,290,8,0,29.81,null,10,16,BKN,OVC,null,null,2900,3400,null,null,null,null,null,null,null,null,null,27.81,KALB 310402Z 29008G16KT 10SM BKN029 OVC034 02/M04 A2981 RMK AO2 T00171039,null
ALB,2023-12-31 4:51,35,24,63.85,310,6,0,29.82,1010.1,10,21,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,29.14,KALB 310451Z 31006G21KT 10SM OVC029 02/M04 A2982 RMK AO2 SLP101 T00171044 400720017,null
ALB,2023-12-31 5:02,35,24,63.85,290,8,0,29.83,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,27.81,KALB 310502Z 29008KT 10SM OVC030 02/M04 A2983 RMK AO2 T00171044,null
ALB,2023-12-31 5:12,35,24,63.85,null,5,0,29.83,null,10,16,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,29.96,KALB 310512Z VRB05G16KT 10SM OVC029 02/M04 A2983 RMK AO2 T00171044,null
ALB,2023-12-31 5:51,35,24,63.85,300,13,0,29.84,1010.7,10,18,BKN,OVC,null,null,2800,4500,null,null,null,null,null,null,null,null,null,25.41,KALB 310551Z 30013G18KT 10SM BKN028 OVC045 02/M04 A2984 RMK AO2 SLP107 T00171044 10022 20017 53016,null
ALB,2023-12-31 6:51,35,24,63.85,300,10,0,29.86,1011.3,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,26.73,KALB 310651Z 30010KT 10SM OVC029 02/M04 A2986 RMK AO2 SLP113 T00171044,null
ALB,2023-12-31 7:51,34,24,66.45,290,6,0,29.88,1012,10,null,BKN,OVC,null,null,2800,3500,null,null,null,null,null,null,null,null,null,27.94,KALB 310751Z 29006KT 10SM BKN028 OVC035 01/M04 A2988 RMK AO2 SLP120 T00111044,null
ALB,2023-12-31 8:51,34,26,72.22,310,4,0,29.89,1012.3,10,null,BKN,OVC,null,null,2600,4500,null,null,null,null,null,null,null,null,null,29.76,KALB 310851Z 31004KT 10SM BKN026 OVC045 01/M03 A2989 RMK AO2 SLP123 T00111033 51015,null
ALB,2023-12-31 9:51,34,26,72.22,320,6,0,29.9,1012.8,10,null,BKN,OVC,null,null,2200,3000,null,null,null,null,null,null,null,null,null,27.94,KALB 310951Z 32006KT 10SM BKN022 OVC030 01/M03 A2990 RMK AO2 SLP128 T00111033,null
ALB,2023-12-31 10:51,34,26,72.22,290,8,0,29.92,1013.3,10,null,BKN,OVC,null,null,2300,3000,null,null,null,null,null,null,null,null,null,26.58,KALB 311051Z 29008KT 10SM BKN023 OVC030 01/M03 A2992 RMK AO2 SLP133 T00111033,null
ALB,2023-12-31 10:58,34,26,72.22,280,7,0,29.92,null,10,null,SCT,OVC,null,null,2600,3000,null,null,null,null,null,null,null,null,null,27.22,KALB 311058Z 28007KT 10SM SCT026 OVC030 01/M03 A2992 RMK AO2 T00111033,null
ALB,2023-12-31 11:10,34,26,72.22,270,11,0,29.92,null,10,17,BKN,OVC,null,null,2400,3000,null,null,null,null,null,null,null,null,null,24.99,KALB 311110Z 27011G17KT 10SM BKN024 OVC030 01/M03 A2992 RMK AO2 T00111033,null
ALB,2023-12-31 11:51,34,26,72.22,280,10,0,29.93,1013.9,10,null,BKN,OVC,null,null,2400,3500,null,null,null,null,null,null,null,null,null,25.48,KALB 311151Z 28010KT 10SM BKN024 OVC035 01/M03 A2993 RMK AO2 SLP139 70003 T00111033 10017 20011 51015,null
ALB,2023-12-31 12:51,34,24,66.45,300,10,0,29.95,1014.6,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,25.48,KALB 311251Z 30010KT 10SM OVC025 01/M04 A2995 RMK AO2 SLP146 T00111044,null
ALB,2023-12-31 13:51,34,24,66.45,290,10,0,29.96,1014.9,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,25.48,KALB 311351Z 29010KT 10SM OVC028 01/M04 A2996 RMK AO2 SLP149 T00111044,null
ALB,2023-12-31 14:51,35,24,63.85,280,10,0,29.98,1015.5,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,26.73,KALB 311451Z 28010KT 10SM OVC027 02/M04 A2998 RMK AO2 SLP155 T00171044 51016,null
ALB,2023-12-31 15:51,36,24,61.37,290,11,0,29.98,1015.3,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,27.52,KALB 311551Z 29011KT 10SM OVC027 02/M04 A2998 RMK AO2 SLP153 T00221044,null
ALB,2023-12-31 16:23,36,24,61.37,290,10,0,29.97,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,27.98,KALB 311623Z 29010KT 10SM OVC030 02/M04 A2997 RMK AO2 T00221044,null
ALB,2023-12-31 16:37,36,24,61.37,290,9,0,29.97,null,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,28.49,KALB 311637Z 29009KT 10SM OVC027 02/M04 A2997 RMK AO2 T00221044,null
ALB,2023-12-31 16:51,36,25,63.98,290,7,0,29.97,1015.1,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,29.65,KALB 311651Z 29007KT 10SM OVC027 02/M04 A2997 RMK AO2 SLP151 T00221039,null
ALB,2023-12-31 17:47,35.6,24.8,64.46,310,9,T,29.95,null,10,null,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,null,null,null,27.99,KALB 311747Z 31009KT 10SM -SN OVC030 02/M04 A2995 RMK AO2 SNB47 PCPN VRY LGT P0000,null
ALB,2023-12-31 17:51,36,24,61.37,null,5,T,29.95,1014.5,10,15,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,null,null,null,31.15,KALB 311751Z VRB05G15KT 10SM -SN OVC030 02/M04 A2995 RMK AO2 SNB47 SLP145 PCPN VRY LGT P0000 60000 T00221044 10028 20011 58008,null
ALB,2023-12-31 18:17,36,23,58.85,300,9,T,29.96,null,9,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,28.49,KALB 311817Z 30009KT 9SM OVC031 02/M05 A2996 RMK AO2 SNE17 P0000 T00221050,null
ALB,2023-12-31 18:51,36,23,58.85,280,9,T,29.96,1014.6,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,28.49,KALB 311851Z 28009KT 10SM OVC030 02/M05 A2996 RMK AO2 SNE17 SLP146 P0000 T00221050,null
ALB,2023-12-31 19:51,36,23,58.85,290,10,0,29.96,1015,10,16,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,27.98,KALB 311951Z 29010G16KT 10SM OVC032 02/M05 A2996 RMK AO2 SLP150 T00221050,null
ALB,2023-12-31 20:51,36,24,61.37,290,10,0,29.98,1015.5,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,27.98,KALB 312051Z 29010KT 10SM OVC035 02/M04 A2998 RMK AO2 SLP155 60000 T00221044 53008,null
ALB,2023-12-31 21:51,36,24,61.37,300,10,0,29.99,1015.8,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,27.98,KALB 312151Z 30010KT 10SM OVC039 02/M04 A2999 RMK AO2 SLP158 T00221044,null
ALB,2023-12-31 22:51,35,24,63.85,330,4,0,29.99,1015.8,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,30.92,KALB 312251Z 33004KT 10SM OVC042 02/M04 A2999 RMK AO2 SLP158 T00171044,null
ALB,2023-12-31 23:51,35,23,61.23,0,0,0,29.99,1015.8,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,35,KALB 312351Z 00000KT 10SM OVC043 02/M05 A2999 RMK AO2 SLP158 60000 T00171050 10028 20011 51004,null
ALB,2024-12-01 0:51,31,19,60.67,210,8,0,29.96,1015,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,22.88,KALB 010051Z 21008KT 10SM OVC085 M01/M07 A2996 RMK AO2 SLP150 T10061072,null
ALB,2024-12-01 1:51,30,18,60.53,220,6,0,29.97,1015.1,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,23.12,KALB 010151Z 22006KT 10SM OVC080 M01/M08 A2997 RMK AO2 SLP151 T10111078,null
ALB,2024-12-01 2:51,29,18,63.05,200,4,0,29.97,1015.1,10,null,FEW,FEW,null,null,7500,11000,null,null,null,null,null,null,null,null,null,23.92,KALB 010251Z 20004KT 10SM FEW075 FEW110 M02/M08 A2997 RMK AO2 SLP151 T10171078 51004,null
ALB,2024-12-01 3:51,28,17,62.91,200,6,0,29.98,1015.5,10,null,FEW,BKN,null,null,4300,10000,null,null,null,null,null,null,null,null,null,20.71,KALB 010351Z 20006KT 10SM FEW043 BKN100 M02/M08 A2998 RMK AO2 SLP155 T10221083,null
ALB,2024-12-01 4:51,28,16,60.25,210,6,0,29.99,1015.7,10,null,BKN,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,20.71,KALB 010451Z 21006KT 10SM BKN070 M02/M09 A2999 RMK AO2 SLP157 T10221089 400111056,null
ALB,2024-12-01 5:51,28,16,60.25,0,0,0,29.98,1015.6,10,null,SCT,OVC,null,null,7000,8000,null,null,null,null,null,null,null,null,null,28,KALB 010551Z 00000KT 10SM SCT070 OVC080 M02/M09 A2998 RMK AO2 SLP156 4/002 T10221089 10000 21028 50005,2
ALB,2024-12-01 6:51,29,16,57.83,200,4,0,30,1016.1,10,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,23.92,KALB 010651Z 20004KT 10SM OVC075 M02/M09 A3000 RMK AO2 SLP161 T10171089,null
ALB,2024-12-01 7:51,28,15,57.68,220,4,0,30.01,1016.4,10,null,SCT,BKN,null,null,7500,10000,null,null,null,null,null,null,null,null,null,22.75,KALB 010751Z 22004KT 10SM SCT075 BKN100 M02/M09 A3001 RMK AO2 SLP164 T10221094,null
ALB,2024-12-01 8:51,25,14,62.5,180,4,0,30,1016.2,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,19.25,KALB 010851Z 18004KT 10SM FEW100 M04/M10 A3000 RMK AO2 SLP162 T10391100 50006,null
ALB,2024-12-01 9:51,23,13,65.03,200,6,0,30.01,1016.4,10,null,FEW,FEW,null,null,5000,8500,null,null,null,null,null,null,null,null,null,14.69,KALB 010951Z 20006KT 10SM FEW050 FEW085 M05/M11 A3001 RMK AO2 SLP164 T10501106,null
ALB,2024-12-01 10:51,24,12,59.67,190,5,0,30.01,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.89,KALB 011051Z 19005KT 10SM CLR M04/M11 A3001 RMK AO2 SLP164 T10441111,null
ALB,2024-12-01 11:51,23,12,62.23,170,3,0,30.02,1016.8,10,null,FEW,SCT,SCT,null,3000,6000,9000,null,null,null,null,null,null,null,null,18.4,KALB 011151Z 17003KT 10SM FEW030 SCT060 SCT090 M05/M11 A3002 RMK AO2 SLP168 4/002 T10501111 11017 21056 53005,2
ALB,2024-12-01 12:51,24,14,65.17,130,3,0,30.02,1016.9,10,null,FEW,SCT,BKN,null,3000,6000,17000,null,null,null,null,null,null,null,null,19.54,KALB 011251Z 13003KT 10SM FEW030 SCT060 BKN170 M04/M10 A3002 RMK AO2 SLP169 T10441100,null
ALB,2024-12-01 13:51,25,15,65.3,180,6,0,30.03,1017.1,10,null,FEW,BKN,BKN,BKN,3000,6500,14000,16000,null,null,null,null,null,null,null,17.1,KALB 011351Z 18006KT 10SM FEW030 BKN065 BKN140 BKN160 M04/M09 A3003 RMK AO2 SLP171 T10391094,null
ALB,2024-12-01 14:51,27,16,62.78,170,5,0,30.02,1017,10,null,SCT,BKN,BKN,null,7000,11000,16000,null,null,null,null,null,null,null,null,20.46,KALB 011451Z 17005KT 10SM SCT070 BKN110 BKN160 M03/M09 A3002 RMK AO2 SLP170 T10281089 50002,null
ALB,2024-12-01 15:51,29,17,60.39,160,4,0,30.01,1016.4,10,null,FEW,SCT,BKN,BKN,3200,6000,8000,14000,null,null,null,null,null,null,null,23.92,KALB 011551Z 16004KT 10SM FEW032 SCT060 BKN080 BKN140 M02/M08 A3001 RMK AO2 SLP164 T10171083,null
ALB,2024-12-01 16:51,31,17,55.67,210,7,0,29.99,1015.8,10,null,FEW,SCT,SCT,SCT,4000,6000,8000,13000,null,null,null,null,null,null,null,23.56,KALB 011651Z 21007KT 10SM FEW040 SCT060 SCT080 SCT130 M01/M08 A2999 RMK AO2 SLP158 T10061083,null
ALB,2024-12-01 17:51,32,17,53.46,220,7,0,29.98,1015.6,10,null,SCT,SCT,SCT,null,4100,6000,8000,null,null,null,null,null,null,null,null,24.78,KALB 011751Z 22007KT 10SM SCT041 SCT060 SCT080 00/M08 A2998 RMK AO2 SLP156 4/002 933004 T00001083 10000 21067 56014,2
ALB,2024-12-01 18:51,33,18,53.62,220,8,0,29.97,1015.2,10,null,SCT,SCT,SCT,null,3900,6000,12000,null,null,null,null,null,null,null,null,25.34,KALB 011851Z 22008KT 10SM SCT039 SCT060 SCT120 01/M08 A2997 RMK AO2 SLP152 T00061078,null
ALB,2024-12-01 19:51,32,17,53.46,220,7,0,29.98,1015.5,10,null,BKN,BKN,BKN,null,4000,5000,12000,null,null,null,null,null,null,null,null,24.78,KALB 011951Z 22007KT 10SM BKN040 BKN050 BKN120 00/M08 A2998 RMK AO2 SLP155 T00001083,null
ALB,2024-12-01 20:51,32,15,49.02,240,7,0,30,1016.3,10,null,SCT,BKN,BKN,null,4500,6500,8000,null,null,null,null,null,null,null,null,24.78,KALB 012051Z 24007KT 10SM SCT045 BKN065 BKN080 00/M09 A3000 RMK AO2 SLP163 T00001094 53007,null
ALB,2024-12-01 21:51,31,17,55.67,230,5,0,30.01,1016.7,10,null,BKN,BKN,null,null,4800,7000,null,null,null,null,null,null,null,null,null,25.21,KALB 012151Z 23005KT 10SM BKN048 BKN070 M01/M08 A3001 RMK AO2 SLP167 T10061083,null
ALB,2024-12-01 22:51,31,17,55.67,190,4,0,30.02,1016.9,10,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,26.25,KALB 012251Z 19004KT 10SM OVC085 M01/M08 A3002 RMK AO2 SLP169 T10061083,null
ALB,2024-12-01 23:51,30,17,57.98,190,5,0,30.03,1017.3,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,24.02,KALB 012351Z 19005KT 10SM OVC100 M01/M08 A3003 RMK AO2 SLP173 4/002 T10111083 10006 21011 51009,2
ALB,2024-12-02 0:51,29,16,57.83,180,7,0,30.04,1017.6,10,null,SCT,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,21.12,KALB 020051Z 18007KT 10SM SCT100 M02/M09 A3004 RMK AO2 SLP176 T10171089,null
