station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
STT,2023-12-10 3:53,78,76,93.58,60,15,0,30.03,1017.1,6,25,FEW,BKN,OVC,null,1700,3700,5000,null,#NAME?,null,null,null,null,null,null,78,STT 100353Z AUTO 06015G25KT 6SM -RA BR FEW017 BKN037 OVC050 26/24 A3003 RMK AO2 RAB45 SLP171 T02560244 403110256 PNO,null
STX,2023-12-10 3:53,81,73,76.7,70,9,0,30.03,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,85.81,STX 100353Z AUTO 07009KT 10SM CLR 27/23 A3003 RMK AO2 SLP167 T02720228 403220256,null
STX,2023-12-10 4:53,81,73,76.7,70,11,0,30.01,1016.2,10,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,85.81,STX 100453Z AUTO 07011KT 10SM SCT055 27/23 A3001 RMK AO2 SLP162 T02720228,null
STT,2023-12-10 4:53,77,74,90.48,40,12,0,30.02,1016.6,10,20,SCT,BKN,null,null,4100,5000,null,null,null,null,null,null,null,null,null,77,STT 100453Z AUTO 04012G20KT 10SM SCT041 BKN050 25/23 A3002 RMK AO2 RAE05 SLP166 T02500233 PNO,null
STT,2023-12-10 5:28,77,74,90.48,60,12,0,30.01,null,9,24,FEW,BKN,BKN,null,1700,2700,3900,null,#NAME?,null,null,null,null,null,null,77,STT 100528Z AUTO 06012G24KT 9SM -RA FEW017 BKN027 BKN039 25/23 A3001 RMK AO2 RAB21 T02500233 PNO,null
STT,2023-12-10 5:51,77,75.2,94.19,80,7.97,null,30,null,8,null,FEW,BKN,OVC,null,1601,3599,5000,null,#NAME?,null,null,null,null,null,null,77,SPECI STT 100551Z 08008KT 8SM -RA FEW016 BKN036 OVC050 25/24 A3000 RMK AO2 RAB21 PNO FIBI,null
STT,2023-12-10 5:53,77,76,96.73,80,9,0,30,1016,9,null,FEW,BKN,OVC,null,1600,3800,7000,null,#NAME?,null,null,null,null,null,null,77,STT 100553Z AUTO 08009KT 9SM -RA FEW016 BKN038 OVC070 25/24 A3000 RMK AO2 RAB21 SLP160 6//// T02500244 10272 20250 56011 PNO,null
STX,2023-12-10 5:53,80,74,81.96,60,8,T,29.99,1015.5,10,null,FEW,BKN,null,null,3500,4600,null,null,#NAME?,null,null,null,null,null,null,84.5,STX 100553Z AUTO 06008KT 10SM -RA FEW035 BKN046 27/23 A2999 RMK AO2 RAB45 SLP155 P0000 60000 T02670233 10278 20267 58016,null
STT,2023-12-10 6:51,77,75.2,94.19,60,9.91,null,29.97,null,10,17.11,SCT,BKN,OVC,null,1899,2798,7500,null,#NAME?,null,null,null,null,null,null,77,SPECI STT 100651Z 06010G17KT 10SM -RA SCT019 BKN028 OVC075 25/24 A2997 RMK AO2 P0000 FIBI,null
STX,2023-12-10 6:53,78,74,87.53,60,8,T,29.97,1014.7,10,null,FEW,BKN,null,null,3000,5500,null,null,null,null,null,null,null,null,null,78,STX 100653Z AUTO 06008KT 10SM FEW030 BKN055 26/23 A2997 RMK AO2 RAE35 SLP147 P0000 T02560233,null
STT,2023-12-10 6:53,77,76,96.73,50,14,T,29.97,1015,10,19,SCT,BKN,OVC,null,1900,3100,7500,null,#NAME?,null,null,null,null,null,null,77,STT 100653Z AUTO 05014G19KT 10SM -RA SCT019 BKN031 OVC075 25/24 A2997 RMK AO2 SLP150 P0000 T02500244,null
STT,2023-12-10 7:01,77,76,96.73,70,11.08,null,29.97,null,5,21.97,FEW,BKN,OVC,null,1601,2201,3100,null,#NAME?,null,null,null,null,null,null,77,SPECI STT 100701Z 07011G22KT 5SM +RA BR FEW016 BKN022 OVC031 25/24 A2997 RMK AO2 P0000 T02500244,null
STT,2023-12-10 7:15,77,77,100,110,9,0,29.97,null,2,null,SCT,OVC,null,null,1300,2000,null,null,#NAME?,null,null,null,null,null,null,77,STT 100715Z AUTO 11009KT 2SM +RA BR SCT013 OVC020 25/25 A2997 RMK AO2 T02500250 PNO $,null
STT,2023-12-10 7:26,77,77,100,80,12,0,29.97,null,3,null,SCT,OVC,null,null,1400,1900,null,null,#NAME?,null,null,null,null,null,null,77,STT 100726Z AUTO 08012KT 3SM +RA BR SCT014 OVC019 25/25 A2997 RMK AO2 T02500250 PNO $,null
STT,2023-12-10 7:31,76,76,100,90,11,0,29.98,null,1.75,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,76,STT 100731Z AUTO 09011KT 1 3/4SM +RA BR OVC015 24/24 A2998 RMK AO2 T02440244 PNO $,null
STT,2023-12-10 7:38,76,76,100,90,11,0,29.97,null,1.75,null,FEW,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,76,STT 100738Z AUTO 09011KT 1 3/4SM +RA BR FEW008 OVC013 24/24 A2997 RMK AO2 T02440244 PNO $,null
STT,2023-12-10 7:51,75.2,75.2,100,100,17,0,29.97,null,2,24,FEW,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,75.2,STT 100751Z AUTO 10017G24KT 2SM +RA BR FEW008 OVC013 24/24 A2997 RMK AO2 PNO $,null
STT,2023-12-10 7:53,75,75,100,80,18,0,29.97,1014.9,2,24,FEW,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,75,STT 100753Z AUTO 08018G24KT 2SM +RA BR FEW008 OVC013 24/24 A2997 RMK AO2 SLP149 T02390239 PNO $,null
STX,2023-12-10 7:53,79,75,87.58,50,7,0,29.96,1014.4,10,null,SCT,SCT,null,null,5500,9000,null,null,null,null,null,null,null,null,null,79,STX 100753Z AUTO 05007KT 10SM SCT055 SCT090 26/24 A2996 RMK AO2 SLP144 T02610239,null
STT,2023-12-10 8:02,75,75,100,80,16,T,29.96,null,3,25,OVC,null,null,null,1700,null,null,null,#NAME?,null,null,null,null,null,null,75,STT 100802Z AUTO 08016G25KT 3SM +RA BR OVC017 24/24 A2996 RMK AO2 P0000 T02390239 $,null
STT,2023-12-10 8:28,76,75,96.72,60,11,0,29.97,null,10,25,SCT,BKN,BKN,null,3700,7500,10000,null,#NAME?,null,null,null,null,null,null,76,STT 100828Z AUTO 06011G25KT 10SM -RA SCT037 BKN075 BKN100 24/24 A2997 RMK AO2 LTG DSNT SE-W T02440239 PNO $,null
STT,2023-12-10 8:53,77,76,96.73,80,13,0,29.97,1015,10,null,FEW,BKN,OVC,null,5000,7000,11000,null,null,null,null,null,null,null,null,77,STT 100853Z AUTO 08013KT 10SM FEW050 BKN070 OVC110 25/24 A2997 RMK AO2 RAE52 SLP150 6//// T02500244 53000 PNO $,null
STX,2023-12-10 8:53,80,75,84.75,60,6,0,29.96,1014.5,10,null,SCT,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,84.88,STX 100853Z AUTO 06006KT 10SM SCT049 27/24 A2996 RMK AO2 SLP145 60000 T02670239 55010,null
STT,2023-12-10 9:53,77,75,93.56,60,15,0,29.98,1015.3,10,null,FEW,SCT,BKN,null,2700,3800,10000,null,null,null,null,null,null,null,null,77,STT 100953Z AUTO 06015KT 10SM FEW027 SCT038 BKN100 25/24 A2998 RMK AO2 LTG DSNT W RAB0858E53 SLP153 T02500239 PNO $,null
STX,2023-12-10 9:53,80,74,81.96,70,9,0,29.97,1014.7,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,84.5,STX 100953Z AUTO 07009KT 10SM FEW050 27/23 A2997 RMK AO2 SLP147 T02670233,null
STT,2023-12-10 10:50,77,75.2,94.19,90,14,T,30,null,6,19,FEW,SCT,OVC,null,800,2300,2900,null,RA BR,null,null,null,29,80,2023-12-10 9:55,77,STT 101050Z 09014G19KT 6SM RA BR FEW008 SCT023 OVC029 25/24 A3000 RMK AO2 PK WND 08029/0955 RAB0957 P0000 $,null
STX,2023-12-10 10:53,79,74,84.69,60,10,T,29.99,1015.4,10,null,BKN,null,null,null,4100,null,null,null,null,null,null,null,null,null,null,79,STX 101053Z AUTO 06010KT 10SM BKN041 26/23 A2999 RMK AO2 RAB06E16 SLP154 P0000 T02610233,null
STT,2023-12-10 10:53,77,76,96.73,90,15,T,30,1015.9,5,null,FEW,BKN,OVC,null,800,2600,3500,null,RA BR,null,null,null,29,80,2023-12-10 9:55,77,STT 101053Z 09015KT 5SM RA BR FEW008 BKN026 OVC035 25/24 A3000 RMK AO2 PK WND 08029/0955 RAB0957 SLP159 P0000 T02500244 $,null
STT,2023-12-10 11:05,76,76,100,80,16,T,30,null,9,20,FEW,BKN,OVC,null,1600,4200,7000,null,#NAME?,null,null,null,null,null,null,76,STT 101105Z 08016G20KT 9SM -RA FEW016 BKN042 OVC070 24/24 A3000 RMK AO2 P0000 T02440244 $,null
STT,2023-12-10 11:45,76,76,100,70,11,0,30.01,null,2,null,BKN,OVC,null,null,2900,4200,null,null,#NAME?,null,null,null,null,null,null,76,STT 101145Z 07011KT 2SM +RA BR BKN029 OVC042 24/24 A3001 RMK AO2 T02440244 PNO $,null
STT,2023-12-10 11:51,75.2,75.2,100,60,13.02,null,30.01,null,10,20.02,BKN,BKN,OVC,null,2700,3398,5000,null,#NAME?,null,null,null,null,null,null,75.2,SPECI STT 101151Z 06013G20KT 10SM -RA BKN027 BKN034 OVC050 24/24 A3001 RMK AO2 PNO $ FIBI (SS),null
STX,2023-12-10 11:53,80,75,84.75,70,13,T,30.01,1016.1,10,null,FEW,FEW,null,null,2300,3000,null,null,null,null,null,null,null,null,null,84.88,STX 101153Z 07013KT 10SM FEW023 FEW030 27/24 A3001 RMK AO2 RAB25E35 SLP161 P0000 60000 T02670239 10267 20256 53017,null
STT,2023-12-10 11:53,77,76,96.73,60,15,0,30.01,1016.1,10,23,BKN,BKN,BKN,null,2700,3500,5000,null,#NAME?,null,null,null,null,null,null,77,STT 101153Z 06015G23KT 10SM -RA BKN027 BKN035 BKN050 25/24 A3001 RMK AO2 SLP161 6//// 7//// T02500244 10256 20239 51011 PNO $,null
STT,2023-12-10 12:40,80,76,87.63,60,14,0,30.02,null,10,28,SCT,BKN,null,null,2400,3200,null,null,#NAME?,null,null,null,31,80,2023-12-10 12:16,85.66,STT 101240Z 06014G28KT 10SM -RA SCT024 BKN032 27/24 A3002 RMK AO2 PK WND 08031/1216 T02670244 PNO $,null
STX,2023-12-10 12:53,82,74,76.78,80,12,T,30.02,1016.5,10,null,FEW,SCT,BKN,null,2500,3900,4900,null,null,null,null,null,null,null,null,88,STX 101253Z 08012KT 10SM FEW025 SCT039 BKN049 28/23 A3002 RMK AO2 RAB05E15 SLP165 P0000 T02780233,null
