station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LIT,2023-12-04 11:53,48,30,49.49,290,8,0,29.95,1014.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.82,KLIT 041153Z 29008KT 10SM FEW250 09/M01 A2995 RMK AO2 SLP144 T00891011 10122 20078 53021,null
LIT,2023-12-04 12:53,49,30,47.68,300,13,0,30,1016.1,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,26,320,2023-12-04 12:09,43.35,KLIT 041253Z 30013G19KT 10SM CLR 09/M01 A3000 RMK AO2 PK WND 32026/1209 PRESRR SLP161 T00941011,null
LIT,2023-12-04 13:53,49,30,47.68,300,11,0,30.04,1017.6,10,19,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.95,KLIT 041353Z 30011G19KT 10SM FEW250 09/M01 A3004 RMK AO2 SLP176 T00941011,null
LIT,2023-12-04 14:53,51,32,47.99,320,10,0,30.08,1018.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KLIT 041453Z 32010KT 10SM FEW250 11/00 A3008 RMK AO2 SLP188 60000 T01060000 51044,null
LIT,2023-12-04 15:53,52,34,50.12,310,15,0,30.12,1020.2,10,25,FEW,null,null,null,25000,null,null,null,null,null,null,null,26,320,2023-12-04 15:22,52,KLIT 041553Z 31015G25KT 10SM FEW250 11/01 A3012 RMK AO2 PK WND 32026/1522 SLP202 T01110011,null
LIT,2023-12-04 16:53,54,35,48.46,330,14,0,30.13,1020.4,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,54,KLIT 041653Z 33014KT 10SM FEW045 12/02 A3013 RMK AO2 SLP204 T01220017,null
LIT,2023-12-04 17:53,55,35,46.73,330,15,0,30.12,1020.2,10,22,FEW,FEW,null,null,4500,25000,null,null,null,null,null,null,null,null,null,55,KLIT 041753Z 33015G22KT 10SM FEW045 FEW250 13/02 A3012 RMK AO2 SLP202 60000 T01280017 10133 20089 50013,null
LIT,2023-12-04 18:53,58,36,43.62,330,12,0,30.11,1020,10,19,FEW,BKN,null,null,4500,25000,null,null,null,null,null,null,null,null,null,58,KLIT 041853Z 33012G19KT 10SM FEW045 BKN250 14/02 A3011 RMK AO2 SLP200 T01440022,null
LIT,2023-12-04 19:53,56,36,46.88,320,10,0,30.11,1019.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KLIT 041953Z 32010KT 10SM BKN250 13/02 A3011 RMK AO2 SLP197 T01330022,null
LIT,2023-12-04 20:53,55,36,48.62,320,8,0,30.12,1020,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KLIT 042053Z 32008KT 10SM BKN250 13/02 A3012 RMK AO2 SLP200 T01280022 55001,null
LIT,2023-12-04 21:53,56,36,46.88,310,9,0,30.13,1020.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KLIT 042153Z 31009KT 10SM BKN250 13/02 A3013 RMK AO2 SLP207 T01330022,null
LIT,2023-12-04 22:53,53,36,52.3,290,4,0,30.15,1021.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KLIT 042253Z 29004KT 10SM BKN250 12/02 A3015 RMK AO2 SLP212 T01170022,null
LIT,2023-12-04 23:53,51,36,56.31,250,5,0,30.16,1021.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KLIT 042353Z 25005KT 10SM FEW250 11/02 A3016 RMK AO2 SLP216 T01060022 10144 20106 51016,null
LIT,2023-12-05 0:53,47,36,65.38,230,5,0,30.16,1021.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.21,KLIT 050053Z 23005KT 10SM FEW250 08/02 A3016 RMK AO2 SLP215 T00830022,null
LIT,2023-12-05 1:53,44,35,70.42,270,4,0,30.17,1022.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.43,KLIT 050153Z 27004KT 10SM FEW250 07/02 A3017 RMK AO2 SLP221 T00670017,null
LIT,2023-12-05 2:53,45,36,70.53,260,4,0,30.18,1022.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.6,KLIT 050253Z 26004KT 10SM FEW250 07/02 A3018 RMK AO2 SLP223 T00720022 53007,null
LIT,2023-12-05 3:53,43,35,73.16,270,4,0,30.2,1022.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.27,KLIT 050353Z 27004KT 10SM FEW250 06/02 A3020 RMK AO2 SLP228 T00610017,null
LIT,2023-12-05 4:53,42,35,76.03,270,6,0,30.2,1022.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.57,KLIT 050453Z 27006KT 10SM FEW250 06/02 A3020 RMK AO2 SLP229 T00560017,null
LIT,2023-12-05 5:53,40,34,78.94,250,3,0,30.2,1023,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KLIT 050553Z 25003KT 10SM CLR 04/01 A3020 RMK AO2 SLP230 T00440011 10106 20044 401440044 51007,null
LIT,2023-12-05 6:53,40,34,78.94,280,5,0,30.19,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KLIT 050653Z 28005KT 10SM CLR 04/01 A3019 RMK AO2 SLP224 T00440011,null
LIT,2023-12-05 7:53,38,33,82,260,5,0,30.18,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.52,KLIT 050753Z 26005KT 10SM CLR 03/01 A3018 RMK AO2 SLP223 T00330006,null
LIT,2023-12-05 8:53,38,33,82,260,6,0,30.19,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.76,KLIT 050853Z 26006KT 10SM CLR 03/01 A3019 RMK AO2 SLP225 T00330006 55006,null
LIT,2023-12-05 9:53,36,31,81.86,0,0,0,30.17,1021.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36,KLIT 050953Z 00000KT 10SM FEW250 02/M01 A3017 RMK AO2 SLP219 T00221006,null
LIT,2023-12-05 10:53,37,32,81.93,260,6,0,30.17,1021.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31.55,KLIT 051053Z 26006KT 10SM FEW250 03/00 A3017 RMK AO2 SLP219 T00280000,null
LIT,2023-12-05 11:53,38,32,78.77,270,6,0,30.18,1022.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.76,KLIT 051153Z 27006KT 10SM FEW250 03/00 A3018 RMK AO2 SLP225 T00330000 10056 20022 55001,null
LIT,2023-12-05 12:53,39,32,75.75,250,4,0,30.18,1022.5,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,35.59,KLIT 051253Z 25004KT 10SM FEW110 04/00 A3018 RMK AO2 SLP225 T00390000,null
LIT,2023-12-05 13:53,40,33,75.84,260,7,0,30.2,1023.1,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,34.53,KLIT 051353Z 26007KT 10SM FEW110 04/01 A3020 RMK AO2 SLP231 T00440006,null
LIT,2023-12-05 14:53,46,34,62.71,260,6,0,30.21,1023.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.39,KLIT 051453Z 26006KT 10SM CLR 08/01 A3021 RMK AO2 SLP233 T00780011 53008,null
LIT,2023-12-05 15:53,53,35,50.27,270,7,0,30.2,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KLIT 051553Z 27007KT 10SM CLR 12/02 A3020 RMK AO2 SLP231 T01170017,null
LIT,2023-12-05 16:53,60,35,39.03,270,6,0,30.18,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KLIT 051653Z 27006KT 10SM CLR 16/02 A3018 RMK AO2 SLP223 T01560017,null
LIT,2023-12-05 17:53,64,32,30.05,340,11,0,30.17,1021.9,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KLIT 051753Z 34011G19KT 10SM CLR 18/00 A3017 RMK AO2 SLP219 T01780000 10183 20033 58013,null
LIT,2023-12-05 18:01,64,30,27.71,330,15,0,30.17,null,10,24,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KLIT 051801Z 33015G24KT 10SM CLR 18/M01 A3017 RMK AO2 WSHFT 1741 T01781011,null
LIT,2023-12-05 18:53,64,31,28.86,340,17,T,30.16,1021.5,10,27,CLR,null,null,null,null,null,null,null,null,null,null,null,28,320,2023-12-05 18:28,64,KLIT 051853Z 34017G27KT 10SM CLR 18/M01 A3016 RMK AO2 PK WND 32028/1828 WSHFT 1741 RAB13E48 SLP215 P0000 T01781006,null
LIT,2023-12-05 19:53,65,30,26.76,320,13,0,30.16,1021.4,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,30,350,2023-12-05 19:01,65,KLIT 051953Z 32013G22KT 10SM CLR 18/M01 A3016 RMK AO2 PK WND 35030/1901 SLP214 T01831011,null
LIT,2023-12-05 20:53,65,29,25.69,330,11,0,30.15,1021.3,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,27,320,2023-12-05 20:27,65,KLIT 052053Z 33011G25KT 10SM CLR 18/M02 A3015 RMK AO2 PK WND 32027/2027 SLP213 60000 T01831017 56006,null
LIT,2023-12-05 21:53,63,29,27.56,330,13,0,30.17,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KLIT 052153Z 33013KT 10SM CLR 17/M02 A3017 RMK AO2 SLP219 T01721017,null
LIT,2023-12-05 22:53,60,28,29.41,310,12,0,30.19,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KLIT 052253Z 31012KT 10SM CLR 16/M02 A3019 RMK AO2 SLP225 T01561022,null
LIT,2023-12-05 23:53,58,27,30.32,320,9,0,30.23,1023.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KLIT 052353Z 32009KT 10SM CLR 14/M03 A3023 RMK AO2 SLP238 60000 T01441028 10183 20139 53025,null
LIT,2023-12-06 0:53,52,27,37.72,20,8,0,30.27,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KLIT 060053Z 02008KT 10SM CLR 11/M03 A3027 RMK AO2 SLP254 T01111028,null
LIT,2023-12-06 1:53,52,28,39.3,350,7,0,30.31,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KLIT 060153Z 35007KT 10SM CLR 11/M02 A3031 RMK AO2 SLP266 T01111022,null
LIT,2023-12-06 2:53,48,28,45.61,10,5,0,30.33,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KLIT 060253Z 01005KT 10SM CLR 09/M02 A3033 RMK AO2 SLP273 T00891022 51034,null
LIT,2023-12-06 3:53,48,28,45.61,350,4,0,30.34,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KLIT 060353Z 35004KT 10SM CLR 09/M02 A3034 RMK AO2 SLP276 T00891022,null
LIT,2023-12-06 4:53,47,28,47.36,330,4,0,30.36,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KLIT 060453Z 33004KT 10SM CLR 08/M02 A3036 RMK AO2 SLP283 T00831022,null
LIT,2023-12-06 5:53,45,28,51.08,310,3,0,30.37,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.55,KLIT 060553Z 31003KT 10SM CLR 07/M02 A3037 RMK AO2 SLP287 T00721022 10144 20067 401830022 53015,null
LIT,2023-12-06 6:53,41,29,62.04,350,5,0,30.37,1028.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KLIT 060653Z 35005KT 10SM CLR 05/M02 A3037 RMK AO2 SLP286 T00501017,null
LIT,2023-12-06 7:53,37,28,69.63,10,7,0,30.38,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.87,KLIT 060753Z 01007KT 10SM CLR 03/M02 A3038 RMK AO2 SLP290 T00281022,null
LIT,2023-12-06 8:53,40,29,64.5,10,6,0,30.4,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.17,KLIT 060853Z 01006KT 10SM CLR 04/M02 A3040 RMK AO2 SLP296 T00441017 53008,null
LIT,2023-12-06 9:53,38,28,66.94,0,0,0,30.41,1030.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KLIT 060953Z 00000KT 10SM CLR 03/M02 A3041 RMK AO2 SLP302 T00331022,null
LIT,2023-12-06 10:53,36,29,75.46,360,3,0,30.42,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KLIT 061053Z 36003KT 10SM CLR 02/M02 A3042 RMK AO2 SLP303 T00221017,null
LIT,2023-12-06 11:53,35,27,72.32,10,6,0,30.42,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.14,KLIT 061153Z 01006KT 10SM CLR 02/M03 A3042 RMK AO2 SLP306 T00171028 10072 20017 51009,null
LIT,2023-12-06 12:53,37,28,69.63,360,4,0,30.44,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KLIT 061253Z 36004KT 10SM CLR 03/M02 A3044 RMK AO2 SLP312 T00281022,null
LIT,2023-12-06 13:53,38,30,72.64,0,0,0,30.45,1031.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38,KLIT 061353Z 00000KT 10SM FEW250 03/M01 A3045 RMK AO2 SLP315 T00331011,null
LIT,2023-12-06 14:53,45,32,60.11,40,6,0,30.46,1031.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.19,KLIT 061453Z 04006KT 10SM FEW250 07/00 A3046 RMK AO2 SLP319 T00720000 51013,null
LIT,2023-12-06 15:53,47,31,53.52,100,4,0,30.48,1032.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KLIT 061553Z 10004KT 10SM CLR 08/M01 A3048 RMK AO2 SLP323 T00831006,null
LIT,2023-12-06 16:53,48,31,51.54,null,3,0,30.47,1031.9,10,null,FEW,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,46.98,KLIT 061653Z VRB03KT 10SM FEW160 09/M01 A3047 RMK AO2 SLP319 T00891006,null
LIT,2023-12-06 17:53,50,31,47.83,0,0,0,30.42,1030.5,10,null,FEW,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,50,KLIT 061753Z 00000KT 10SM FEW160 10/M01 A3042 RMK AO2 SLP305 T01001006 10106 20017 58013,null
LIT,2023-12-06 18:53,53,31,42.81,0,0,0,30.4,1029.6,10,null,FEW,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,53,KLIT 061853Z 00000KT 10SM FEW160 12/M01 A3040 RMK AO2 SLP296 T01171006,null
LIT,2023-12-06 19:53,54,32,42.98,90,5,0,30.37,1028.6,10,null,FEW,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,54,KLIT 061953Z 09005KT 10SM FEW160 12/00 A3037 RMK AO2 SLP286 T01220000,null
LIT,2023-12-06 20:53,55,32,41.44,null,3,0,30.35,1028.1,10,null,FEW,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,55,KLIT 062053Z VRB03KT 10SM FEW160 13/00 A3035 RMK AO2 SLP281 T01280000 56024,null
LIT,2023-12-06 21:53,54,32,42.98,160,5,0,30.34,1027.7,10,null,FEW,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,54,KLIT 062153Z 16005KT 10SM FEW160 12/00 A3034 RMK AO2 SLP277 T01220000,null
LIT,2023-12-06 22:53,50,33,51.85,150,5,0,30.34,1027.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KLIT 062253Z 15005KT 10SM FEW250 10/01 A3034 RMK AO2 SLP276 T01000006,null
LIT,2023-12-06 23:53,46,33,60.25,170,5,0,30.33,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.02,KLIT 062353Z 17005KT 10SM CLR 08/01 A3033 RMK AO2 SLP273 T00780006 10128 20078 56009,null
LIT,2023-12-07 0:53,45,33,62.58,0,0,0,30.32,1027,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KLIT 070053Z 00000KT 10SM CLR 07/01 A3032 RMK AO2 SLP270 T00720006,null
LIT,2023-12-07 1:53,44,33,65.01,0,0,0,30.31,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KLIT 070153Z 00000KT 10SM CLR 07/01 A3031 RMK AO2 SLP268 T00670006,null
LIT,2023-12-07 2:53,44,34,67.66,0,0,0,30.31,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KLIT 070253Z 00000KT 10SM CLR 07/01 A3031 RMK AO2 SLP266 T00670011 56006,null
LIT,2023-12-07 3:53,43,33,67.54,0,0,0,30.29,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KLIT 070353Z 00000KT 10SM CLR 06/01 A3029 RMK AO2 SLP260 T00610006,null
LIT,2023-12-07 4:53,42,33,70.19,0,0,0,30.29,1025.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42,KLIT 070453Z 00000KT 10SM CLR 06/01 A3029 RMK AO2 SLP259 T00560006,null
LIT,2023-12-07 5:53,41,33,72.96,220,5,0,30.27,1025.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.08,KLIT 070553Z 22005KT 10SM CLR 05/01 A3027 RMK AO2 SLP252 T00500006 10083 20050 401280017 58014,null
LIT,2023-12-07 6:53,41,32,70.08,0,0,0,30.25,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KLIT 070653Z 00000KT 10SM CLR 05/00 A3025 RMK AO2 SLP246 T00500000,null
LIT,2023-12-07 7:53,40,32,72.85,270,4,0,30.23,1024.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KLIT 070753Z 27004KT 10SM CLR 04/00 A3023 RMK AO2 SLP242 T00440000,null
LIT,2023-12-07 8:53,41,32,70.08,260,4,0,30.23,1023.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.93,KLIT 070853Z 26004KT 10SM CLR 05/00 A3023 RMK AO2 SLP238 T00500000 56013,null
LIT,2023-12-07 9:53,40,31,69.97,120,3,0,30.21,1023.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KLIT 070953Z 12003KT 10SM CLR 04/M01 A3021 RMK AO2 SLP234 T00441006,null
LIT,2023-12-07 10:53,37,31,78.69,180,3,0,30.2,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KLIT 071053Z 18003KT 10SM CLR 03/M01 A3020 RMK AO2 SLP229 T00281006,null
LIT,2023-12-07 11:53,36,31,81.86,180,4,0,30.19,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KLIT 071153Z 18004KT 10SM CLR 02/M01 A3019 RMK AO2 SLP226 T00221006 10056 20022 56013,null
LIT,2023-12-07 12:53,37,31,78.69,200,4,0,30.19,1022.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.26,KLIT 071253Z 20004KT 10SM FEW250 03/M01 A3019 RMK AO2 SLP228 T00281006,null
LIT,2023-12-07 13:53,43,33,67.54,240,6,0,30.19,1022.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.78,KLIT 071353Z 24006KT 10SM SCT250 06/01 A3019 RMK AO2 SLP226 T00610006,null
LIT,2023-12-07 14:53,47,35,62.84,230,8,0,30.19,1022.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.59,KLIT 071453Z 23008KT 10SM SCT250 08/02 A3019 RMK AO2 SLP226 T00830017 58000,null
LIT,2023-12-07 15:53,52,35,52.15,230,12,0,30.19,1022.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLIT 071553Z 23012KT 10SM SCT250 11/02 A3019 RMK AO2 SLP225 T01110017,null
LIT,2023-12-07 16:53,55,35,46.73,230,11,0,30.16,1021.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KLIT 071653Z COR 23011KT 10SM SCT250 13/02 A3016 RMK AO2 SLP215 T01280017,null
LIT,2023-12-07 17:53,59,37,43.78,210,10,0,30.11,1019.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KLIT 071753Z 21010KT 10SM SCT250 15/03 A3011 RMK AO2 SLP199 T01500028 10150 20022 58026,null
LIT,2023-12-07 18:53,61,36,39.19,220,10,0,30.07,1018.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KLIT 071853Z 22010KT 10SM BKN250 16/02 A3007 RMK AO2 SLP185 T01610022,null
LIT,2023-12-07 19:53,62,38,40.93,210,8,0,30.04,1017.4,10,null,BKN,BKN,null,null,16000,25000,null,null,null,null,null,null,null,null,null,62,KLIT 071953Z 21008KT 10SM BKN160 BKN250 17/03 A3004 RMK AO2 SLP174 T01670033,null
LIT,2023-12-07 20:53,63,37,37.99,210,10,0,30.02,1016.7,10,16,BKN,BKN,null,null,16000,25000,null,null,null,null,null,null,null,null,null,63,KLIT 072053Z 21010G16KT 10SM BKN160 BKN250 17/03 A3002 RMK AO2 SLP167 T01720028 56032,null
LIT,2023-12-07 21:53,63,39,41.09,180,8,0,30.01,1016.3,10,null,SCT,BKN,null,null,16000,25000,null,null,null,null,null,null,null,null,null,63,KLIT 072153Z 18008KT 10SM SCT160 BKN250 17/04 A3001 RMK AO2 SLP163 T01720039,null
LIT,2023-12-07 22:53,60,37,42.24,200,7,0,30,1016.1,10,null,FEW,BKN,null,null,16000,25000,null,null,null,null,null,null,null,null,null,60,KLIT 072253Z 20007KT 10SM FEW160 BKN250 16/03 A3000 RMK AO2 SLP161 T01560028,null
LIT,2023-12-07 23:53,57,37,47.04,190,9,0,29.99,1015.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KLIT 072353Z 19009KT 10SM BKN250 14/03 A2999 RMK AO2 SLP158 T01390028 10178 20133 56009,null
LIT,2023-12-08 0:53,55,36,48.62,180,8,0,29.99,1015.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KLIT 080053Z 18008KT 10SM SCT250 13/02 A2999 RMK AO2 SLP159 T01280022,null
LIT,2023-12-08 1:53,54,36,50.42,190,10,0,29.98,1015.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KLIT 080153Z 19010KT 10SM SCT250 12/02 A2998 RMK AO2 SLP155 T01220022,null
LIT,2023-12-08 2:53,54,35,48.46,200,13,0,29.96,1014.8,10,21,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KLIT 080253Z 20013G21KT 10SM SCT250 12/02 A2996 RMK AO2 SLP148 T01220017 58009,null
LIT,2023-12-08 3:53,54,34,46.57,200,11,0,29.97,1014.9,10,17,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KLIT 080353Z 20011G17KT 10SM SCT250 12/01 A2997 RMK AO2 SLP149 T01220011,null
LIT,2023-12-08 4:53,51,34,52,210,8,0,29.97,1015.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KLIT 080453Z 21008KT 10SM SCT250 11/01 A2997 RMK AO2 SLP151 T01060011,null
LIT,2023-12-08 5:53,50,34,53.97,210,6,0,29.97,1015.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KLIT 080553Z 21006KT 10SM SCT250 10/01 A2997 RMK AO2 SLP152 T01000011 10139 20100 401780022 51003,null
LIT,2023-12-08 6:53,51,35,54.12,0,0,0,29.96,1014.9,10,null,BKN,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,51,KLIT 080653Z 00000KT 10SM BKN040 11/02 A2996 RMK AO2 SLP149 T01060017,null
LIT,2023-12-08 7:53,48,35,60.52,0,0,0,29.96,1014.6,10,null,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,48,KLIT 080753Z 00000KT 10SM BKN043 09/02 A2996 RMK AO2 SLP146 T00890017,null
LIT,2023-12-08 8:53,45,35,67.78,0,0,0,29.95,1014.4,10,null,FEW,SCT,SCT,null,4300,6000,25000,null,null,null,null,null,null,null,null,45,KLIT 080853Z 00000KT 10SM FEW043 SCT060 SCT250 07/02 A2995 RMK AO2 SLP144 T00720017 56008,null
LIT,2023-12-08 9:53,50,38,63.23,150,5,0,29.94,1014,10,null,BKN,OVC,null,null,2700,4000,null,null,null,null,null,null,null,null,null,50,KLIT 080953Z 15005KT 10SM BKN027 OVC040 10/03 A2994 RMK AO2 SLP140 T01000033,null
LIT,2023-12-08 10:53,51,38,60.92,190,4,0,29.93,1013.6,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,51,KLIT 081053Z 19004KT 10SM OVC027 11/03 A2993 RMK AO2 SLP136 T01060033,null
LIT,2023-12-08 11:53,51,39,63.36,200,4,0,29.93,1013.7,10,null,BKN,OVC,null,null,2700,4000,null,null,null,null,null,null,null,null,null,51,KLIT 081153Z 20004KT 10SM BKN027 OVC040 11/04 A2993 RMK AO2 SLP137 T01060039 10111 20072 55006,null
LIT,2023-12-08 12:53,53,41,63.61,190,4,0,29.94,1014,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,53,KLIT 081253Z 19004KT 10SM OVC025 12/05 A2994 RMK AO2 SLP140 T01170050,null
LIT,2023-12-08 13:53,54,42,63.74,190,4,0,29.93,1013.8,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,54,KLIT 081353Z 19004KT 10SM OVC025 12/06 A2993 RMK AO2 SLP138 T01220056,null
LIT,2023-12-08 14:53,56,44,63.99,200,8,0,29.93,1013.7,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,56,KLIT 081453Z 20008KT 10SM OVC025 13/07 A2993 RMK AO2 SLP137 T01330067 58001,null
LIT,2023-12-08 15:53,58,47,66.71,210,7,0,29.92,1013.4,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,58,KLIT 081553Z 21007KT 10SM OVC021 14/08 A2992 RMK AO2 SLP134 T01440083,null
LIT,2023-12-08 16:53,63,52,67.29,210,8,0,29.9,1012.7,10,15,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,63,KLIT 081653Z 21008G15KT 10SM OVC021 17/11 A2990 RMK AO2 SLP127 T01720111,null
LIT,2023-12-08 17:53,64,53,67.41,220,14,0,29.87,1011.6,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,64,KLIT 081753Z 22014KT 10SM OVC019 18/12 A2987 RMK AO2 SLP116 T01780117 10178 20106 58020,null
